episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
523.366802054013,40411,61,60000,516.296302318573,False,,,24,f0474_00023,93c68885f7af43768c312063293fa9f1,2022-11-03_07-44-39,1667457879,6644.729870796204,4046185,wtmgws12,134.100.10.165,6644.729870796204,0,24
1282.3709338158828,41457,63,62500,525.1326568126678,False,,,25,f0474_00023,93c68885f7af43768c312063293fa9f1,2022-11-03_07-53-24,1667458404,7169.8625276088715,4046185,wtmgws12,134.100.10.165,7169.8625276088715,0,25
2096.892536727298,43032,66,65000,546.9127790927887,False,,,26,f0474_00023,93c68885f7af43768c312063293fa9f1,2022-11-03_08-02-31,1667458951,7716.77530670166,4046185,wtmgws12,134.100.10.165,7716.77530670166,0,26
2177.8128194949763,44693,68,67500,569.7417943477631,False,,,27,f0474_00023,93c68885f7af43768c312063293fa9f1,2022-11-03_08-12-01,1667459521,8286.517101049423,4046185,wtmgws12,134.100.10.165,8286.517101049423,0,27
972.7543773525696,46440,71,70000,587.253545999527,False,,,28,f0474_00023,93c68885f7af43768c312063293fa9f1,2022-11-03_08-21-48,1667460108,8873.77064704895,4046185,wtmgws12,134.100.10.165,8873.77064704895,0,28
925.4465143328385,47675,73,72500,602.4014256000519,False,,,29,f0474_00023,93c68885f7af43768c312063293fa9f1,2022-11-03_08-31-50,1667460710,9476.172072649002,4046185,wtmgws12,134.100.10.165,9476.172072649002,0,29
2206.2035614966776,48937,76,75000,615.732800245285,False,,,30,f0474_00023,93c68885f7af43768c312063293fa9f1,2022-11-03_08-42-06,1667461326,10091.904872894287,4046185,wtmgws12,134.100.10.165,10091.904872894287,0,30
1432.5680458867157,49815,78,77500,628.4387404918671,False,,,31,f0474_00023,93c68885f7af43768c312063293fa9f1,2022-11-03_08-52-34,1667461954,10720.343613386154,4046185,wtmgws12,134.100.10.165,10720.343613386154,0,31
1466.195252261632,50976,81,80000,648.090735912323,False,,,32,f0474_00023,93c68885f7af43768c312063293fa9f1,2022-11-03_09-03-22,1667462602,11368.434349298477,4046185,wtmgws12,134.100.10.165,11368.434349298477,0,32
1509.5126001214005,52022,83,82500,656.9500403404236,False,,,33,f0474_00023,93c68885f7af43768c312063293fa9f1,2022-11-03_09-14-19,1667463259,12025.3843896389,4046185,wtmgws12,134.100.10.165,12025.3843896389,0,33
768.2084779360406,52777,86,85000,673.5678246021271,False,,,34,f0474_00023,93c68885f7af43768c312063293fa9f1,2022-11-03_09-25-33,1667463933,12698.952214241028,4046185,wtmgws12,134.100.10.165,12698.952214241028,0,34
2216.9845104532646,53422,88,87500,679.6947672367096,False,,,35,f0474_00023,93c68885f7af43768c312063293fa9f1,2022-11-03_09-36-53,1667464613,13378.646981477737,4046185,wtmgws12,134.100.10.165,13378.646981477737,0,35
2531.642604180018,54182,91,90000,691.7722187042236,False,,,36,f0474_00023,93c68885f7af43768c312063293fa9f1,2022-11-03_09-48-24,1667465304,14070.419200181961,4046185,wtmgws12,134.100.10.165,14070.419200181961,0,36
2281.8101575337027,55044,93,92500,704.4303760528564,False,,,37,f0474_00023,93c68885f7af43768c312063293fa9f1,2022-11-03_10-00-09,1667466009,14774.849576234818,4046185,wtmgws12,134.100.10.165,14774.849576234818,0,37
1107.6889658978673,55721,96,95000,709.8178362846375,False,,,38,f0474_00023,93c68885f7af43768c312063293fa9f1,2022-11-03_10-11-59,1667466719,15484.667412519455,4046185,wtmgws12,134.100.10.165,15484.667412519455,0,38
2596.0490949782675,56384,98,97500,722.5701835155487,False,,,39,f0474_00023,93c68885f7af43768c312063293fa9f1,2022-11-03_10-24-01,1667467441,16207.237596035004,4046185,wtmgws12,134.100.10.165,16207.237596035004,0,39
1271.232072100414,57151,101,100000,735.6037859916687,True,,,40,f0474_00023,93c68885f7af43768c312063293fa9f1,2022-11-03_10-36-17,1667468177,16942.841382026672,4046185,wtmgws12,134.100.10.165,16942.841382026672,0,40
