episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1402,458,2500,9.510607957839966,False,,,1,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_03-29-28,1653010168,9.510607957839966,613451,wtmstuc1,134.100.10.151,9.510607957839966,0,1
10.166666666666666,3055,896,5000,13.129819631576538,False,,,2,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_03-29-42,1653010182,22.640427589416504,613451,wtmstuc1,134.100.10.151,22.640427589416504,0,2
10.0,4676,1348,7500,19.137722730636597,False,,,3,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_03-30-01,1653010201,41.7781503200531,613451,wtmstuc1,134.100.10.151,41.7781503200531,0,3
10.166666666666666,6241,1756,10000,24.50306987762451,False,,,4,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_03-30-25,1653010225,66.28122019767761,613451,wtmstuc1,134.100.10.151,66.28122019767761,0,4
10.0,7730,2185,12500,30.226181507110596,False,,,5,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_03-30-55,1653010255,96.50740170478821,613451,wtmstuc1,134.100.10.151,96.50740170478821,0,5
10.0,9277,2615,15000,35.44232797622681,False,,,6,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_03-31-31,1653010291,131.94972968101501,613451,wtmstuc1,134.100.10.151,131.94972968101501,0,6
45.166666666666664,10642,2744,17500,112.30355048179626,False,,,7,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_03-33-23,1653010403,244.25328016281128,613451,wtmstuc1,134.100.10.151,244.25328016281128,0,7
32.666666666666664,11985,2793,20000,118.94975972175598,False,,,8,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_03-35-22,1653010522,363.20303988456726,613451,wtmstuc1,134.100.10.151,363.20303988456726,0,8
45.166666666666664,13399,2837,22500,129.59614419937134,False,,,9,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_03-37-32,1653010652,492.7991840839386,613451,wtmstuc1,134.100.10.151,492.7991840839386,0,9
50.833333333333336,14740,2881,25000,139.42041969299316,False,,,10,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_03-39-51,1653010791,632.2196037769318,613451,wtmstuc1,134.100.10.151,632.2196037769318,0,10
1000.0,16035,2908,27500,151.39958310127258,False,,,11,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_03-42-23,1653010943,783.6191868782043,613451,wtmstuc1,134.100.10.151,783.6191868782043,0,11
539.8333333333334,17146,2916,30000,159.32547307014465,False,,,12,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_03-45-02,1653011102,942.944659948349,613451,wtmstuc1,134.100.10.151,942.944659948349,0,12
109.16666666666667,18190,2925,32500,165.98069953918457,False,,,13,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_03-47-48,1653011268,1108.9253594875336,613451,wtmstuc1,134.100.10.151,1108.9253594875336,0,13
1000.0,19148,2934,35000,177.31909704208374,False,,,14,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_03-50-45,1653011445,1286.2444565296173,613451,wtmstuc1,134.100.10.151,1286.2444565296173,0,14
1000.0,20185,2946,37500,185.01009345054626,False,,,15,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_03-53-50,1653011630,1471.2545499801636,613451,wtmstuc1,134.100.10.151,1471.2545499801636,0,15
154.83333333333334,21130,2960,40000,190.64218926429749,False,,,16,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_03-57-01,1653011821,1661.896739244461,613451,wtmstuc1,134.100.10.151,1661.896739244461,0,16
90.16666666666667,22032,2973,42500,197.37773036956787,False,,,17,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_04-00-18,1653012018,1859.274469614029,613451,wtmstuc1,134.100.10.151,1859.274469614029,0,17
433.6666666666667,23027,2981,45000,207.4706482887268,False,,,18,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_04-03-46,1653012226,2066.7451179027557,613451,wtmstuc1,134.100.10.151,2066.7451179027557,0,18
1000.0,24217,2986,47500,216.8402178287506,False,,,19,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_04-07-22,1653012442,2283.5853357315063,613451,wtmstuc1,134.100.10.151,2283.5853357315063,0,19
295.5,25245,2990,50000,223.7987072467804,False,,,20,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_04-11-06,1653012666,2507.3840429782867,613451,wtmstuc1,134.100.10.151,2507.3840429782867,0,20
411.3333333333333,26324,2993,52500,232.808109998703,False,,,21,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_04-14-59,1653012899,2740.1921529769897,613451,wtmstuc1,134.100.10.151,2740.1921529769897,0,21
1000.0,27259,2998,55000,242.60617089271545,False,,,22,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_04-19-02,1653013142,2982.798323869705,613451,wtmstuc1,134.100.10.151,2982.798323869705,0,22
1000.0,28176,3004,57500,249.83503079414368,False,,,23,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_04-23-12,1653013392,3232.633354663849,613451,wtmstuc1,134.100.10.151,3232.633354663849,0,23
159.5,29056,3011,60000,255.7989683151245,False,,,24,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_04-27-27,1653013647,3488.4323229789734,613451,wtmstuc1,134.100.10.151,3488.4323229789734,0,24
129.66666666666666,29966,3014,62500,262.77177810668945,False,,,25,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_04-31-50,1653013910,3751.204101085663,613451,wtmstuc1,134.100.10.151,3751.204101085663,0,25
179.33333333333334,30769,3021,65000,268.90619444847107,False,,,26,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_04-36-19,1653014179,4020.110295534134,613451,wtmstuc1,134.100.10.151,4020.110295534134,0,26
1000.0,31552,3026,67500,278.78219413757324,False,,,27,7c018_00022,57ae879767af459aa90aabf072cb144f,2022-05-20_04-40-58,1653014458,4298.892489671707,613451,wtmstuc1,134.100.10.151,4298.892489671707,0,27
