episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1455,419,2500,14.342366218566895,False,,,1,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-19_23-41-30,1652996490,14.342366218566895,208045,wtmgws11,134.100.10.170,14.342366218566895,0,1
10.166666666666666,2518,880,5000,12.574648141860962,False,,,2,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-19_23-41-43,1652996503,26.917014360427856,208045,wtmgws11,134.100.10.170,26.917014360427856,0,2
10.0,3261,1310,7500,16.172555923461914,False,,,3,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-19_23-41-59,1652996519,43.08957028388977,208045,wtmgws11,134.100.10.170,43.08957028388977,0,3
10.166666666666666,3916,1727,10000,19.139627933502197,False,,,4,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-19_23-42-18,1652996538,62.22919821739197,208045,wtmgws11,134.100.10.170,62.22919821739197,0,4
10.0,4461,2149,12500,21.089730501174927,False,,,5,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-19_23-42-39,1652996559,83.3189287185669,208045,wtmgws11,134.100.10.170,83.3189287185669,0,5
10.0,4929,2599,15000,23.5612211227417,False,,,6,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-19_23-43-03,1652996583,106.8801498413086,208045,wtmgws11,134.100.10.170,106.8801498413086,0,6
33.5,5729,2711,17500,129.721426486969,False,,,7,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-19_23-45-13,1652996713,236.6015763282776,208045,wtmgws11,134.100.10.170,236.6015763282776,0,7
48.666666666666664,6347,2754,20000,134.71726894378662,False,,,8,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-19_23-47-27,1652996847,371.3188452720642,208045,wtmgws11,134.100.10.170,371.3188452720642,0,8
75.5,6624,2792,22500,140.27602863311768,False,,,9,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-19_23-49-48,1652996988,511.5948739051819,208045,wtmgws11,134.100.10.170,511.5948739051819,0,9
54.666666666666664,6808,2846,25000,143.37425088882446,False,,,10,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-19_23-52-11,1652997131,654.9691247940063,208045,wtmgws11,134.100.10.170,654.9691247940063,0,10
56.5,7034,2884,27500,145.80388283729553,False,,,11,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-19_23-54-37,1652997277,800.7730076313019,208045,wtmgws11,134.100.10.170,800.7730076313019,0,11
128.33333333333334,7408,2908,30000,151.1386444568634,False,,,12,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-19_23-57-08,1652997428,951.9116520881653,208045,wtmgws11,134.100.10.170,951.9116520881653,0,12
1000.0,7854,2920,32500,182.52644896507263,False,,,13,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_00-00-11,1652997611,1134.438101053238,208045,wtmgws11,134.100.10.170,1134.438101053238,0,13
88.33333333333333,8373,2931,35000,158.07812356948853,False,,,14,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_00-02-49,1652997769,1292.5162246227264,208045,wtmgws11,134.100.10.170,1292.5162246227264,0,14
103.66666666666667,8696,2957,37500,164.67977738380432,False,,,15,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_00-05-33,1652997933,1457.1960020065308,208045,wtmgws11,134.100.10.170,1457.1960020065308,0,15
98.5,8989,2979,40000,168.08420133590698,False,,,16,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_00-08-21,1652998101,1625.2802033424377,208045,wtmgws11,134.100.10.170,1625.2802033424377,0,16
95.0,9205,3003,42500,171.93646335601807,False,,,17,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_00-11-13,1652998273,1797.2166666984558,208045,wtmgws11,134.100.10.170,1797.2166666984558,0,17
75.66666666666667,9521,3031,45000,174.00682425498962,False,,,18,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_00-14-07,1652998447,1971.2234909534454,208045,wtmgws11,134.100.10.170,1971.2234909534454,0,18
95.5,9720,3055,47500,176.25944209098816,False,,,19,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_00-17-04,1652998624,2147.4829330444336,208045,wtmgws11,134.100.10.170,2147.4829330444336,0,19
96.5,9875,3088,50000,179.19316005706787,False,,,20,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_00-20-03,1652998803,2326.6760931015015,208045,wtmgws11,134.100.10.170,2326.6760931015015,0,20
95.16666666666667,9979,3118,52500,182.94221663475037,False,,,21,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_00-23-06,1652998986,2509.618309736252,208045,wtmgws11,134.100.10.170,2509.618309736252,0,21
98.5,10180,3147,55000,187.46763634681702,False,,,22,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_00-26-13,1652999173,2697.085946083069,208045,wtmgws11,134.100.10.170,2697.085946083069,0,22
151.83333333333334,10298,3178,57500,192.07949495315552,False,,,23,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_00-29-25,1652999365,2889.1654410362244,208045,wtmgws11,134.100.10.170,2889.1654410362244,0,23
87.66666666666667,10671,3211,60000,193.78389978408813,False,,,24,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_00-32-39,1652999559,3082.9493408203125,208045,wtmgws11,134.100.10.170,3082.9493408203125,0,24
159.66666666666666,10984,3241,62500,199.74027061462402,False,,,25,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_00-35-59,1652999759,3282.6896114349365,208045,wtmgws11,134.100.10.170,3282.6896114349365,0,25
82.0,11158,3270,65000,200.92671585083008,False,,,26,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_00-39-20,1652999960,3483.6163272857666,208045,wtmgws11,134.100.10.170,3483.6163272857666,0,26
68.33333333333333,11488,3299,67500,203.2814860343933,False,,,27,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_00-42-43,1653000163,3686.89781332016,208045,wtmgws11,134.100.10.170,3686.89781332016,0,27
49.833333333333336,11711,3325,70000,205.96156549453735,False,,,28,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_00-46-09,1653000369,3892.8593788146973,208045,wtmgws11,134.100.10.170,3892.8593788146973,0,28
104.16666666666667,11982,3341,72500,210.5824203491211,False,,,29,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_00-49-40,1653000580,4103.441799163818,208045,wtmgws11,134.100.10.170,4103.441799163818,0,29
63.833333333333336,12145,3376,75000,215.03770303726196,False,,,30,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_00-53-15,1653000795,4318.47950220108,208045,wtmgws11,134.100.10.170,4318.47950220108,0,30
54.0,12286,3415,77500,217.6731777191162,False,,,31,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_00-56-52,1653001012,4536.1526799201965,208045,wtmgws11,134.100.10.170,4536.1526799201965,0,31
66.5,12429,3460,80000,220.13030076026917,False,,,32,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_01-00-32,1653001232,4756.282980680466,208045,wtmgws11,134.100.10.170,4756.282980680466,0,32
58.666666666666664,12583,3505,82500,223.37890076637268,False,,,33,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_01-04-16,1653001456,4979.661881446838,208045,wtmgws11,134.100.10.170,4979.661881446838,0,33
53.0,12743,3545,85000,218.71205258369446,False,,,34,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_01-07-54,1653001674,5198.373934030533,208045,wtmgws11,134.100.10.170,5198.373934030533,0,34
49.333333333333336,12866,3591,87500,226.83032178878784,False,,,35,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_01-11-41,1653001901,5425.204255819321,208045,wtmgws11,134.100.10.170,5425.204255819321,0,35
59.0,12965,3634,90000,232.13561010360718,False,,,36,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_01-15-33,1653002133,5657.339865922928,208045,wtmgws11,134.100.10.170,5657.339865922928,0,36
54.5,13051,3678,92500,234.8277552127838,False,,,37,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_01-19-28,1653002368,5892.167621135712,208045,wtmgws11,134.100.10.170,5892.167621135712,0,37
53.666666666666664,13195,3722,95000,238.97894740104675,False,,,38,a21b0_00023,ad60300e10b540e6a76d7874e25ac7bd,2022-05-20_01-23-27,1653002607,6131.146568536758,208045,wtmgws11,134.100.10.170,6131.146568536758,0,38
