episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-59.59310207262263,2043,51,2500,10.123209714889526,False,,,1,cf2b8_00005,b4555cd17571418fbff65b5f7d1ed22c,2022-10-28_23-54-01,1666994041,10.123209714889526,2858382,wtmgws12,134.100.10.165,10.123209714889526,0,1
-58.89385598151353,4593,101,5000,15.60514211654663,False,,,2,cf2b8_00005,b4555cd17571418fbff65b5f7d1ed22c,2022-10-28_23-54-16,1666994056,25.728351831436157,2858382,wtmgws12,134.100.10.165,25.728351831436157,0,2
-58.166124476735924,7143,151,7500,24.949273347854614,False,,,3,cf2b8_00005,b4555cd17571418fbff65b5f7d1ed22c,2022-10-28_23-54-41,1666994081,50.67762517929077,2858382,wtmgws12,134.100.10.165,50.67762517929077,0,3
-58.53910786184483,9693,201,10000,34.2890145778656,False,,,4,cf2b8_00005,b4555cd17571418fbff65b5f7d1ed22c,2022-10-28_23-55-15,1666994115,84.96663975715637,2858382,wtmgws12,134.100.10.165,84.96663975715637,0,4
-59.02527981779286,12243,251,12500,45.65634799003601,False,,,5,cf2b8_00005,b4555cd17571418fbff65b5f7d1ed22c,2022-10-28_23-56-01,1666994161,130.62298774719238,2858382,wtmgws12,134.100.10.165,130.62298774719238,0,5
-59.74603120298491,14793,301,15000,54.54063582420349,False,,,6,cf2b8_00005,b4555cd17571418fbff65b5f7d1ed22c,2022-10-28_23-56-56,1666994216,185.16362357139587,2858382,wtmgws12,134.100.10.165,185.16362357139587,0,6
-9.40113774798776,17276,351,17500,165.43204879760742,False,,,7,cf2b8_00005,b4555cd17571418fbff65b5f7d1ed22c,2022-10-28_23-59-41,1666994381,350.5956723690033,2858382,wtmgws12,134.100.10.165,350.5956723690033,0,7
-10.718038664874962,19817,401,20000,180.29777479171753,False,,,8,cf2b8_00005,b4555cd17571418fbff65b5f7d1ed22c,2022-10-29_00-02-41,1666994561,530.8934471607208,2858382,wtmgws12,134.100.10.165,530.8934471607208,0,8
-10.052662735633591,22322,451,22500,207.5102870464325,False,,,9,cf2b8_00005,b4555cd17571418fbff65b5f7d1ed22c,2022-10-29_00-06-09,1666994769,738.4037342071533,2858382,wtmgws12,134.100.10.165,738.4037342071533,0,9
-9.16438581117344,24793,501,25000,225.64716172218323,False,,,10,cf2b8_00005,b4555cd17571418fbff65b5f7d1ed22c,2022-10-29_00-09-55,1666994995,964.0508959293365,2858382,wtmgws12,134.100.10.165,964.0508959293365,0,10
-11.470227383286327,27253,551,27500,241.48738288879395,False,,,11,cf2b8_00005,b4555cd17571418fbff65b5f7d1ed22c,2022-10-29_00-13-56,1666995236,1205.5382788181305,2858382,wtmgws12,134.100.10.165,1205.5382788181305,0,11
-11.994599700504814,29651,601,30000,256.6034321784973,False,,,12,cf2b8_00005,b4555cd17571418fbff65b5f7d1ed22c,2022-10-29_00-18-13,1666995493,1462.1417109966278,2858382,wtmgws12,134.100.10.165,1462.1417109966278,0,12
-11.235483224989741,32048,651,32500,270.842102766037,False,,,13,cf2b8_00005,b4555cd17571418fbff65b5f7d1ed22c,2022-10-29_00-22-43,1666995763,1732.9838137626648,2858382,wtmgws12,134.100.10.165,1732.9838137626648,0,13
-9.83810321582945,34456,701,35000,289.90544080734253,False,,,14,cf2b8_00005,b4555cd17571418fbff65b5f7d1ed22c,2022-10-29_00-27-33,1666996053,2022.8892545700073,2858382,wtmgws12,134.100.10.165,2022.8892545700073,0,14
