episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,2301,443,2500,15.348031520843506,False,,,1,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_19-31-25,1653067885,15.348031520843506,226642,wtmgws11,134.100.10.170,15.348031520843506,0,1
10.166666666666666,5078,872,5000,18.551393508911133,False,,,2,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_19-31-43,1653067903,33.89942502975464,226642,wtmgws11,134.100.10.170,33.89942502975464,0,2
10.0,7786,1329,7500,29.337809801101685,False,,,3,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_19-32-13,1653067933,63.23723483085632,226642,wtmgws11,134.100.10.170,63.23723483085632,0,3
10.166666666666666,10471,1758,10000,40.712510108947754,False,,,4,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_19-32-53,1653067973,103.94974493980408,226642,wtmgws11,134.100.10.170,103.94974493980408,0,4
10.0,13106,2210,12500,51.3392608165741,False,,,5,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_19-33-45,1653068025,155.28900575637817,226642,wtmgws11,134.100.10.170,155.28900575637817,0,5
10.0,15742,2656,15000,61.533955812454224,False,,,6,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_19-34-46,1653068086,216.8229615688324,226642,wtmgws11,134.100.10.170,216.8229615688324,0,6
73.66666666666667,18141,2751,17500,189.31431412696838,False,,,7,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_19-37-56,1653068276,406.1372756958008,226642,wtmgws11,134.100.10.170,406.1372756958008,0,7
72.83333333333333,20333,2784,20000,201.1612994670868,False,,,8,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_19-41-17,1653068477,607.2985751628876,226642,wtmgws11,134.100.10.170,607.2985751628876,0,8
52.333333333333336,22639,2822,22500,214.35263442993164,False,,,9,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_19-44-51,1653068691,821.6512095928192,226642,wtmgws11,134.100.10.170,821.6512095928192,0,9
68.66666666666667,24848,2854,25000,229.3873221874237,False,,,10,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_19-48-40,1653068920,1051.038531780243,226642,wtmgws11,134.100.10.170,1051.038531780243,0,10
65.66666666666667,27173,2887,27500,244.71507167816162,False,,,11,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_19-52-45,1653069165,1295.7536034584045,226642,wtmgws11,134.100.10.170,1295.7536034584045,0,11
1000.0,29197,2914,30000,289.62123823165894,False,,,12,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_19-57-35,1653069455,1585.3748416900635,226642,wtmgws11,134.100.10.170,1585.3748416900635,0,12
90.0,31386,2926,32500,271.1134452819824,False,,,13,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_20-02-06,1653069726,1856.488286972046,226642,wtmgws11,134.100.10.170,1856.488286972046,0,13
612.0,33271,2947,35000,302.5993547439575,False,,,14,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_20-07-08,1653070028,2159.0876417160034,226642,wtmgws11,134.100.10.170,2159.0876417160034,0,14
1000.0,35282,2954,37500,328.00351119041443,False,,,15,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_20-12-36,1653070356,2487.091152906418,226642,wtmgws11,134.100.10.170,2487.091152906418,0,15
1000.0,37147,2957,40000,339.62495374679565,False,,,16,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_20-18-16,1653070696,2826.7161066532135,226642,wtmgws11,134.100.10.170,2826.7161066532135,0,16
1000.0,39113,2959,42500,352.37465929985046,False,,,17,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_20-24-08,1653071048,3179.090765953064,226642,wtmgws11,134.100.10.170,3179.090765953064,0,17
1000.0,41128,2962,45000,366.79912066459656,False,,,18,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_20-30-15,1653071415,3545.8898866176605,226642,wtmgws11,134.100.10.170,3545.8898866176605,0,18
1000.0,43101,2964,47500,382.63439202308655,False,,,19,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_20-36-38,1653071798,3928.524278640747,226642,wtmgws11,134.100.10.170,3928.524278640747,0,19
1000.0,45134,2967,50000,395.44547510147095,False,,,20,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_20-43-13,1653072193,4323.969753742218,226642,wtmgws11,134.100.10.170,4323.969753742218,0,20
1000.0,47012,2969,52500,408.29152059555054,False,,,21,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_20-50-02,1653072602,4732.261274337769,226642,wtmgws11,134.100.10.170,4732.261274337769,0,21
1000.0,48796,2972,55000,418.40704250335693,False,,,22,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_20-57-00,1653073020,5150.6683168411255,226642,wtmgws11,134.100.10.170,5150.6683168411255,0,22
1000.0,50713,2974,57500,433.406272649765,False,,,23,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_21-04-13,1653073453,5584.0745894908905,226642,wtmgws11,134.100.10.170,5584.0745894908905,0,23
1000.0,52469,2977,60000,447.3755085468292,False,,,24,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_21-11-41,1653073901,6031.45009803772,226642,wtmgws11,134.100.10.170,6031.45009803772,0,24
1000.0,54469,2979,62500,461.61765027046204,False,,,25,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_21-19-22,1653074362,6493.067748308182,226642,wtmgws11,134.100.10.170,6493.067748308182,0,25
1000.0,56288,2982,65000,474.18856596946716,False,,,26,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_21-27-17,1653074837,6967.256314277649,226642,wtmgws11,134.100.10.170,6967.256314277649,0,26
1000.0,58038,2984,67500,486.3213849067688,False,,,27,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_21-35-23,1653075323,7453.577699184418,226642,wtmgws11,134.100.10.170,7453.577699184418,0,27
1000.0,59628,2987,70000,499.85494112968445,False,,,28,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_21-43-43,1653075823,7953.432640314102,226642,wtmgws11,134.100.10.170,7953.432640314102,0,28
1000.0,61161,2989,72500,506.6913514137268,False,,,29,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_21-52-09,1653076329,8460.123991727829,226642,wtmgws11,134.100.10.170,8460.123991727829,0,29
1000.0,62800,2992,75000,520.9846222400665,False,,,30,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_22-00-50,1653076850,8981.108613967896,226642,wtmgws11,134.100.10.170,8981.108613967896,0,30
1000.0,64131,2994,77500,535.7734031677246,False,,,31,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_22-09-46,1653077386,9516.88201713562,226642,wtmgws11,134.100.10.170,9516.88201713562,0,31
1000.0,65345,2997,80000,545.9434394836426,False,,,32,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_22-18-52,1653077932,10062.825456619263,226642,wtmgws11,134.100.10.170,10062.825456619263,0,32
1000.0,66308,3000,82500,545.9166207313538,False,,,33,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_22-27-58,1653078478,10608.742077350616,226642,wtmgws11,134.100.10.170,10608.742077350616,0,33
1000.0,67763,3002,85000,561.1564526557922,False,,,34,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_22-37-19,1653079039,11169.898530006409,226642,wtmgws11,134.100.10.170,11169.898530006409,0,34
1000.0,69411,3005,87500,569.8527092933655,False,,,35,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_22-46-49,1653079609,11739.751239299774,226642,wtmgws11,134.100.10.170,11739.751239299774,0,35
1000.0,71204,3007,90000,585.8289589881897,False,,,36,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_22-56-35,1653080195,12325.580198287964,226642,wtmgws11,134.100.10.170,12325.580198287964,0,36
1000.0,72855,3010,92500,596.5822508335114,False,,,37,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_23-06-32,1653080792,12922.162449121475,226642,wtmgws11,134.100.10.170,12922.162449121475,0,37
1000.0,73865,3012,95000,608.0480463504791,False,,,38,a21b0_00037,bebb0ae3b65c49abb95532e713a27422,2022-05-20_23-16-40,1653081400,13530.210495471954,226642,wtmgws11,134.100.10.170,13530.210495471954,0,38
