episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.989496288306945,1173,51,2500,9.371422529220581,False,,,1,e18d2_00012,ebd9cdffe7fd46e9ac6dac670e7fad22,2022-10-15_04-58-43,1665802723,9.371422529220581,1083914,wtmgws12,134.100.10.165,9.371422529220581,0,1
-57.70653220367894,2677,101,5000,10.886062383651733,False,,,2,e18d2_00012,ebd9cdffe7fd46e9ac6dac670e7fad22,2022-10-15_04-58-54,1665802734,20.257484912872314,1083914,wtmgws12,134.100.10.165,20.257484912872314,0,2
-58.80060273847511,4215,151,7500,16.058997631072998,False,,,3,e18d2_00012,ebd9cdffe7fd46e9ac6dac670e7fad22,2022-10-15_04-59-10,1665802750,36.31648254394531,1083914,wtmgws12,134.100.10.165,36.31648254394531,0,3
-59.2514528392144,5798,201,10000,21.902387619018555,False,,,4,e18d2_00012,ebd9cdffe7fd46e9ac6dac670e7fad22,2022-10-15_04-59-32,1665802772,58.21887016296387,1083914,wtmgws12,134.100.10.165,58.21887016296387,0,4
-58.713308552783026,7352,251,12500,27.385021686553955,False,,,5,e18d2_00012,ebd9cdffe7fd46e9ac6dac670e7fad22,2022-10-15_04-59-59,1665802799,85.60389184951782,1083914,wtmgws12,134.100.10.165,85.60389184951782,0,5
-57.566566582013934,8884,301,15000,32.642361879348755,False,,,6,e18d2_00012,ebd9cdffe7fd46e9ac6dac670e7fad22,2022-10-15_05-00-32,1665802832,118.24625372886658,1083914,wtmgws12,134.100.10.165,118.24625372886658,0,6
-11.170344437392552,10318,351,17500,123.04930686950684,False,,,7,e18d2_00012,ebd9cdffe7fd46e9ac6dac670e7fad22,2022-10-15_05-02-35,1665802955,241.2955605983734,1083914,wtmgws12,134.100.10.165,241.2955605983734,0,7
-10.129344963189228,11784,401,20000,133.57668089866638,False,,,8,e18d2_00012,ebd9cdffe7fd46e9ac6dac670e7fad22,2022-10-15_05-04-49,1665803089,374.8722414970398,1083914,wtmgws12,134.100.10.165,374.8722414970398,0,8
-9.374731384747006,13315,451,22500,147.5308439731598,False,,,9,e18d2_00012,ebd9cdffe7fd46e9ac6dac670e7fad22,2022-10-15_05-07-16,1665803236,522.4030854701996,1083914,wtmgws12,134.100.10.165,522.4030854701996,0,9
-9.423118777408407,14841,501,25000,157.45349836349487,False,,,10,e18d2_00012,ebd9cdffe7fd46e9ac6dac670e7fad22,2022-10-15_05-09-54,1665803394,679.8565838336945,1083914,wtmgws12,134.100.10.165,679.8565838336945,0,10
