episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-59.5620802967107,863,51,2500,8.51138973236084,False,,,1,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_00-56-52,1665874612,8.51138973236084,1083892,wtmgws12,134.100.10.165,8.51138973236084,0,1
-59.48497800273855,2014,101,5000,8.860061883926392,False,,,2,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_00-57-01,1665874621,17.37145161628723,1083892,wtmgws12,134.100.10.165,17.37145161628723,0,2
-60.497699223477674,3148,151,7500,12.526554346084595,False,,,3,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_00-57-14,1665874634,29.898005962371826,1083892,wtmgws12,134.100.10.165,29.898005962371826,0,3
-60.303329900667876,4346,201,10000,16.19355607032776,False,,,4,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_00-57-30,1665874650,46.091562032699585,1083892,wtmgws12,134.100.10.165,46.091562032699585,0,4
-58.911467797212396,5515,251,12500,20.20678997039795,False,,,5,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_00-57-50,1665874670,66.29835200309753,1083892,wtmgws12,134.100.10.165,66.29835200309753,0,5
-59.63648710624946,6661,301,15000,24.497828483581543,False,,,6,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_00-58-15,1665874695,90.79618048667908,1083892,wtmgws12,134.100.10.165,90.79618048667908,0,6
-13.690376680362673,7708,351,17500,101.43837785720825,False,,,7,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_00-59-56,1665874796,192.23455834388733,1083892,wtmgws12,134.100.10.165,192.23455834388733,0,7
-10.57709305921552,8681,401,20000,106.40273141860962,False,,,8,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_01-01-42,1665874902,298.63728976249695,1083892,wtmgws12,134.100.10.165,298.63728976249695,0,8
-11.67950266941632,9730,451,22500,118.82682538032532,False,,,9,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_01-03-41,1665875021,417.46411514282227,1083892,wtmgws12,134.100.10.165,417.46411514282227,0,9
-9.540402734215862,10771,501,25000,127.92546844482422,False,,,10,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_01-05-49,1665875149,545.3895835876465,1083892,wtmgws12,134.100.10.165,545.3895835876465,0,10
-9.92022699687483,11820,551,27500,134.19151949882507,False,,,11,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_01-08-03,1665875283,679.5811030864716,1083892,wtmgws12,134.100.10.165,679.5811030864716,0,11
-11.236152391879946,12884,601,30000,148.30395984649658,False,,,12,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_01-10-32,1665875432,827.8850629329681,1083892,wtmgws12,134.100.10.165,827.8850629329681,0,12
-11.288651081407993,13976,651,32500,153.3034918308258,False,,,13,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_01-13-05,1665875585,981.188554763794,1083892,wtmgws12,134.100.10.165,981.188554763794,0,13
-8.235846529436152,15126,701,35000,160.27895522117615,False,,,14,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_01-15-45,1665875745,1141.46750998497,1083892,wtmgws12,134.100.10.165,1141.46750998497,0,14
-8.516521183785258,16277,751,37500,174.70456457138062,False,,,15,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_01-18-40,1665875920,1316.1720745563507,1083892,wtmgws12,134.100.10.165,1316.1720745563507,0,15
-11.517705906225958,17357,801,40000,185.88308954238892,False,,,16,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_01-21-46,1665876106,1502.0551640987396,1083892,wtmgws12,134.100.10.165,1502.0551640987396,0,16
-9.682787603407576,18506,851,42500,196.58996534347534,False,,,17,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_01-25-02,1665876302,1698.645129442215,1083892,wtmgws12,134.100.10.165,1698.645129442215,0,17
-8.981794036185695,19689,901,45000,204.4236445426941,False,,,18,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_01-28-27,1665876507,1903.068773984909,1083892,wtmgws12,134.100.10.165,1903.068773984909,0,18
-8.55532364612536,20865,951,47500,217.786940574646,False,,,19,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_01-32-05,1665876725,2120.855714559555,1083892,wtmgws12,134.100.10.165,2120.855714559555,0,19
-9.383212358185139,22041,1001,50000,226.34956216812134,False,,,20,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_01-35-51,1665876951,2347.2052767276764,1083892,wtmgws12,134.100.10.165,2347.2052767276764,0,20
-10.191389407286481,23168,1051,52500,236.9931080341339,False,,,21,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_01-39-48,1665877188,2584.1983847618103,1083892,wtmgws12,134.100.10.165,2584.1983847618103,0,21
-8.501446735773056,24298,1101,55000,249.70501112937927,False,,,22,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_01-43-58,1665877438,2833.9033958911896,1083892,wtmgws12,134.100.10.165,2833.9033958911896,0,22
-9.668889481584761,25424,1151,57500,259.36866450309753,False,,,23,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_01-48-17,1665877697,3093.272060394287,1083892,wtmgws12,134.100.10.165,3093.272060394287,0,23
-9.784384009481196,26594,1201,60000,268.60404539108276,False,,,24,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_01-52-46,1665877966,3361.87610578537,1083892,wtmgws12,134.100.10.165,3361.87610578537,0,24
-7.079761485699194,27743,1251,62500,278.46370339393616,False,,,25,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_01-57-24,1665878244,3640.339809179306,1083892,wtmgws12,134.100.10.165,3640.339809179306,0,25
-10.733176921450644,28908,1301,65000,287.1987397670746,False,,,26,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_02-02-11,1665878531,3927.5385489463806,1083892,wtmgws12,134.100.10.165,3927.5385489463806,0,26
-9.480974721657406,30059,1351,67500,295.890718460083,False,,,27,e18d2_00029,8fcf8c0eccaa4d6baa0921cebd7920e3,2022-10-16_02-07-07,1665878827,4223.429267406464,1083892,wtmgws12,134.100.10.165,4223.429267406464,0,27
