episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.50448084626765,1176,51,2500,9.04790472984314,False,,,1,eaba4_00005,332300587aa541c091b8a92dc6e1c07e,2022-10-16_21-58-19,1665950299,9.04790472984314,1943890,wtmgws12,134.100.10.165,9.04790472984314,0,1
-59.72558280013843,2712,101,5000,10.665884971618652,False,,,2,eaba4_00005,332300587aa541c091b8a92dc6e1c07e,2022-10-16_21-58-29,1665950309,19.713789701461792,1943890,wtmgws12,134.100.10.165,19.713789701461792,0,2
-59.48899570283084,4249,151,7500,16.09241008758545,False,,,3,eaba4_00005,332300587aa541c091b8a92dc6e1c07e,2022-10-16_21-58-46,1665950326,35.80619978904724,1943890,wtmgws12,134.100.10.165,35.80619978904724,0,3
-59.78929636968453,5795,201,10000,21.276487350463867,False,,,4,eaba4_00005,332300587aa541c091b8a92dc6e1c07e,2022-10-16_21-59-07,1665950347,57.08268713951111,1943890,wtmgws12,134.100.10.165,57.08268713951111,0,4
-60.707546531962954,7339,251,12500,27.093634605407715,False,,,5,eaba4_00005,332300587aa541c091b8a92dc6e1c07e,2022-10-16_21-59-34,1665950374,84.17632174491882,1943890,wtmgws12,134.100.10.165,84.17632174491882,0,5
-58.26143755293493,8897,301,15000,31.805175304412842,False,,,6,eaba4_00005,332300587aa541c091b8a92dc6e1c07e,2022-10-16_22-00-06,1665950406,115.98149704933167,1943890,wtmgws12,134.100.10.165,115.98149704933167,0,6
-9.214555213230868,10346,351,17500,122.93163442611694,False,,,7,eaba4_00005,332300587aa541c091b8a92dc6e1c07e,2022-10-16_22-02-09,1665950529,238.9131314754486,1943890,wtmgws12,134.100.10.165,238.9131314754486,0,7
-9.554799636406914,11829,401,20000,132.24868726730347,False,,,8,eaba4_00005,332300587aa541c091b8a92dc6e1c07e,2022-10-16_22-04-21,1665950661,371.1618187427521,1943890,wtmgws12,134.100.10.165,371.1618187427521,0,8
-9.789885120311864,13349,451,22500,144.90198707580566,False,,,9,eaba4_00005,332300587aa541c091b8a92dc6e1c07e,2022-10-16_22-06-46,1665950806,516.0638058185577,1943890,wtmgws12,134.100.10.165,516.0638058185577,0,9
-8.72126777710253,14878,501,25000,159.024729013443,False,,,10,eaba4_00005,332300587aa541c091b8a92dc6e1c07e,2022-10-16_22-09-25,1665950965,675.0885348320007,1943890,wtmgws12,134.100.10.165,675.0885348320007,0,10
-11.280089164009375,16446,551,27500,171.11928486824036,False,,,11,eaba4_00005,332300587aa541c091b8a92dc6e1c07e,2022-10-16_22-12-16,1665951136,846.2078197002411,1943890,wtmgws12,134.100.10.165,846.2078197002411,0,11
-9.110682808624802,17980,601,30000,183.1785523891449,False,,,12,eaba4_00005,332300587aa541c091b8a92dc6e1c07e,2022-10-16_22-15-19,1665951319,1029.386372089386,1943890,wtmgws12,134.100.10.165,1029.386372089386,0,12
-9.337115222403746,19561,651,32500,195.32781291007996,False,,,13,eaba4_00005,332300587aa541c091b8a92dc6e1c07e,2022-10-16_22-18-34,1665951514,1224.714184999466,1943890,wtmgws12,134.100.10.165,1224.714184999466,0,13
-9.40396932085296,21161,701,35000,208.37876868247986,False,,,14,eaba4_00005,332300587aa541c091b8a92dc6e1c07e,2022-10-16_22-22-03,1665951723,1433.0929536819458,1943890,wtmgws12,134.100.10.165,1433.0929536819458,0,14
-11.38679630430662,22717,751,37500,222.60914635658264,False,,,15,eaba4_00005,332300587aa541c091b8a92dc6e1c07e,2022-10-16_22-25-45,1665951945,1655.7021000385284,1943890,wtmgws12,134.100.10.165,1655.7021000385284,0,15
-8.496053721197194,24237,801,40000,236.37399697303772,False,,,16,eaba4_00005,332300587aa541c091b8a92dc6e1c07e,2022-10-16_22-29-42,1665952182,1892.0760970115662,1943890,wtmgws12,134.100.10.165,1892.0760970115662,0,16
-9.035912381576518,25807,851,42500,248.6281487941742,False,,,17,eaba4_00005,332300587aa541c091b8a92dc6e1c07e,2022-10-16_22-33-50,1665952430,2140.7042458057404,1943890,wtmgws12,134.100.10.165,2140.7042458057404,0,17
-8.711279652963206,27330,901,45000,260.67749977111816,False,,,18,eaba4_00005,332300587aa541c091b8a92dc6e1c07e,2022-10-16_22-38-11,1665952691,2401.3817455768585,1943890,wtmgws12,134.100.10.165,2401.3817455768585,0,18
