episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,793,443,2500,9.522237300872803,False,,,1,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_06-54-22,1653195262,9.522237300872803,258129,wtmgws11,134.100.10.170,9.522237300872803,0,1
10.166666666666666,1783,873,5000,9.349926233291626,False,,,2,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_06-54-31,1653195271,18.87216353416443,258129,wtmgws11,134.100.10.170,18.87216353416443,0,2
10.0,2734,1316,7500,13.114822149276733,False,,,3,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_06-54-45,1653195285,31.986985683441162,258129,wtmgws11,134.100.10.170,31.986985683441162,0,3
10.166666666666666,3683,1749,10000,17.027146339416504,False,,,4,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_06-55-02,1653195302,49.014132022857666,258129,wtmgws11,134.100.10.170,49.014132022857666,0,4
10.0,4654,2194,12500,20.962606191635132,False,,,5,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_06-55-23,1653195323,69.9767382144928,258129,wtmgws11,134.100.10.170,69.9767382144928,0,5
10.0,5615,2647,15000,25.015778303146362,False,,,6,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_06-55-48,1653195348,94.99251651763916,258129,wtmgws11,134.100.10.170,94.99251651763916,0,6
54.5,6442,2787,17500,88.61999034881592,False,,,7,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_06-57-16,1653195436,183.61250686645508,258129,wtmgws11,134.100.10.170,183.61250686645508,0,7
35.833333333333336,7187,2831,20000,89.84782433509827,False,,,8,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_06-58-46,1653195526,273.46033120155334,258129,wtmgws11,134.100.10.170,273.46033120155334,0,8
29.0,7955,2886,22500,96.61109900474548,False,,,9,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-00-23,1653195623,370.0714302062988,258129,wtmgws11,134.100.10.170,370.0714302062988,0,9
43.5,8787,2945,25000,104.44083428382874,False,,,10,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-02-07,1653195727,474.51226449012756,258129,wtmgws11,134.100.10.170,474.51226449012756,0,10
53.333333333333336,9555,2995,27500,109.06437039375305,False,,,11,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-03-56,1653195836,583.5766348838806,258129,wtmgws11,134.100.10.170,583.5766348838806,0,11
68.0,10346,3041,30000,112.06776833534241,False,,,12,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-05-48,1653195948,695.644403219223,258129,wtmgws11,134.100.10.170,695.644403219223,0,12
38.0,11132,3077,32500,114.60766220092773,False,,,13,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-07-43,1653196063,810.2520654201508,258129,wtmgws11,134.100.10.170,810.2520654201508,0,13
111.16666666666667,11904,3134,35000,120.80656027793884,False,,,14,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-09-44,1653196184,931.0586256980896,258129,wtmgws11,134.100.10.170,931.0586256980896,0,14
37.166666666666664,12648,3162,37500,126.94116067886353,False,,,15,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-11-51,1653196311,1057.9997863769531,258129,wtmgws11,134.100.10.170,1057.9997863769531,0,15
76.16666666666667,13387,3193,40000,131.59249806404114,False,,,16,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-14-02,1653196442,1189.5922844409943,258129,wtmgws11,134.100.10.170,1189.5922844409943,0,16
1000.0,14145,3213,42500,140.37838554382324,False,,,17,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-16-23,1653196583,1329.9706699848175,258129,wtmgws11,134.100.10.170,1329.9706699848175,0,17
107.83333333333333,14898,3228,45000,148.48267126083374,False,,,18,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-18-51,1653196731,1478.4533412456512,258129,wtmgws11,134.100.10.170,1478.4533412456512,0,18
204.66666666666666,15650,3241,47500,155.81142854690552,False,,,19,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-21-27,1653196887,1634.2647697925568,258129,wtmgws11,134.100.10.170,1634.2647697925568,0,19
89.5,16455,3256,50000,161.63983750343323,False,,,20,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-24-08,1653197048,1795.90460729599,258129,wtmgws11,134.100.10.170,1795.90460729599,0,20
102.33333333333333,17212,3280,52500,167.7614986896515,False,,,21,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-26-56,1653197216,1963.6661059856415,258129,wtmgws11,134.100.10.170,1963.6661059856415,0,21
256.0,18019,3303,55000,174.46473693847656,False,,,22,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-29-51,1653197391,2138.130842924118,258129,wtmgws11,134.100.10.170,2138.130842924118,0,22
119.33333333333333,18844,3323,57500,184.51433563232422,False,,,23,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-32-55,1653197575,2322.6451785564423,258129,wtmgws11,134.100.10.170,2322.6451785564423,0,23
107.5,19646,3343,60000,190.83661651611328,False,,,24,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-36-06,1653197766,2513.4817950725555,258129,wtmgws11,134.100.10.170,2513.4817950725555,0,24
749.8333333333334,20420,3365,62500,201.989919424057,False,,,25,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-39-28,1653197968,2715.4717144966125,258129,wtmgws11,134.100.10.170,2715.4717144966125,0,25
120.0,21195,3385,65000,205.85565543174744,False,,,26,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-42-54,1653198174,2921.32736992836,258129,wtmgws11,134.100.10.170,2921.32736992836,0,26
107.83333333333333,21979,3405,67500,212.796710729599,False,,,27,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-46-27,1653198387,3134.124080657959,258129,wtmgws11,134.100.10.170,3134.124080657959,0,27
96.16666666666667,22759,3424,70000,224.6884059906006,False,,,28,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-50-11,1653198611,3358.8124866485596,258129,wtmgws11,134.100.10.170,3358.8124866485596,0,28
92.66666666666667,23524,3447,72500,231.04835152626038,False,,,29,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-54-02,1653198842,3589.86083817482,258129,wtmgws11,134.100.10.170,3589.86083817482,0,29
67.66666666666667,24312,3477,75000,264.36300587654114,False,,,30,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_07-58-27,1653199107,3854.223844051361,258129,wtmgws11,134.100.10.170,3854.223844051361,0,30
137.0,25090,3503,77500,259.52183532714844,False,,,31,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_08-02-46,1653199366,4113.7456793785095,258129,wtmgws11,134.100.10.170,4113.7456793785095,0,31
172.33333333333334,25912,3530,80000,247.01610898971558,False,,,32,9547e_00023,f9b614bbb5d443438b11a293a8c7a00c,2022-05-22_08-06-53,1653199613,4360.761788368225,258129,wtmgws11,134.100.10.170,4360.761788368225,0,32
