episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-60.21924412067261,2043,51,2500,9.60503888130188,False,,,1,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_22-09-23,1667164163,9.60503888130188,2858357,wtmgws12,134.100.10.165,9.60503888130188,0,1
-59.597757712496524,4593,101,5000,14.301762819290161,False,,,2,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_22-09-37,1667164177,23.90680170059204,2858357,wtmgws12,134.100.10.165,23.90680170059204,0,2
-59.6969243780963,7143,151,7500,23.704569101333618,False,,,3,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_22-10-01,1667164201,47.61137080192566,2858357,wtmgws12,134.100.10.165,47.61137080192566,0,3
-58.326100059837394,9693,201,10000,32.933242082595825,False,,,4,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_22-10-34,1667164234,80.54461288452148,2858357,wtmgws12,134.100.10.165,80.54461288452148,0,4
-59.4084743629568,12243,251,12500,42.53693675994873,False,,,5,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_22-11-16,1667164276,123.08154964447021,2858357,wtmgws12,134.100.10.165,123.08154964447021,0,5
-60.04841302479943,14793,301,15000,52.34076404571533,False,,,6,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_22-12-09,1667164329,175.42231369018555,2858357,wtmgws12,134.100.10.165,175.42231369018555,0,6
-10.430951444133209,17296,351,17500,159.16497540473938,False,,,7,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_22-14-48,1667164488,334.5872890949249,2858357,wtmgws12,134.100.10.165,334.5872890949249,0,7
-9.949354291075565,19832,401,20000,178.52076840400696,False,,,8,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_22-17-46,1667164666,513.1080574989319,2858357,wtmgws12,134.100.10.165,513.1080574989319,0,8
-9.013391442411008,22332,451,22500,196.11315441131592,False,,,9,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_22-21-02,1667164862,709.2212119102478,2858357,wtmgws12,134.100.10.165,709.2212119102478,0,9
-9.131259271711253,24812,501,25000,215.7879991531372,False,,,10,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_22-24-38,1667165078,925.009211063385,2858357,wtmgws12,134.100.10.165,925.009211063385,0,10
-9.277792943314845,27291,551,27500,230.917706489563,False,,,11,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_22-28-29,1667165309,1155.926917552948,2858357,wtmgws12,134.100.10.165,1155.926917552948,0,11
-10.33807512993871,29729,601,30000,248.72696232795715,False,,,12,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_22-32-38,1667165558,1404.6538798809052,2858357,wtmgws12,134.100.10.165,1404.6538798809052,0,12
-9.634315399324619,32171,651,32500,270.95226860046387,False,,,13,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_22-37-09,1667165829,1675.606148481369,2858357,wtmgws12,134.100.10.165,1675.606148481369,0,13
-10.110481918337461,34597,701,35000,288.94471049308777,False,,,14,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_22-41-58,1667166118,1964.5508589744568,2858357,wtmgws12,134.100.10.165,1964.5508589744568,0,14
-9.847749188631376,36954,751,37500,306.85871839523315,False,,,15,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_22-47-05,1667166425,2271.40957736969,2858357,wtmgws12,134.100.10.165,2271.40957736969,0,15
-10.83465014292909,39332,801,40000,322.41014671325684,False,,,16,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_22-52-27,1667166747,2593.819724082947,2858357,wtmgws12,134.100.10.165,2593.819724082947,0,16
-7.891991596048801,41683,851,42500,335.8195598125458,False,,,17,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_22-58-03,1667167083,2929.6392838954926,2858357,wtmgws12,134.100.10.165,2929.6392838954926,0,17
-9.411518509308143,44042,901,45000,355.1272964477539,False,,,18,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_23-03-58,1667167438,3284.7665803432465,2858357,wtmgws12,134.100.10.165,3284.7665803432465,0,18
-11.064993093059337,46400,951,47500,369.3117723464966,False,,,19,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_23-10-07,1667167807,3654.078352689743,2858357,wtmgws12,134.100.10.165,3654.078352689743,0,19
-9.632984372957294,48741,1001,50000,388.5203402042389,False,,,20,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_23-16-36,1667168196,4042.598692893982,2858357,wtmgws12,134.100.10.165,4042.598692893982,0,20
-10.102034769855395,51045,1051,52500,403.6588680744171,False,,,21,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_23-23-19,1667168599,4446.257560968399,2858357,wtmgws12,134.100.10.165,4446.257560968399,0,21
-8.940855858596832,53407,1101,55000,421.4032757282257,False,,,22,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_23-30-21,1667169021,4867.660836696625,2858357,wtmgws12,134.100.10.165,4867.660836696625,0,22
-9.500309081785778,55751,1151,57500,436.4470467567444,False,,,23,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_23-37-37,1667169457,5304.107883453369,2858357,wtmgws12,134.100.10.165,5304.107883453369,0,23
-8.624127155104661,58031,1201,60000,452.9606280326843,False,,,24,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_23-45-10,1667169910,5757.0685114860535,2858357,wtmgws12,134.100.10.165,5757.0685114860535,0,24
-11.128978209196356,60346,1251,62500,467.5662434101105,False,,,25,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-30_23-52-58,1667170378,6224.634754896164,2858357,wtmgws12,134.100.10.165,6224.634754896164,0,25
-9.336977105949313,62677,1301,65000,487.46990299224854,False,,,26,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-31_00-01-05,1667170865,6712.1046578884125,2858357,wtmgws12,134.100.10.165,6712.1046578884125,0,26
-8.78927860445889,65011,1351,67500,513.2286639213562,False,,,27,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-31_00-09-39,1667171379,7225.333321809769,2858357,wtmgws12,134.100.10.165,7225.333321809769,0,27
-9.350111200792107,67284,1401,70000,529.6575119495392,False,,,28,cf2b8_00033,49af88aea626447facd997c87b10c6e6,2022-10-31_00-18-28,1667171908,7754.990833759308,2858357,wtmgws12,134.100.10.165,7754.990833759308,0,28
