episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.501737246887792,719,3,2500,15.532647371292114,False,,,1,65e85_00019,4f5bf7a2e771464cb5e283d46306660d,2022-10-27_14-12-12,1666872732,15.532647371292114,1662842,wtmgws12,134.100.10.165,15.532647371292114,0,1
-1.8662490187316927,1619,6,5000,10.312011241912842,False,,,2,65e85_00019,4f5bf7a2e771464cb5e283d46306660d,2022-10-27_14-12-22,1666872742,25.844658613204956,1662842,wtmgws12,134.100.10.165,25.844658613204956,0,2
-2.126224411844599,2440,8,7500,13.4984712600708,False,,,3,65e85_00019,4f5bf7a2e771464cb5e283d46306660d,2022-10-27_14-12-36,1666872756,39.34312987327576,1662842,wtmgws12,134.100.10.165,39.34312987327576,0,3
-1.9875781092249047,3433,11,10000,17.04957675933838,False,,,4,65e85_00019,4f5bf7a2e771464cb5e283d46306660d,2022-10-27_14-12-53,1666872773,56.392706632614136,1662842,wtmgws12,134.100.10.165,56.392706632614136,0,4
-2.167378569865234,4330,13,12500,20.19270634651184,False,,,5,65e85_00019,4f5bf7a2e771464cb5e283d46306660d,2022-10-27_14-13-13,1666872793,76.58541297912598,1662842,wtmgws12,134.100.10.165,76.58541297912598,0,5
-2.7498870174938443,5192,16,15000,23.994128942489624,False,,,6,65e85_00019,4f5bf7a2e771464cb5e283d46306660d,2022-10-27_14-13-37,1666872817,100.5795419216156,1662842,wtmgws12,134.100.10.165,100.5795419216156,0,6
-487.02801083332855,5964,18,17500,119.3958191871643,False,,,7,65e85_00019,4f5bf7a2e771464cb5e283d46306660d,2022-10-27_14-15-37,1666872937,219.9753611087799,1662842,wtmgws12,134.100.10.165,219.9753611087799,0,7
-349.2141865192636,6686,21,20000,140.70778226852417,False,,,8,65e85_00019,4f5bf7a2e771464cb5e283d46306660d,2022-10-27_14-17-57,1666873077,360.6831433773041,1662842,wtmgws12,134.100.10.165,360.6831433773041,0,8
-167.60876735255638,7429,23,22500,145.63077306747437,False,,,9,65e85_00019,4f5bf7a2e771464cb5e283d46306660d,2022-10-27_14-20-23,1666873223,506.31391644477844,1662842,wtmgws12,134.100.10.165,506.31391644477844,0,9
-233.4689268214942,8206,26,25000,156.0122013092041,False,,,10,65e85_00019,4f5bf7a2e771464cb5e283d46306660d,2022-10-27_14-22-59,1666873379,662.3261177539825,1662842,wtmgws12,134.100.10.165,662.3261177539825,0,10
-253.90959590379853,8991,28,27500,171.48780012130737,False,,,11,65e85_00019,4f5bf7a2e771464cb5e283d46306660d,2022-10-27_14-25-50,1666873550,833.8139178752899,1662842,wtmgws12,134.100.10.165,833.8139178752899,0,11
-258.87068319705776,9798,31,30000,178.47005462646484,False,,,12,65e85_00019,4f5bf7a2e771464cb5e283d46306660d,2022-10-27_14-28-49,1666873729,1012.2839725017548,1662842,wtmgws12,134.100.10.165,1012.2839725017548,0,12
