episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.7660196866184,1183,51,2500,8.440171003341675,False,,,1,e18d2_00008,0f8e3db7bcc04316bdf3c9e2d85ecd56,2022-10-15_00-02-59,1665784979,8.440171003341675,1083918,wtmgws12,134.100.10.165,8.440171003341675,0,1
-59.79965552249306,2708,101,5000,10.261828184127808,False,,,2,e18d2_00008,0f8e3db7bcc04316bdf3c9e2d85ecd56,2022-10-15_00-03-09,1665784989,18.701999187469482,1083918,wtmgws12,134.100.10.165,18.701999187469482,0,2
-58.85871706539347,4235,151,7500,15.278377532958984,False,,,3,e18d2_00008,0f8e3db7bcc04316bdf3c9e2d85ecd56,2022-10-15_00-03-25,1665785005,33.98037672042847,1083918,wtmgws12,134.100.10.165,33.98037672042847,0,3
-58.86799475933693,5799,201,10000,19.933454036712646,False,,,4,e18d2_00008,0f8e3db7bcc04316bdf3c9e2d85ecd56,2022-10-15_00-03-45,1665785025,53.91383075714111,1083918,wtmgws12,134.100.10.165,53.91383075714111,0,4
-59.94015571250643,7371,251,12500,25.54319715499878,False,,,5,e18d2_00008,0f8e3db7bcc04316bdf3c9e2d85ecd56,2022-10-15_00-04-10,1665785050,79.45702791213989,1083918,wtmgws12,134.100.10.165,79.45702791213989,0,5
-60.45410157194638,8909,301,15000,31.431171417236328,False,,,6,e18d2_00008,0f8e3db7bcc04316bdf3c9e2d85ecd56,2022-10-15_00-04-42,1665785082,110.88819932937622,1083918,wtmgws12,134.100.10.165,110.88819932937622,0,6
-10.213274809537689,10358,351,17500,120.05079317092896,False,,,7,e18d2_00008,0f8e3db7bcc04316bdf3c9e2d85ecd56,2022-10-15_00-06-42,1665785202,230.93899250030518,1083918,wtmgws12,134.100.10.165,230.93899250030518,0,7
-10.525403977783895,11799,401,20000,127.44175410270691,False,,,8,e18d2_00008,0f8e3db7bcc04316bdf3c9e2d85ecd56,2022-10-15_00-08-49,1665785329,358.3807466030121,1083918,wtmgws12,134.100.10.165,358.3807466030121,0,8
-11.232123971509994,13313,451,22500,142.7177972793579,False,,,9,e18d2_00008,0f8e3db7bcc04316bdf3c9e2d85ecd56,2022-10-15_00-11-12,1665785472,501.09854388237,1083918,wtmgws12,134.100.10.165,501.09854388237,0,9
-9.887200893970528,14824,501,25000,150.42120718955994,False,,,10,e18d2_00008,0f8e3db7bcc04316bdf3c9e2d85ecd56,2022-10-15_00-13-42,1665785622,651.5197510719299,1083918,wtmgws12,134.100.10.165,651.5197510719299,0,10
-11.901583796774512,16384,551,27500,159.7609338760376,False,,,11,e18d2_00008,0f8e3db7bcc04316bdf3c9e2d85ecd56,2022-10-15_00-16-22,1665785782,811.2806849479675,1083918,wtmgws12,134.100.10.165,811.2806849479675,0,11
-13.167403360089459,17924,601,30000,176.54469442367554,False,,,12,e18d2_00008,0f8e3db7bcc04316bdf3c9e2d85ecd56,2022-10-15_00-19-18,1665785958,987.8253793716431,1083918,wtmgws12,134.100.10.165,987.8253793716431,0,12
