episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-1.7862984362190988,968,3,2500,15.211125612258911,False,,,1,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_04-47-31,1666838851,15.211125612258911,1662838,wtmgws12,134.100.10.165,15.211125612258911,0,1
-2.9851855397291645,2233,6,5000,11.41271448135376,False,,,2,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_04-47-42,1666838862,26.62384009361267,1662838,wtmgws12,134.100.10.165,26.62384009361267,0,2
-2.24620231830221,3466,8,7500,16.148176670074463,False,,,3,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_04-47-58,1666838878,42.772016763687134,1662838,wtmgws12,134.100.10.165,42.772016763687134,0,3
-2.4164252003943067,4692,11,10000,20.27157735824585,False,,,4,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_04-48-19,1666838899,63.04359412193298,1662838,wtmgws12,134.100.10.165,63.04359412193298,0,4
-2.318558819476064,5937,13,12500,24.843047618865967,False,,,5,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_04-48-43,1666838923,87.88664174079895,1662838,wtmgws12,134.100.10.165,87.88664174079895,0,5
-2.646738259812293,7174,16,15000,29.928698301315308,False,,,6,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_04-49-13,1666838953,117.81534004211426,1662838,wtmgws12,134.100.10.165,117.81534004211426,0,6
-323.0198709121125,8312,18,17500,146.97223162651062,False,,,7,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_04-51-40,1666839100,264.7875716686249,1662838,wtmgws12,134.100.10.165,264.7875716686249,0,7
-342.6334077226618,9421,21,20000,164.71773648262024,False,,,8,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_04-54-25,1666839265,429.5053081512451,1662838,wtmgws12,134.100.10.165,429.5053081512451,0,8
689.5674309605932,10640,23,22500,181.0742256641388,False,,,9,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_04-57-26,1666839446,610.5795338153839,1662838,wtmgws12,134.100.10.165,610.5795338153839,0,9
857.3241623760646,11812,26,25000,192.34826397895813,False,,,10,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_05-00-38,1666839638,802.927797794342,1662838,wtmgws12,134.100.10.165,802.927797794342,0,10
849.7788360683003,13031,28,27500,210.14785075187683,False,,,11,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_05-04-09,1666839849,1013.0756485462189,1662838,wtmgws12,134.100.10.165,1013.0756485462189,0,11
875.4147549510323,14252,31,30000,225.4744815826416,False,,,12,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_05-07-54,1666840074,1238.5501301288605,1662838,wtmgws12,134.100.10.165,1238.5501301288605,0,12
953.100473571074,15468,33,32500,239.68917202949524,False,,,13,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_05-11-54,1666840314,1478.2393021583557,1662838,wtmgws12,134.100.10.165,1478.2393021583557,0,13
979.6428092094187,16680,36,35000,258.18306946754456,False,,,14,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_05-16-12,1666840572,1736.4223716259003,1662838,wtmgws12,134.100.10.165,1736.4223716259003,0,14
965.0781321523282,17908,38,37500,269.42554092407227,False,,,15,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_05-20-41,1666840841,2005.8479125499725,1662838,wtmgws12,134.100.10.165,2005.8479125499725,0,15
993.7361300851445,19113,41,40000,290.98318243026733,False,,,16,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_05-25-32,1666841132,2296.83109498024,1662838,wtmgws12,134.100.10.165,2296.83109498024,0,16
913.3116907222594,20365,43,42500,304.36104559898376,False,,,17,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_05-30-37,1666841437,2601.1921405792236,1662838,wtmgws12,134.100.10.165,2601.1921405792236,0,17
1004.4202165771081,21570,46,45000,325.14438366889954,False,,,18,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_05-36-02,1666841762,2926.336524248123,1662838,wtmgws12,134.100.10.165,2926.336524248123,0,18
1006.8043306015416,22772,48,47500,338.2921211719513,False,,,19,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_05-41-40,1666842100,3264.6286454200745,1662838,wtmgws12,134.100.10.165,3264.6286454200745,0,19
995.8918105235452,24000,51,50000,352.834645986557,False,,,20,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_05-47-33,1666842453,3617.4632914066315,1662838,wtmgws12,134.100.10.165,3617.4632914066315,0,20
1001.3986671395692,25284,53,52500,369.24686574935913,False,,,21,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_05-53-42,1666842822,3986.7101571559906,1662838,wtmgws12,134.100.10.165,3986.7101571559906,0,21
1037.9331526180192,26444,56,55000,383.20343017578125,False,,,22,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_06-00-05,1666843205,4369.913587331772,1662838,wtmgws12,134.100.10.165,4369.913587331772,0,22
963.525545938102,27670,58,57500,401.4503118991852,False,,,23,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_06-06-47,1666843607,4771.363899230957,1662838,wtmgws12,134.100.10.165,4771.363899230957,0,23
1030.2141405121217,28881,61,60000,418.1080355644226,False,,,24,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_06-13-45,1666844025,5189.47193479538,1662838,wtmgws12,134.100.10.165,5189.47193479538,0,24
1023.5811195574588,30062,63,62500,431.6375460624695,False,,,25,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_06-20-57,1666844457,5621.109480857849,1662838,wtmgws12,134.100.10.165,5621.109480857849,0,25
1020.0435632172422,31251,66,65000,453.3277790546417,False,,,26,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_06-28-30,1666844910,6074.437259912491,1662838,wtmgws12,134.100.10.165,6074.437259912491,0,26
993.5080216199663,32525,68,67500,465.01627707481384,False,,,27,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_06-36-15,1666845375,6539.453536987305,1662838,wtmgws12,134.100.10.165,6539.453536987305,0,27
788.0379561580966,33756,71,70000,483.43248772621155,False,,,28,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_06-44-18,1666845858,7022.886024713516,1662838,wtmgws12,134.100.10.165,7022.886024713516,0,28
974.0098178686161,34962,73,72500,502.70807123184204,False,,,29,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_06-52-41,1666846361,7525.594095945358,1662838,wtmgws12,134.100.10.165,7525.594095945358,0,29
1053.4355172901926,36224,76,75000,509.91320180892944,False,,,30,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_07-01-11,1666846871,8035.507297754288,1662838,wtmgws12,134.100.10.165,8035.507297754288,0,30
1037.4505030883604,37530,78,77500,530.2394115924835,False,,,31,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_07-10-01,1666847401,8565.746709346771,1662838,wtmgws12,134.100.10.165,8565.746709346771,0,31
1055.1822098444018,38774,81,80000,550.5633687973022,False,,,32,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_07-19-12,1666847952,9116.310078144073,1662838,wtmgws12,134.100.10.165,9116.310078144073,0,32
1080.8309798756757,40005,83,82500,565.1032643318176,False,,,33,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_07-28-37,1666848517,9681.413342475891,1662838,wtmgws12,134.100.10.165,9681.413342475891,0,33
1041.8286895780536,41283,86,85000,580.3595223426819,False,,,34,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_07-38-17,1666849097,10261.772864818573,1662838,wtmgws12,134.100.10.165,10261.772864818573,0,34
1153.8618722381557,42530,88,87500,596.383585691452,False,,,35,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_07-48-14,1666849694,10858.156450510025,1662838,wtmgws12,134.100.10.165,10858.156450510025,0,35
1135.3623476446933,43743,91,90000,613.2961311340332,False,,,36,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_07-58-27,1666850307,11471.452581644058,1662838,wtmgws12,134.100.10.165,11471.452581644058,0,36
1038.360131600812,44949,93,92500,630.2609119415283,False,,,37,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_08-08-57,1666850937,12101.713493585587,1662838,wtmgws12,134.100.10.165,12101.713493585587,0,37
1033.7088950365412,46168,96,95000,643.8670709133148,False,,,38,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_08-19-41,1666851581,12745.580564498901,1662838,wtmgws12,134.100.10.165,12745.580564498901,0,38
1076.7541593146168,47397,98,97500,662.783344745636,False,,,39,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_08-30-44,1666852244,13408.363909244537,1662838,wtmgws12,134.100.10.165,13408.363909244537,0,39
1112.9805954491915,48641,101,100000,676.3174545764923,True,,,40,65e85_00033,92dfbef95b5c4100aa4e8e0128c9a948,2022-10-27_08-42-00,1666852920,14084.68136382103,1662838,wtmgws12,134.100.10.165,14084.68136382103,0,40
