episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-59.06873309516531,1181,51,2500,8.444836854934692,False,,,1,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_18-46-59,1665938819,8.444836854934692,1943902,wtmgws12,134.100.10.165,8.444836854934692,0,1
-58.92584840081124,2698,101,5000,10.036712408065796,False,,,2,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_18-47-09,1665938829,18.48154926300049,1943902,wtmgws12,134.100.10.165,18.48154926300049,0,2
-58.44472248796513,4230,151,7500,15.064932107925415,False,,,3,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_18-47-24,1665938844,33.5464813709259,1943902,wtmgws12,134.100.10.165,33.5464813709259,0,3
-59.22191287985271,5794,201,10000,20.206778049468994,False,,,4,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_18-47-44,1665938864,53.7532594203949,1943902,wtmgws12,134.100.10.165,53.7532594203949,0,4
-58.854553478729116,7337,251,12500,25.677950143814087,False,,,5,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_18-48-10,1665938890,79.43120956420898,1943902,wtmgws12,134.100.10.165,79.43120956420898,0,5
-59.42268413869522,8898,301,15000,31.314762830734253,False,,,6,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_18-48-41,1665938921,110.74597239494324,1943902,wtmgws12,134.100.10.165,110.74597239494324,0,6
-10.966010871478156,10348,351,17500,117.14765357971191,False,,,7,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_18-50-38,1665939038,227.89362597465515,1943902,wtmgws12,134.100.10.165,227.89362597465515,0,7
-12.59324468066297,11862,401,20000,129.06551313400269,False,,,8,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_18-52-47,1665939167,356.95913910865784,1943902,wtmgws12,134.100.10.165,356.95913910865784,0,8
-9.236648787352465,13432,451,22500,143.8357231616974,False,,,9,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_18-55-11,1665939311,500.7948622703552,1943902,wtmgws12,134.100.10.165,500.7948622703552,0,9
-8.803826680231358,14998,501,25000,157.87273144721985,False,,,10,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_18-57-49,1665939469,658.6675937175751,1943902,wtmgws12,134.100.10.165,658.6675937175751,0,10
-8.163734486106899,16559,551,27500,170.9229292869568,False,,,11,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_19-00-40,1665939640,829.5905230045319,1943902,wtmgws12,134.100.10.165,829.5905230045319,0,11
-10.142246779200164,18116,601,30000,180.97628951072693,False,,,12,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_19-03-41,1665939821,1010.5668125152588,1943902,wtmgws12,134.100.10.165,1010.5668125152588,0,12
-9.838184573190842,19669,651,32500,195.11005520820618,False,,,13,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_19-06-56,1665940016,1205.676867723465,1943902,wtmgws12,134.100.10.165,1205.676867723465,0,13
-9.626672144873476,21226,701,35000,210.0561716556549,False,,,14,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_19-10-26,1665940226,1415.7330393791199,1943902,wtmgws12,134.100.10.165,1415.7330393791199,0,14
-11.537741960455522,22788,751,37500,224.06821584701538,False,,,15,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_19-14-10,1665940450,1639.8012552261353,1943902,wtmgws12,134.100.10.165,1639.8012552261353,0,15
-9.432863252218011,24366,801,40000,238.1874897480011,False,,,16,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_19-18-08,1665940688,1877.9887449741364,1943902,wtmgws12,134.100.10.165,1877.9887449741364,0,16
-8.910304987518156,25919,851,42500,253.99180603027344,False,,,17,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_19-22-22,1665940942,2131.98055100441,1943902,wtmgws12,134.100.10.165,2131.98055100441,0,17
-12.15485113419993,27471,901,45000,267.4659161567688,False,,,18,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_19-26-50,1665941210,2399.4464671611786,1943902,wtmgws12,134.100.10.165,2399.4464671611786,0,18
-9.920815898719772,29017,951,47500,281.2888226509094,False,,,19,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_19-31-31,1665941491,2680.735289812088,1943902,wtmgws12,134.100.10.165,2680.735289812088,0,19
-8.191353151778925,30584,1001,50000,286.30420780181885,False,,,20,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_19-36-17,1665941777,2967.039497613907,1943902,wtmgws12,134.100.10.165,2967.039497613907,0,20
-9.395319717042034,32098,1051,52500,299.74733567237854,False,,,21,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_19-41-17,1665942077,3266.7868332862854,1943902,wtmgws12,134.100.10.165,3266.7868332862854,0,21
-8.921898157018596,33620,1101,55000,312.230507850647,False,,,22,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_19-46-29,1665942389,3579.0173411369324,1943902,wtmgws12,134.100.10.165,3579.0173411369324,0,22
-9.573819035202126,35189,1151,57500,326.8729326725006,False,,,23,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_19-51-56,1665942716,3905.890273809433,1943902,wtmgws12,134.100.10.165,3905.890273809433,0,23
-8.891523326178733,36724,1201,60000,342.94997668266296,False,,,24,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_19-57-39,1665943059,4248.840250492096,1943902,wtmgws12,134.100.10.165,4248.840250492096,0,24
-8.113382544240332,38293,1251,62500,351.0713429450989,False,,,25,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_20-03-30,1665943410,4599.911593437195,1943902,wtmgws12,134.100.10.165,4599.911593437195,0,25
-9.854641175297438,39841,1301,65000,370.329558134079,False,,,26,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_20-09-41,1665943781,4970.241151571274,1943902,wtmgws12,134.100.10.165,4970.241151571274,0,26
-8.90785247016223,41378,1351,67500,377.0665900707245,False,,,27,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_20-15-58,1665944158,5347.307741641998,1943902,wtmgws12,134.100.10.165,5347.307741641998,0,27
-7.916899619006274,42942,1401,70000,387.609708070755,False,,,28,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_20-22-25,1665944545,5734.917449712753,1943902,wtmgws12,134.100.10.165,5734.917449712753,0,28
-10.977401653481001,44513,1451,72500,409.4204933643341,False,,,29,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_20-29-15,1665944955,6144.337943077087,1943902,wtmgws12,134.100.10.165,6144.337943077087,0,29
-8.780179472228491,46120,1501,75000,415.53680634498596,False,,,30,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_20-36-10,1665945370,6559.874749422073,1943902,wtmgws12,134.100.10.165,6559.874749422073,0,30
-10.771752443050767,47640,1551,77500,434.0075969696045,False,,,31,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_20-43-24,1665945804,6993.882346391678,1943902,wtmgws12,134.100.10.165,6993.882346391678,0,31
-9.808060994860325,49194,1601,80000,446.03309297561646,False,,,32,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_20-50-50,1665946250,7439.915439367294,1943902,wtmgws12,134.100.10.165,7439.915439367294,0,32
-9.895444024727512,50767,1651,82500,457.9403269290924,False,,,33,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_20-58-28,1665946708,7897.855766296387,1943902,wtmgws12,134.100.10.165,7897.855766296387,0,33
-8.242426432544535,52320,1701,85000,467.73373889923096,False,,,34,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_21-06-16,1665947176,8365.589505195618,1943902,wtmgws12,134.100.10.165,8365.589505195618,0,34
-10.294087222682492,53851,1751,87500,476.19539999961853,False,,,35,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_21-14-12,1665947652,8841.784905195236,1943902,wtmgws12,134.100.10.165,8841.784905195236,0,35
-8.347611739877271,55377,1801,90000,494.8688266277313,False,,,36,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_21-22-27,1665948147,9336.653731822968,1943902,wtmgws12,134.100.10.165,9336.653731822968,0,36
-9.08881417429909,56933,1851,92500,511.28618574142456,False,,,37,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_21-30-58,1665948658,9847.939917564392,1943902,wtmgws12,134.100.10.165,9847.939917564392,0,37
-8.699408478338784,58482,1901,95000,525.3294501304626,False,,,38,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_21-39-44,1665949184,10373.269367694855,1943902,wtmgws12,134.100.10.165,10373.269367694855,0,38
-8.652797140988822,60031,1951,97500,539.1109130382538,False,,,39,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_21-48-43,1665949723,10912.380280733109,1943902,wtmgws12,134.100.10.165,10912.380280733109,0,39
-8.927377213555397,61563,2001,100000,549.8528349399567,True,,,40,eaba4_00002,325803b8cecb4b16819481c720bdb232,2022-10-16_21-57-52,1665950272,11462.233115673065,1943902,wtmgws12,134.100.10.165,11462.233115673065,0,40
