episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1124,429,2500,9.784615993499756,False,,,1,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_04-32-55,1653186775,9.784615993499756,256021,wtmgws11,134.100.10.170,9.784615993499756,0,1
10.166666666666666,2502,851,5000,11.275415420532227,False,,,2,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_04-33-06,1653186786,21.060031414031982,256021,wtmgws11,134.100.10.170,21.060031414031982,0,2
10.0,3841,1282,7500,16.522221326828003,False,,,3,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_04-33-23,1653186803,37.582252740859985,256021,wtmgws11,134.100.10.170,37.582252740859985,0,3
10.166666666666666,5192,1720,10000,21.95820689201355,False,,,4,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_04-33-45,1653186825,59.540459632873535,256021,wtmgws11,134.100.10.170,59.540459632873535,0,4
10.0,6587,2165,12500,27.950361251831055,False,,,5,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_04-34-13,1653186853,87.49082088470459,256021,wtmgws11,134.100.10.170,87.49082088470459,0,5
10.0,7976,2587,15000,32.828128814697266,False,,,6,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_04-34-45,1653186885,120.31894969940186,256021,wtmgws11,134.100.10.170,120.31894969940186,0,6
64.0,9161,2695,17500,96.22625088691711,False,,,7,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_04-36-22,1653186982,216.54520058631897,256021,wtmgws11,134.100.10.170,216.54520058631897,0,7
50.666666666666664,10315,2744,20000,102.16292977333069,False,,,8,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_04-38-04,1653187084,318.70813035964966,256021,wtmgws11,134.100.10.170,318.70813035964966,0,8
43.666666666666664,11424,2778,22500,111.55075073242188,False,,,9,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_04-39-55,1653187195,430.25888109207153,256021,wtmgws11,134.100.10.170,430.25888109207153,0,9
128.83333333333334,12542,2820,25000,118.04250574111938,False,,,10,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_04-41-53,1653187313,548.3013868331909,256021,wtmgws11,134.100.10.170,548.3013868331909,0,10
219.83333333333334,13691,2835,27500,122.84285473823547,False,,,11,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_04-43-56,1653187436,671.1442415714264,256021,wtmgws11,134.100.10.170,671.1442415714264,0,11
70.83333333333333,14855,2843,30000,131.4928777217865,False,,,12,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_04-46-08,1653187568,802.6371192932129,256021,wtmgws11,134.100.10.170,802.6371192932129,0,12
144.66666666666666,15982,2857,32500,138.7160189151764,False,,,13,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_04-48-27,1653187707,941.3531382083893,256021,wtmgws11,134.100.10.170,941.3531382083893,0,13
131.16666666666666,17140,2871,35000,148.71776223182678,False,,,14,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_04-50-55,1653187855,1090.070900440216,256021,wtmgws11,134.100.10.170,1090.070900440216,0,14
152.83333333333334,18225,2899,37500,158.92779850959778,False,,,15,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_04-53-34,1653188014,1248.9986989498138,256021,wtmgws11,134.100.10.170,1248.9986989498138,0,15
175.66666666666666,19380,2914,40000,168.89970684051514,False,,,16,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_04-56-23,1653188183,1417.898405790329,256021,wtmgws11,134.100.10.170,1417.898405790329,0,16
133.0,20529,2929,42500,177.61676812171936,False,,,17,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_04-59-21,1653188361,1595.5151739120483,256021,wtmgws11,134.100.10.170,1595.5151739120483,0,17
121.16666666666667,21639,2947,45000,186.5619649887085,False,,,18,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_05-02-27,1653188547,1782.0771389007568,256021,wtmgws11,134.100.10.170,1782.0771389007568,0,18
141.0,22798,2967,47500,197.35503721237183,False,,,19,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_05-05-45,1653188745,1979.4321761131287,256021,wtmgws11,134.100.10.170,1979.4321761131287,0,19
79.5,23915,2988,50000,205.7343509197235,False,,,20,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_05-09-10,1653188950,2185.166527032852,256021,wtmgws11,134.100.10.170,2185.166527032852,0,20
1000.0,25043,3011,52500,217.74829053878784,False,,,21,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_05-12-48,1653189168,2402.91481757164,256021,wtmgws11,134.100.10.170,2402.91481757164,0,21
146.83333333333334,26135,3033,55000,225.275883436203,False,,,22,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_05-16-33,1653189393,2628.190701007843,256021,wtmgws11,134.100.10.170,2628.190701007843,0,22
1000.0,27246,3045,57500,237.80511116981506,False,,,23,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_05-20-31,1653189631,2865.995812177658,256021,wtmgws11,134.100.10.170,2865.995812177658,0,23
174.0,28392,3054,60000,244.22263097763062,False,,,24,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_05-24-35,1653189875,3110.2184431552887,256021,wtmgws11,134.100.10.170,3110.2184431552887,0,24
1000.0,29582,3062,62500,259.1568830013275,False,,,25,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_05-28-55,1653190135,3369.375326156616,256021,wtmgws11,134.100.10.170,3369.375326156616,0,25
1000.0,30721,3067,65000,268.0668103694916,False,,,26,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_05-33-23,1653190403,3637.442136526108,256021,wtmgws11,134.100.10.170,3637.442136526108,0,26
1000.0,31844,3070,67500,277.37515354156494,False,,,27,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_05-38-00,1653190680,3914.8172900676727,256021,wtmgws11,134.100.10.170,3914.8172900676727,0,27
105.16666666666667,32995,3072,70000,297.47076988220215,False,,,28,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_05-42-57,1653190977,4212.288059949875,256021,wtmgws11,134.100.10.170,4212.288059949875,0,28
1000.0,34167,3075,72500,304.764568567276,False,,,29,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_05-48-02,1653191282,4517.052628517151,256021,wtmgws11,134.100.10.170,4517.052628517151,0,29
251.5,35337,3079,75000,315.14373254776,False,,,30,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_05-53-17,1653191597,4832.196361064911,256021,wtmgws11,134.100.10.170,4832.196361064911,0,30
268.1666666666667,36492,3085,77500,323.4169285297394,False,,,31,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_05-58-41,1653191921,5155.61328959465,256021,wtmgws11,134.100.10.170,5155.61328959465,0,31
174.0,37627,3101,80000,335.83850264549255,False,,,32,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_06-04-17,1653192257,5491.451792240143,256021,wtmgws11,134.100.10.170,5491.451792240143,0,32
106.33333333333333,38776,3114,82500,344.86541867256165,False,,,33,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_06-10-01,1653192601,5836.3172109127045,256021,wtmgws11,134.100.10.170,5836.3172109127045,0,33
1000.0,39922,3124,85000,354.8427917957306,False,,,34,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_06-15-56,1653192956,6191.160002708435,256021,wtmgws11,134.100.10.170,6191.160002708435,0,34
1000.0,41084,3129,87500,357.77869057655334,False,,,35,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_06-21-54,1653193314,6548.938693284988,256021,wtmgws11,134.100.10.170,6548.938693284988,0,35
1000.0,42227,3132,90000,365.14573907852173,False,,,36,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_06-27-59,1653193679,6914.08443236351,256021,wtmgws11,134.100.10.170,6914.08443236351,0,36
1000.0,43367,3136,92500,375.0492548942566,False,,,37,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_06-34-14,1653194054,7289.133687257767,256021,wtmgws11,134.100.10.170,7289.133687257767,0,37
1000.0,44476,3141,95000,387.96744775772095,False,,,38,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_06-40-42,1653194442,7677.101135015488,256021,wtmgws11,134.100.10.170,7677.101135015488,0,38
114.66666666666667,45649,3143,97500,394.2568712234497,False,,,39,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_06-47-17,1653194837,8071.358006238937,256021,wtmgws11,134.100.10.170,8071.358006238937,0,39
1000.0,46812,3147,100000,409.3308229446411,True,,,40,9547e_00021,e1fc1142ee404f6aaf31f3d592feac01,2022-05-22_06-54-06,1653195246,8480.688829183578,256021,wtmgws11,134.100.10.170,8480.688829183578,0,40
