episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-9.85759827879828,33713,1101,55000,306.0628128051758,False,,,22,e18d2_00032,e655f43bf6f24308860cdfdafd5d4b34,2022-10-16_06-33-49,1665894829,3465.978479862213,1083903,wtmgws12,134.100.10.165,3465.978479862213,0,22
-9.799667202338954,35229,1151,57500,318.7822139263153,False,,,23,e18d2_00032,e655f43bf6f24308860cdfdafd5d4b34,2022-10-16_06-39-08,1665895148,3784.7606937885284,1083903,wtmgws12,134.100.10.165,3784.7606937885284,0,23
-9.602887303171189,36788,1201,60000,330.4666850566864,False,,,24,e18d2_00032,e655f43bf6f24308860cdfdafd5d4b34,2022-10-16_06-44-38,1665895478,4115.227378845215,1083903,wtmgws12,134.100.10.165,4115.227378845215,0,24
-10.20618149060865,38319,1251,62500,342.1542296409607,False,,,25,e18d2_00032,e655f43bf6f24308860cdfdafd5d4b34,2022-10-16_06-50-20,1665895820,4457.3816084861755,1083903,wtmgws12,134.100.10.165,4457.3816084861755,0,25
-11.08463937978999,39850,1301,65000,353.03416538238525,False,,,26,e18d2_00032,e655f43bf6f24308860cdfdafd5d4b34,2022-10-16_06-56-13,1665896173,4810.415773868561,1083903,wtmgws12,134.100.10.165,4810.415773868561,0,26
-11.892314645767973,41429,1351,67500,368.87231516838074,False,,,27,e18d2_00032,e655f43bf6f24308860cdfdafd5d4b34,2022-10-16_07-02-22,1665896542,5179.2880890369415,1083903,wtmgws12,134.100.10.165,5179.2880890369415,0,27
-9.292799491274879,42974,1401,70000,380.4989721775055,False,,,28,e18d2_00032,e655f43bf6f24308860cdfdafd5d4b34,2022-10-16_07-08-43,1665896923,5559.787061214447,1083903,wtmgws12,134.100.10.165,5559.787061214447,0,28
-8.301826113187333,44524,1451,72500,390.550000667572,False,,,29,e18d2_00032,e655f43bf6f24308860cdfdafd5d4b34,2022-10-16_07-15-13,1665897313,5950.337061882019,1083903,wtmgws12,134.100.10.165,5950.337061882019,0,29
-8.525916859635851,46080,1501,75000,403.9838478565216,False,,,30,e18d2_00032,e655f43bf6f24308860cdfdafd5d4b34,2022-10-16_07-21-57,1665897717,6354.320909738541,1083903,wtmgws12,134.100.10.165,6354.320909738541,0,30
-10.84820404830836,47646,1551,77500,418.57608914375305,False,,,31,e18d2_00032,e655f43bf6f24308860cdfdafd5d4b34,2022-10-16_07-28-56,1665898136,6772.896998882294,1083903,wtmgws12,134.100.10.165,6772.896998882294,0,31
-11.957406610741216,49214,1601,80000,433.37576723098755,False,,,32,e18d2_00032,e655f43bf6f24308860cdfdafd5d4b34,2022-10-16_07-36-09,1665898569,7206.272766113281,1083903,wtmgws12,134.100.10.165,7206.272766113281,0,32
-9.40418141809584,50745,1651,82500,442.16151881217957,False,,,33,e18d2_00032,e655f43bf6f24308860cdfdafd5d4b34,2022-10-16_07-43-31,1665899011,7648.434284925461,1083903,wtmgws12,134.100.10.165,7648.434284925461,0,33
-9.096773964032206,52270,1701,85000,454.4607653617859,False,,,34,e18d2_00032,e655f43bf6f24308860cdfdafd5d4b34,2022-10-16_07-51-06,1665899466,8102.895050287247,1083903,wtmgws12,134.100.10.165,8102.895050287247,0,34
-8.51043751935408,53806,1751,87500,465.52683568000793,False,,,35,e18d2_00032,e655f43bf6f24308860cdfdafd5d4b34,2022-10-16_07-58-51,1665899931,8568.421885967255,1083903,wtmgws12,134.100.10.165,8568.421885967255,0,35
-9.661789045476604,55349,1801,90000,476.2963819503784,False,,,36,e18d2_00032,e655f43bf6f24308860cdfdafd5d4b34,2022-10-16_08-06-48,1665900408,9044.718267917633,1083903,wtmgws12,134.100.10.165,9044.718267917633,0,36
-8.863810274115476,56865,1851,92500,488.58794593811035,False,,,37,e18d2_00032,e655f43bf6f24308860cdfdafd5d4b34,2022-10-16_08-14-56,1665900896,9533.306213855743,1083903,wtmgws12,134.100.10.165,9533.306213855743,0,37
-10.415784401217808,58400,1901,95000,504.65457463264465,False,,,38,e18d2_00032,e655f43bf6f24308860cdfdafd5d4b34,2022-10-16_08-23-21,1665901401,10037.960788488388,1083903,wtmgws12,134.100.10.165,10037.960788488388,0,38
-10.290331166134722,59969,1951,97500,519.9193124771118,False,,,39,e18d2_00032,e655f43bf6f24308860cdfdafd5d4b34,2022-10-16_08-32-01,1665901921,10557.8801009655,1083903,wtmgws12,134.100.10.165,10557.8801009655,0,39
-9.602786813006835,61544,2001,100000,543.3098816871643,True,,,40,e18d2_00032,e655f43bf6f24308860cdfdafd5d4b34,2022-10-16_08-41-04,1665902464,11101.189982652664,1083903,wtmgws12,134.100.10.165,11101.189982652664,0,40
