episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-9.277962382940647,17778,1151,57500,214.05677008628845,False,,,23,e18d2_00019,cc1d812197074cb8ab749abfc105c1b8,2022-10-15_13-50-47,1665834647,2619.8640315532684,1083911,wtmgws12,134.100.10.165,2619.8640315532684,0,23
-8.741763019035536,18571,1201,60000,226.03187584877014,False,,,24,e18d2_00019,cc1d812197074cb8ab749abfc105c1b8,2022-10-15_13-54-33,1665834873,2845.8959074020386,1083911,wtmgws12,134.100.10.165,2845.8959074020386,0,24
-8.905976234431613,19407,1251,62500,229.7219524383545,False,,,25,e18d2_00019,cc1d812197074cb8ab749abfc105c1b8,2022-10-15_13-58-23,1665835103,3075.617859840393,1083911,wtmgws12,134.100.10.165,3075.617859840393,0,25
-11.160670874219917,20222,1301,65000,241.00858640670776,False,,,26,e18d2_00019,cc1d812197074cb8ab749abfc105c1b8,2022-10-15_14-02-24,1665835344,3316.626446247101,1083911,wtmgws12,134.100.10.165,3316.626446247101,0,26
-10.62530805107851,21042,1351,67500,250.98380613327026,False,,,27,e18d2_00019,cc1d812197074cb8ab749abfc105c1b8,2022-10-15_14-06-35,1665835595,3567.610252380371,1083911,wtmgws12,134.100.10.165,3567.610252380371,0,27
-9.64361536329253,21846,1401,70000,256.8768172264099,False,,,28,e18d2_00019,cc1d812197074cb8ab749abfc105c1b8,2022-10-15_14-10-52,1665835852,3824.487069606781,1083911,wtmgws12,134.100.10.165,3824.487069606781,0,28
-9.017209834637065,22644,1451,72500,267.264372587204,False,,,29,e18d2_00019,cc1d812197074cb8ab749abfc105c1b8,2022-10-15_14-15-19,1665836119,4091.751442193985,1083911,wtmgws12,134.100.10.165,4091.751442193985,0,29
-9.561684118858667,23446,1501,75000,275.660254240036,False,,,30,e18d2_00019,cc1d812197074cb8ab749abfc105c1b8,2022-10-15_14-19-54,1665836394,4367.411696434021,1083911,wtmgws12,134.100.10.165,4367.411696434021,0,30
-9.53361120004024,24253,1551,77500,284.18334126472473,False,,,31,e18d2_00019,cc1d812197074cb8ab749abfc105c1b8,2022-10-15_14-24-39,1665836679,4651.595037698746,1083911,wtmgws12,134.100.10.165,4651.595037698746,0,31
-9.241426530221277,25098,1601,80000,291.50069403648376,False,,,32,e18d2_00019,cc1d812197074cb8ab749abfc105c1b8,2022-10-15_14-29-30,1665836970,4943.0957317352295,1083911,wtmgws12,134.100.10.165,4943.0957317352295,0,32
-8.986743830897595,25859,1651,82500,299.992959022522,False,,,33,e18d2_00019,cc1d812197074cb8ab749abfc105c1b8,2022-10-15_14-34-30,1665837270,5243.0886907577515,1083911,wtmgws12,134.100.10.165,5243.0886907577515,0,33
-11.149499274848614,26697,1701,85000,310.4675705432892,False,,,34,e18d2_00019,cc1d812197074cb8ab749abfc105c1b8,2022-10-15_14-39-41,1665837581,5553.556261301041,1083911,wtmgws12,134.100.10.165,5553.556261301041,0,34
-9.994894331126394,27517,1751,87500,315.16848707199097,False,,,35,e18d2_00019,cc1d812197074cb8ab749abfc105c1b8,2022-10-15_14-44-56,1665837896,5868.724748373032,1083911,wtmgws12,134.100.10.165,5868.724748373032,0,35
-9.070055369001265,28333,1801,90000,327.04785799980164,False,,,36,e18d2_00019,cc1d812197074cb8ab749abfc105c1b8,2022-10-15_14-50-23,1665838223,6195.772606372833,1083911,wtmgws12,134.100.10.165,6195.772606372833,0,36
-9.793297434452318,29117,1851,92500,335.32114601135254,False,,,37,e18d2_00019,cc1d812197074cb8ab749abfc105c1b8,2022-10-15_14-55-58,1665838558,6531.093752384186,1083911,wtmgws12,134.100.10.165,6531.093752384186,0,37
-9.399587787067757,29919,1901,95000,338.720538854599,False,,,38,e18d2_00019,cc1d812197074cb8ab749abfc105c1b8,2022-10-15_15-01-37,1665838897,6869.814291238785,1083911,wtmgws12,134.100.10.165,6869.814291238785,0,38
-7.9892218257479755,30714,1951,97500,349.4771432876587,False,,,39,e18d2_00019,cc1d812197074cb8ab749abfc105c1b8,2022-10-15_15-07-26,1665839246,7219.2914345264435,1083911,wtmgws12,134.100.10.165,7219.2914345264435,0,39
-10.922514845243489,31526,2001,100000,357.22212052345276,True,,,40,e18d2_00019,cc1d812197074cb8ab749abfc105c1b8,2022-10-15_15-13-24,1665839604,7576.513555049896,1083911,wtmgws12,134.100.10.165,7576.513555049896,0,40
