episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.3773320278264207,2005,3,2500,16.48154377937317,False,,,1,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_10-36-41,1667468201,16.48154377937317,4046196,wtmgws12,134.100.10.165,16.48154377937317,0,1
-2.57733617932777,4507,6,5000,16.985132217407227,False,,,2,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_10-36-58,1667468218,33.466675996780396,4046196,wtmgws12,134.100.10.165,33.466675996780396,0,2
-2.3743893825886953,7010,8,7500,26.716867446899414,False,,,3,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_10-37-24,1667468244,60.18354344367981,4046196,wtmgws12,134.100.10.165,60.18354344367981,0,3
-2.533049939099873,9512,11,10000,36.693143129348755,False,,,4,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_10-38-01,1667468281,96.87668657302856,4046196,wtmgws12,134.100.10.165,96.87668657302856,0,4
-2.405492364001915,12015,13,12500,46.635132789611816,False,,,5,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_10-38-48,1667468328,143.51181936264038,4046196,wtmgws12,134.100.10.165,143.51181936264038,0,5
-2.8714725212610204,14517,16,15000,58.08852005004883,False,,,6,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_10-39-46,1667468386,201.6003394126892,4046196,wtmgws12,134.100.10.165,201.6003394126892,0,6
-388.95880193622673,16446,18,17500,226.95730829238892,False,,,7,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_10-43-33,1667468613,428.5576477050781,4046196,wtmgws12,134.100.10.165,428.5576477050781,0,7
-298.46953916709145,18177,21,20000,248.12359738349915,False,,,8,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_10-47-41,1667468861,676.6812450885773,4046196,wtmgws12,134.100.10.165,676.6812450885773,0,8
-276.42138732634174,20673,23,22500,272.425000667572,False,,,9,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_10-52-13,1667469133,949.1062457561493,4046196,wtmgws12,134.100.10.165,949.1062457561493,0,9
-227.04667923281434,22627,26,25000,298.18683552742004,False,,,10,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_10-57-11,1667469431,1247.2930812835693,4046196,wtmgws12,134.100.10.165,1247.2930812835693,0,10
207.97868282810475,24433,28,27500,322.60869455337524,False,,,11,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_11-02-34,1667469754,1569.9017758369446,4046196,wtmgws12,134.100.10.165,1569.9017758369446,0,11
1135.150626943638,26935,31,30000,344.79014563560486,False,,,12,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_11-08-19,1667470099,1914.6919214725494,4046196,wtmgws12,134.100.10.165,1914.6919214725494,0,12
1682.365451340699,29438,33,32500,374.7534828186035,False,,,13,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_11-14-34,1667470474,2289.445404291153,4046196,wtmgws12,134.100.10.165,2289.445404291153,0,13
1960.3212949078277,31940,36,35000,403.05849981307983,False,,,14,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_11-21-17,1667470877,2692.503904104233,4046196,wtmgws12,134.100.10.165,2692.503904104233,0,14
1731.7225208688326,34443,38,37500,433.96098732948303,False,,,15,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_11-28-31,1667471311,3126.464891433716,4046196,wtmgws12,134.100.10.165,3126.464891433716,0,15
948.6861894392499,36945,41,40000,460.154598236084,False,,,16,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_11-36-11,1667471771,3586.6194896698,4046196,wtmgws12,134.100.10.165,3586.6194896698,0,16
886.9406266635721,39448,43,42500,488.64077258110046,False,,,17,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_11-44-19,1667472259,4075.2602622509003,4046196,wtmgws12,134.100.10.165,4075.2602622509003,0,17
2000.8585293286712,41939,46,45000,516.7185094356537,False,,,18,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_11-52-56,1667472776,4591.978771686554,4046196,wtmgws12,134.100.10.165,4591.978771686554,0,18
2487.6636977845646,44441,48,47500,544.8959786891937,False,,,19,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_12-02-01,1667473321,5136.874750375748,4046196,wtmgws12,134.100.10.165,5136.874750375748,0,19
2969.859031530117,46939,51,50000,571.7328209877014,False,,,20,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_12-11-33,1667473893,5708.607571363449,4046196,wtmgws12,134.100.10.165,5708.607571363449,0,20
2947.3182398076246,49442,53,52500,599.6658499240875,False,,,21,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_12-21-32,1667474492,6308.273421287537,4046196,wtmgws12,134.100.10.165,6308.273421287537,0,21
2749.143329248291,51944,56,55000,625.6707327365875,False,,,22,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_12-31-58,1667475118,6933.944154024124,4046196,wtmgws12,134.100.10.165,6933.944154024124,0,22
2748.2294593720835,54447,58,57500,655.1663620471954,False,,,23,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_12-42-53,1667475773,7589.11051607132,4046196,wtmgws12,134.100.10.165,7589.11051607132,0,23
3043.8941895088806,56949,61,60000,685.6475756168365,False,,,24,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_12-54-19,1667476459,8274.758091688156,4046196,wtmgws12,134.100.10.165,8274.758091688156,0,24
3141.184806577599,59452,63,62500,715.1669526100159,False,,,25,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_13-06-14,1667477174,8989.925044298172,4046196,wtmgws12,134.100.10.165,8989.925044298172,0,25
3284.0646327575264,61954,66,65000,744.8877050876617,False,,,26,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_13-18-39,1667477919,9734.812749385834,4046196,wtmgws12,134.100.10.165,9734.812749385834,0,26
3408.338432339647,64457,68,67500,769.5358622074127,False,,,27,f0474_00025,8e6edc1365714d7db476be58605ad740,2022-11-03_13-31-28,1667478688,10504.348611593246,4046196,wtmgws12,134.100.10.165,10504.348611593246,0,27
