episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.2225780948403284,975,3,2500,15.449091672897339,False,,,1,65e85_00013,03f866cec676402a8b1a6f27e51b3724,2022-10-25_15-21-17,1666704077,15.449091672897339,1117250,wtmgws12,134.100.10.165,15.449091672897339,0,1
-2.055283730753709,2200,6,5000,11.769526720046997,False,,,2,65e85_00013,03f866cec676402a8b1a6f27e51b3724,2022-10-25_15-21-28,1666704088,27.218618392944336,1117250,wtmgws12,134.100.10.165,27.218618392944336,0,2
-2.8180898094994773,3410,8,7500,15.91770601272583,False,,,3,65e85_00013,03f866cec676402a8b1a6f27e51b3724,2022-10-25_15-21-44,1666704104,43.136324405670166,1117250,wtmgws12,134.100.10.165,43.136324405670166,0,3
-2.3002490071175905,4660,11,10000,20.847753763198853,False,,,4,65e85_00013,03f866cec676402a8b1a6f27e51b3724,2022-10-25_15-22-05,1666704125,63.98407816886902,1117250,wtmgws12,134.100.10.165,63.98407816886902,0,4
-2.906130539660951,5873,13,12500,25.603320598602295,False,,,5,65e85_00013,03f866cec676402a8b1a6f27e51b3724,2022-10-25_15-22-31,1666704151,89.58739876747131,1117250,wtmgws12,134.100.10.165,89.58739876747131,0,5
-2.128677183592217,7133,16,15000,29.925711154937744,False,,,6,65e85_00013,03f866cec676402a8b1a6f27e51b3724,2022-10-25_15-23-01,1666704181,119.51310992240906,1117250,wtmgws12,134.100.10.165,119.51310992240906,0,6
-323.6381581098947,8259,18,17500,148.40291023254395,False,,,7,65e85_00013,03f866cec676402a8b1a6f27e51b3724,2022-10-25_15-25-29,1666704329,267.916020154953,1117250,wtmgws12,134.100.10.165,267.916020154953,0,7
-431.4262480970593,9364,21,20000,159.53971695899963,False,,,8,65e85_00013,03f866cec676402a8b1a6f27e51b3724,2022-10-25_15-28-09,1666704489,427.45573711395264,1117250,wtmgws12,134.100.10.165,427.45573711395264,0,8
1016.1199256939,10460,23,22500,179.05992937088013,False,,,9,65e85_00013,03f866cec676402a8b1a6f27e51b3724,2022-10-25_15-31-08,1666704668,606.5156664848328,1117250,wtmgws12,134.100.10.165,606.5156664848328,0,9
174.3116450522671,11619,26,25000,192.9931435585022,False,,,10,65e85_00013,03f866cec676402a8b1a6f27e51b3724,2022-10-25_15-34-21,1666704861,799.508810043335,1117250,wtmgws12,134.100.10.165,799.508810043335,0,10
-57.942600766313575,12802,28,27500,210.8695843219757,False,,,11,65e85_00013,03f866cec676402a8b1a6f27e51b3724,2022-10-25_15-37-52,1666705072,1010.3783943653107,1117250,wtmgws12,134.100.10.165,1010.3783943653107,0,11
1591.1955990524218,13991,31,30000,221.79484939575195,False,,,12,65e85_00013,03f866cec676402a8b1a6f27e51b3724,2022-10-25_15-41-33,1666705293,1232.1732437610626,1117250,wtmgws12,134.100.10.165,1232.1732437610626,0,12
1742.889507945749,15211,33,32500,239.9526126384735,False,,,13,65e85_00013,03f866cec676402a8b1a6f27e51b3724,2022-10-25_15-45-33,1666705533,1472.1258563995361,1117250,wtmgws12,134.100.10.165,1472.1258563995361,0,13
1722.3719958590366,16424,36,35000,254.12034702301025,False,,,14,65e85_00013,03f866cec676402a8b1a6f27e51b3724,2022-10-25_15-49-47,1666705787,1726.2462034225464,1117250,wtmgws12,134.100.10.165,1726.2462034225464,0,14
1705.9471303461821,17671,38,37500,273.7377073764801,False,,,15,65e85_00013,03f866cec676402a8b1a6f27e51b3724,2022-10-25_15-54-21,1666706061,1999.9839107990265,1117250,wtmgws12,134.100.10.165,1999.9839107990265,0,15
