episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.2603239391127716,2005,3,2500,15.68509030342102,False,,,1,f0474_00021,2d3fe32d168b4ae492e55d194bf12759,2022-11-02_23-27-30,1667428050,15.68509030342102,4046193,wtmgws12,134.100.10.165,15.68509030342102,0,1
-2.2565372655216906,4507,6,5000,16.463991403579712,False,,,2,f0474_00021,2d3fe32d168b4ae492e55d194bf12759,2022-11-02_23-27-47,1667428067,32.14908170700073,4046193,wtmgws12,134.100.10.165,32.14908170700073,0,2
-2.9420586045455113,7010,8,7500,26.277656316757202,False,,,3,f0474_00021,2d3fe32d168b4ae492e55d194bf12759,2022-11-02_23-28-13,1667428093,58.426738023757935,4046193,wtmgws12,134.100.10.165,58.426738023757935,0,3
-1.836735519579152,9512,11,10000,35.767868995666504,False,,,4,f0474_00021,2d3fe32d168b4ae492e55d194bf12759,2022-11-02_23-28-49,1667428129,94.19460701942444,4046193,wtmgws12,134.100.10.165,94.19460701942444,0,4
-2.158270001846385,12015,13,12500,46.668845415115356,False,,,5,f0474_00021,2d3fe32d168b4ae492e55d194bf12759,2022-11-02_23-29-35,1667428175,140.8634524345398,4046193,wtmgws12,134.100.10.165,140.8634524345398,0,5
-2.566314540198521,14517,16,15000,56.50635266304016,False,,,6,f0474_00021,2d3fe32d168b4ae492e55d194bf12759,2022-11-02_23-30-32,1667428232,197.36980509757996,4046193,wtmgws12,134.100.10.165,197.36980509757996,0,6
-379.75170270477196,16637,18,17500,225.68428564071655,False,,,7,f0474_00021,2d3fe32d168b4ae492e55d194bf12759,2022-11-02_23-34-17,1667428457,423.0540907382965,4046193,wtmgws12,134.100.10.165,423.0540907382965,0,7
-542.2162994347073,18856,21,20000,250.79421401023865,False,,,8,f0474_00021,2d3fe32d168b4ae492e55d194bf12759,2022-11-02_23-38-28,1667428708,673.8483047485352,4046193,wtmgws12,134.100.10.165,673.8483047485352,0,8
-639.6411995344712,20802,23,22500,272.45990657806396,False,,,9,f0474_00021,2d3fe32d168b4ae492e55d194bf12759,2022-11-02_23-43-01,1667428981,946.3082113265991,4046193,wtmgws12,134.100.10.165,946.3082113265991,0,9
-423.4651717410163,23168,26,25000,298.6404399871826,False,,,10,f0474_00021,2d3fe32d168b4ae492e55d194bf12759,2022-11-02_23-47-59,1667429279,1244.9486513137817,4046193,wtmgws12,134.100.10.165,1244.9486513137817,0,10
163.08601713627658,25577,28,27500,324.0010974407196,False,,,11,f0474_00021,2d3fe32d168b4ae492e55d194bf12759,2022-11-02_23-53-23,1667429603,1568.9497487545013,4046193,wtmgws12,134.100.10.165,1568.9497487545013,0,11
1509.3079442264755,28070,31,30000,353.419061422348,False,,,12,f0474_00021,2d3fe32d168b4ae492e55d194bf12759,2022-11-02_23-59-17,1667429957,1922.3688101768494,4046193,wtmgws12,134.100.10.165,1922.3688101768494,0,12
1767.720759179306,30573,33,32500,383.19988560676575,False,,,13,f0474_00021,2d3fe32d168b4ae492e55d194bf12759,2022-11-03_00-05-40,1667430340,2305.568695783615,4046193,wtmgws12,134.100.10.165,2305.568695783615,0,13
1336.4140779444615,33073,36,35000,410.8186933994293,False,,,14,f0474_00021,2d3fe32d168b4ae492e55d194bf12759,2022-11-03_00-12-31,1667430751,2716.3873891830444,4046193,wtmgws12,134.100.10.165,2716.3873891830444,0,14
966.8151504769863,35576,38,37500,436.7298421859741,False,,,15,f0474_00021,2d3fe32d168b4ae492e55d194bf12759,2022-11-03_00-19-48,1667431188,3153.1172313690186,4046193,wtmgws12,134.100.10.165,3153.1172313690186,0,15
271.33326800685825,38077,41,40000,465.0563952922821,False,,,16,f0474_00021,2d3fe32d168b4ae492e55d194bf12759,2022-11-03_00-27-33,1667431653,3618.1736266613007,4046193,wtmgws12,134.100.10.165,3618.1736266613007,0,16
439.4045451585066,40578,43,42500,494.70893478393555,False,,,17,f0474_00021,2d3fe32d168b4ae492e55d194bf12759,2022-11-03_00-35-47,1667432147,4112.882561445236,4046193,wtmgws12,134.100.10.165,4112.882561445236,0,17
838.1457254717258,43077,46,45000,524.3181047439575,False,,,18,f0474_00021,2d3fe32d168b4ae492e55d194bf12759,2022-11-03_00-44-32,1667432672,4637.200666189194,4046193,wtmgws12,134.100.10.165,4637.200666189194,0,18
958.1501276221198,45181,48,47500,546.0910580158234,False,,,19,f0474_00021,2d3fe32d168b4ae492e55d194bf12759,2022-11-03_00-53-38,1667433218,5183.291724205017,4046193,wtmgws12,134.100.10.165,5183.291724205017,0,19
2026.0668703648591,47315,51,50000,571.6985540390015,False,,,20,f0474_00021,2d3fe32d168b4ae492e55d194bf12759,2022-11-03_01-03-09,1667433789,5754.990278244019,4046193,wtmgws12,134.100.10.165,5754.990278244019,0,20
762.1236607239907,49795,53,52500,596.3832585811615,False,,,21,f0474_00021,2d3fe32d168b4ae492e55d194bf12759,2022-11-03_01-13-06,1667434386,6351.37353682518,4046193,wtmgws12,134.100.10.165,6351.37353682518,0,21
