episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.555528414176145,697,51,2500,8.488565444946289,False,,,1,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-09-41,1665918581,8.488565444946289,1083883,wtmgws12,134.100.10.165,8.488565444946289,0,1
-58.51248473358371,1609,101,5000,8.09199571609497,False,,,2,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-09-49,1665918589,16.58056116104126,1083883,wtmgws12,134.100.10.165,16.58056116104126,0,2
-60.38152129892049,2538,151,7500,11.008604764938354,False,,,3,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-10-00,1665918600,27.589165925979614,1083883,wtmgws12,134.100.10.165,27.589165925979614,0,3
-60.04318040121086,3530,201,10000,14.38691258430481,False,,,4,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-10-15,1665918615,41.976078510284424,1083883,wtmgws12,134.100.10.165,41.976078510284424,0,4
-60.1886057755153,4482,251,12500,17.734225749969482,False,,,5,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-10-32,1665918632,59.710304260253906,1083883,wtmgws12,134.100.10.165,59.710304260253906,0,5
-59.21291098136074,5424,301,15000,21.037559986114502,False,,,6,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-10-53,1665918653,80.74786424636841,1083883,wtmgws12,134.100.10.165,80.74786424636841,0,6
-10.444342372275084,6253,351,17500,92.52228879928589,False,,,7,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-12-26,1665918746,173.2701530456543,1083883,wtmgws12,134.100.10.165,173.2701530456543,0,7
-11.066817723204723,7078,401,20000,98.83519840240479,False,,,8,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-14-05,1665918845,272.1053514480591,1083883,wtmgws12,134.100.10.165,272.1053514480591,0,8
-8.525873481803307,7921,451,22500,108.6644024848938,False,,,9,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-15-54,1665918954,380.7697539329529,1083883,wtmgws12,134.100.10.165,380.7697539329529,0,9
-12.918631061070565,8787,501,25000,121.15454530715942,False,,,10,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-17-55,1665919075,501.9242992401123,1083883,wtmgws12,134.100.10.165,501.9242992401123,0,10
-9.013306984993617,9706,551,27500,126.49394392967224,False,,,11,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-20-01,1665919201,628.4182431697845,1083883,wtmgws12,134.100.10.165,628.4182431697845,0,11
-9.68489899983295,10587,601,30000,133.38530802726746,False,,,12,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-22-15,1665919335,761.803551197052,1083883,wtmgws12,134.100.10.165,761.803551197052,0,12
-9.03882546428451,11514,651,32500,141.25901222229004,False,,,13,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-24-36,1665919476,903.062563419342,1083883,wtmgws12,134.100.10.165,903.062563419342,0,13
-10.416097745240057,12420,701,35000,152.33312964439392,False,,,14,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-27-08,1665919628,1055.395693063736,1083883,wtmgws12,134.100.10.165,1055.395693063736,0,14
-8.908419965408365,13371,751,37500,152.07634210586548,False,,,15,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-29-40,1665919780,1207.4720351696014,1083883,wtmgws12,134.100.10.165,1207.4720351696014,0,15
-9.994831757665132,14309,801,40000,170.17156791687012,False,,,16,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-32-30,1665919950,1377.6436030864716,1083883,wtmgws12,134.100.10.165,1377.6436030864716,0,16
-9.4600448943527,15239,851,42500,178.13803339004517,False,,,17,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-35-29,1665920129,1555.7816364765167,1083883,wtmgws12,134.100.10.165,1555.7816364765167,0,17
-10.53955165003882,16169,901,45000,186.37214875221252,False,,,18,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-38-35,1665920315,1742.1537852287292,1083883,wtmgws12,134.100.10.165,1742.1537852287292,0,18
-11.462365270117182,17080,951,47500,196.02383661270142,False,,,19,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-41-51,1665920511,1938.1776218414307,1083883,wtmgws12,134.100.10.165,1938.1776218414307,0,19
-8.478092954295633,18000,1001,50000,204.79461574554443,False,,,20,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-45-16,1665920716,2142.972237586975,1083883,wtmgws12,134.100.10.165,2142.972237586975,0,20
-12.269416007539625,18958,1051,52500,214.9140429496765,False,,,21,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-48-51,1665920931,2357.8862805366516,1083883,wtmgws12,134.100.10.165,2357.8862805366516,0,21
-11.070529923414677,19877,1101,55000,222.89399194717407,False,,,22,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-52-34,1665921154,2580.7802724838257,1083883,wtmgws12,134.100.10.165,2580.7802724838257,0,22
-8.01284923419099,20811,1151,57500,233.7329466342926,False,,,23,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_13-56-27,1665921387,2814.5132191181183,1083883,wtmgws12,134.100.10.165,2814.5132191181183,0,23
-9.517381812632244,21754,1201,60000,240.1820101737976,False,,,24,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_14-00-27,1665921627,3054.695229291916,1083883,wtmgws12,134.100.10.165,3054.695229291916,0,24
-9.608325576321796,22738,1251,62500,250.96958303451538,False,,,25,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_14-04-38,1665921878,3305.6648123264313,1083883,wtmgws12,134.100.10.165,3305.6648123264313,0,25
-8.240316293051873,23636,1301,65000,259.4005868434906,False,,,26,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_14-08-58,1665922138,3565.065399169922,1083883,wtmgws12,134.100.10.165,3565.065399169922,0,26
-8.18439880511682,24589,1351,67500,268.89954948425293,False,,,27,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_14-13-27,1665922407,3833.964948654175,1083883,wtmgws12,134.100.10.165,3833.964948654175,0,27
-12.86480492578405,25536,1401,70000,275.1763150691986,False,,,28,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_14-18-02,1665922682,4109.141263723373,1083883,wtmgws12,134.100.10.165,4109.141263723373,0,28
-9.836665245426486,26459,1451,72500,282.23232102394104,False,,,29,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_14-22-44,1665922964,4391.373584747314,1083883,wtmgws12,134.100.10.165,4391.373584747314,0,29
-9.282591707894339,27379,1501,75000,308.7749764919281,False,,,30,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_14-27-53,1665923273,4700.148561239243,1083883,wtmgws12,134.100.10.165,4700.148561239243,0,30
-10.138999543483429,28326,1551,77500,318.05761647224426,False,,,31,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_14-33-11,1665923591,5018.206177711487,1083883,wtmgws12,134.100.10.165,5018.206177711487,0,31
-10.446934071825517,29294,1601,80000,323.8723554611206,False,,,32,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_14-38-35,1665923915,5342.078533172607,1083883,wtmgws12,134.100.10.165,5342.078533172607,0,32
-9.963510066549668,30275,1651,82500,334.1293263435364,False,,,33,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_14-44-09,1665924249,5676.207859516144,1083883,wtmgws12,134.100.10.165,5676.207859516144,0,33
-7.073435773468634,31206,1701,85000,337.0116317272186,False,,,34,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_14-49-46,1665924586,6013.219491243362,1083883,wtmgws12,134.100.10.165,6013.219491243362,0,34
-7.00506075266955,32141,1751,87500,340.6005325317383,False,,,35,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_14-55-27,1665924927,6353.820023775101,1083883,wtmgws12,134.100.10.165,6353.820023775101,0,35
-11.755264533296083,33080,1801,90000,354.6787586212158,False,,,36,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_15-01-21,1665925281,6708.4987823963165,1083883,wtmgws12,134.100.10.165,6708.4987823963165,0,36
-10.051430605487395,34028,1851,92500,359.4971249103546,False,,,37,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_15-07-21,1665925641,7067.995907306671,1083883,wtmgws12,134.100.10.165,7067.995907306671,0,37
-11.523559050661751,34992,1901,95000,370.93725204467773,False,,,38,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_15-13-32,1665926012,7438.933159351349,1083883,wtmgws12,134.100.10.165,7438.933159351349,0,38
-8.631476302444426,35915,1951,97500,377.7586030960083,False,,,39,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_15-19-49,1665926389,7816.691762447357,1083883,wtmgws12,134.100.10.165,7816.691762447357,0,39
-9.278391407504294,36850,2001,100000,387.41828060150146,True,,,40,e18d2_00038,a5e8cf9700dc4ac48473138eb70b633c,2022-10-16_15-26-17,1665926777,8204.110043048859,1083883,wtmgws12,134.100.10.165,8204.110043048859,0,40
