episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.180746613741158,699,3,2500,15.346846342086792,False,,,1,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_22-36-10,1666816570,15.346846342086792,1662834,wtmgws12,134.100.10.165,15.346846342086792,0,1
-2.3044905340861517,1552,6,5000,10.140625238418579,False,,,2,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_22-36-20,1666816580,25.48747158050537,1662834,wtmgws12,134.100.10.165,25.48747158050537,0,2
-2.9649981105423646,2469,8,7500,12.964096784591675,False,,,3,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_22-36-33,1666816593,38.451568365097046,1662834,wtmgws12,134.100.10.165,38.451568365097046,0,3
-2.1013696402103648,3357,11,10000,15.943118572235107,False,,,4,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_22-36-49,1666816609,54.39468693733215,1662834,wtmgws12,134.100.10.165,54.39468693733215,0,4
-2.611064881911154,4252,13,12500,19.397034883499146,False,,,5,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_22-37-08,1666816628,73.7917218208313,1662834,wtmgws12,134.100.10.165,73.7917218208313,0,5
-1.9678779231014738,5195,16,15000,22.332457542419434,False,,,6,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_22-37-30,1666816650,96.12417936325073,1662834,wtmgws12,134.100.10.165,96.12417936325073,0,6
-438.7018503207293,5943,18,17500,119.85331058502197,False,,,7,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_22-39-30,1666816770,215.9774899482727,1662834,wtmgws12,134.100.10.165,215.9774899482727,0,7
-259.6529789632378,6658,21,20000,137.9796531200409,False,,,8,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_22-41-48,1666816908,353.9571430683136,1662834,wtmgws12,134.100.10.165,353.9571430683136,0,8
-204.71053099743287,7417,23,22500,144.87278866767883,False,,,9,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_22-44-13,1666817053,498.82993173599243,1662834,wtmgws12,134.100.10.165,498.82993173599243,0,9
-160.129449797853,8235,26,25000,158.12519001960754,False,,,10,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_22-46-51,1666817211,656.9551217556,1662834,wtmgws12,134.100.10.165,656.9551217556,0,10
-143.78802626441575,8957,28,27500,168.34438228607178,False,,,11,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_22-49-39,1666817379,825.2995040416718,1662834,wtmgws12,134.100.10.165,825.2995040416718,0,11
-301.08251144761215,9791,31,30000,177.3043553829193,False,,,12,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_22-52-37,1666817557,1002.6038594245911,1662834,wtmgws12,134.100.10.165,1002.6038594245911,0,12
-1108.0559936762581,10584,33,32500,190.74665236473083,False,,,13,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_22-55-48,1666817748,1193.350511789322,1662834,wtmgws12,134.100.10.165,1193.350511789322,0,13
-85.67210379612885,11377,36,35000,201.83559608459473,False,,,14,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_22-59-09,1666817949,1395.1861078739166,1662834,wtmgws12,134.100.10.165,1395.1861078739166,0,14
-257.45237940674104,12226,38,37500,214.81082320213318,False,,,15,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_23-02-44,1666818164,1609.9969310760498,1662834,wtmgws12,134.100.10.165,1609.9969310760498,0,15
-120.73364180663957,13037,41,40000,227.15484356880188,False,,,16,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_23-06-31,1666818391,1837.1517746448517,1662834,wtmgws12,134.100.10.165,1837.1517746448517,0,16
-203.4934509030902,13914,43,42500,235.23324847221375,False,,,17,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_23-10-27,1666818627,2072.3850231170654,1662834,wtmgws12,134.100.10.165,2072.3850231170654,0,17
-265.2530250531394,14683,46,45000,254.63297581672668,False,,,18,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_23-14-41,1666818881,2327.017998933792,1662834,wtmgws12,134.100.10.165,2327.017998933792,0,18
-806.7468487015118,15489,48,47500,261.87350940704346,False,,,19,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_23-19-03,1666819143,2588.8915083408356,1662834,wtmgws12,134.100.10.165,2588.8915083408356,0,19
-334.40252514661165,16273,51,50000,276.77531385421753,False,,,20,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_23-23-40,1666819420,2865.666822195053,1662834,wtmgws12,134.100.10.165,2865.666822195053,0,20
-408.3856988803057,17056,53,52500,289.6610424518585,False,,,21,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_23-28-30,1666819710,3155.3278646469116,1662834,wtmgws12,134.100.10.165,3155.3278646469116,0,21
-503.0673213050705,17957,56,55000,296.51569151878357,False,,,22,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_23-33-26,1666820006,3451.843556165695,1662834,wtmgws12,134.100.10.165,3451.843556165695,0,22
-157.44155199747158,18749,58,57500,314.1479742527008,False,,,23,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_23-38-40,1666820320,3765.991530418396,1662834,wtmgws12,134.100.10.165,3765.991530418396,0,23
-432.09680040624363,19640,61,60000,321.33123683929443,False,,,24,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_23-44-02,1666820642,4087.3227672576904,1662834,wtmgws12,134.100.10.165,4087.3227672576904,0,24
-225.61589042130876,20410,63,62500,336.7362108230591,False,,,25,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_23-49-38,1666820978,4424.0589780807495,1662834,wtmgws12,134.100.10.165,4424.0589780807495,0,25
-393.57130117011053,21246,66,65000,350.1092472076416,False,,,26,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-26_23-55-28,1666821328,4774.168225288391,1662834,wtmgws12,134.100.10.165,4774.168225288391,0,26
-714.7502652288841,22033,68,67500,357.379522562027,False,,,27,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-27_00-01-26,1666821686,5131.547747850418,1662834,wtmgws12,134.100.10.165,5131.547747850418,0,27
-407.31696529064766,22814,71,70000,372.9573624134064,False,,,28,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-27_00-07-39,1666822059,5504.5051102638245,1662834,wtmgws12,134.100.10.165,5504.5051102638245,0,28
-394.0566265204143,23658,73,72500,381.38138461112976,False,,,29,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-27_00-14-00,1666822440,5885.886494874954,1662834,wtmgws12,134.100.10.165,5885.886494874954,0,29
-403.2875422214211,24467,76,75000,395.22900581359863,False,,,30,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-27_00-20-35,1666822835,6281.115500688553,1662834,wtmgws12,134.100.10.165,6281.115500688553,0,30
-397.07065866152016,25250,78,77500,408.6084051132202,False,,,31,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-27_00-27-24,1666823244,6689.723905801773,1662834,wtmgws12,134.100.10.165,6689.723905801773,0,31
-371.07544097076317,26043,81,80000,415.79980182647705,False,,,32,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-27_00-34-20,1666823660,7105.52370762825,1662834,wtmgws12,134.100.10.165,7105.52370762825,0,32
-390.90838933454694,26972,83,82500,431.83006858825684,False,,,33,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-27_00-41-32,1666824092,7537.353776216507,1662834,wtmgws12,134.100.10.165,7537.353776216507,0,33
-268.35566892993774,27787,86,85000,440.2532560825348,False,,,34,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-27_00-48-52,1666824532,7977.607032299042,1662834,wtmgws12,134.100.10.165,7977.607032299042,0,34
-225.74186864690702,28586,88,87500,456.09018635749817,False,,,35,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-27_00-56-28,1666824988,8433.69721865654,1662834,wtmgws12,134.100.10.165,8433.69721865654,0,35
-278.42933544096167,29365,91,90000,463.10079884529114,False,,,36,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-27_01-04-11,1666825451,8896.798017501831,1662834,wtmgws12,134.100.10.165,8896.798017501831,0,36
-274.1287719798983,30231,93,92500,476.66494393348694,False,,,37,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-27_01-12-08,1666825928,9373.462961435318,1662834,wtmgws12,134.100.10.165,9373.462961435318,0,37
-480.564348839082,31038,96,95000,491.6960937976837,False,,,38,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-27_01-20-19,1666826419,9865.159055233002,1662834,wtmgws12,134.100.10.165,9865.159055233002,0,38
-425.77958393386524,31864,98,97500,498.84414935112,False,,,39,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-27_01-28-38,1666826918,10364.003204584122,1662834,wtmgws12,134.100.10.165,10364.003204584122,0,39
-299.9463520830257,32675,101,100000,514.3048148155212,True,,,40,65e85_00027,ae03debdce2a4258b7cbba53822bd390,2022-10-27_01-37-12,1666827432,10878.308019399643,1662834,wtmgws12,134.100.10.165,10878.308019399643,0,40
