episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,922,421,2500,11.145324230194092,False,,,1,9547e_00038,1c2a19d5eb874286bc71468848467198,2022-05-23_01-05-28,1653260728,11.145324230194092,277691,wtmgws11,134.100.10.170,11.145324230194092,0,1
10.166666666666666,2040,843,5000,10.365999937057495,False,,,2,9547e_00038,1c2a19d5eb874286bc71468848467198,2022-05-23_01-05-38,1653260738,21.511324167251587,277691,wtmgws11,134.100.10.170,21.511324167251587,0,2
10.0,3180,1313,7500,14.54500436782837,False,,,3,9547e_00038,1c2a19d5eb874286bc71468848467198,2022-05-23_01-05-53,1653260753,36.056328535079956,277691,wtmgws11,134.100.10.170,36.056328535079956,0,3
10.166666666666666,4322,1723,10000,18.836499452590942,False,,,4,9547e_00038,1c2a19d5eb874286bc71468848467198,2022-05-23_01-06-12,1653260772,54.8928279876709,277691,wtmgws11,134.100.10.170,54.8928279876709,0,4
10.0,5468,2153,12500,23.582608222961426,False,,,5,9547e_00038,1c2a19d5eb874286bc71468848467198,2022-05-23_01-06-35,1653260795,78.47543621063232,277691,wtmgws11,134.100.10.170,78.47543621063232,0,5
10.0,6566,2604,15000,27.74684977531433,False,,,6,9547e_00038,1c2a19d5eb874286bc71468848467198,2022-05-23_01-07-03,1653260823,106.22228598594666,277691,wtmgws11,134.100.10.170,106.22228598594666,0,6
58.166666666666664,7488,2739,17500,93.42905926704407,False,,,7,9547e_00038,1c2a19d5eb874286bc71468848467198,2022-05-23_01-08-37,1653260917,199.65134525299072,277691,wtmgws11,134.100.10.170,199.65134525299072,0,7
34.666666666666664,8399,2800,20000,98.4007637500763,False,,,8,9547e_00038,1c2a19d5eb874286bc71468848467198,2022-05-23_01-10-15,1653261015,298.052109003067,277691,wtmgws11,134.100.10.170,298.052109003067,0,8
67.5,9360,2847,22500,104.35583591461182,False,,,9,9547e_00038,1c2a19d5eb874286bc71468848467198,2022-05-23_01-11-59,1653261119,402.40794491767883,277691,wtmgws11,134.100.10.170,402.40794491767883,0,9
41.833333333333336,10259,2883,25000,111.60121059417725,False,,,10,9547e_00038,1c2a19d5eb874286bc71468848467198,2022-05-23_01-13-51,1653261231,514.0091555118561,277691,wtmgws11,134.100.10.170,514.0091555118561,0,10
35.5,11169,2937,27500,119.46589732170105,False,,,11,9547e_00038,1c2a19d5eb874286bc71468848467198,2022-05-23_01-15-50,1653261350,633.4750528335571,277691,wtmgws11,134.100.10.170,633.4750528335571,0,11
45.833333333333336,12113,2988,30000,126.49653267860413,False,,,12,9547e_00038,1c2a19d5eb874286bc71468848467198,2022-05-23_01-17-57,1653261477,759.9715855121613,277691,wtmgws11,134.100.10.170,759.9715855121613,0,12
