episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.79048131051255,1179,51,2500,9.123922109603882,False,,,1,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_07-20-52,1665984052,9.123922109603882,1943883,wtmgws12,134.100.10.165,9.123922109603882,0,1
-57.97498238898657,2692,101,5000,10.695572853088379,False,,,2,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_07-21-03,1665984063,19.81949496269226,1943883,wtmgws12,134.100.10.165,19.81949496269226,0,2
-60.798121608754194,4230,151,7500,15.832757711410522,False,,,3,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_07-21-19,1665984079,35.65225267410278,1943883,wtmgws12,134.100.10.165,35.65225267410278,0,3
-58.273848950108864,5766,201,10000,21.464565753936768,False,,,4,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_07-21-40,1665984100,57.11681842803955,1943883,wtmgws12,134.100.10.165,57.11681842803955,0,4
-58.48390466431681,7335,251,12500,27.328722715377808,False,,,5,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_07-22-07,1665984127,84.44554114341736,1943883,wtmgws12,134.100.10.165,84.44554114341736,0,5
-58.741228923434356,8876,301,15000,32.87687563896179,False,,,6,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_07-22-40,1665984160,117.32241678237915,1943883,wtmgws12,134.100.10.165,117.32241678237915,0,6
-11.58516218608137,10327,351,17500,120.88880777359009,False,,,7,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_07-24-41,1665984281,238.21122455596924,1943883,wtmgws12,134.100.10.165,238.21122455596924,0,7
-8.837755180955623,11776,401,20000,131.8260853290558,False,,,8,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_07-26-53,1665984413,370.037309885025,1943883,wtmgws12,134.100.10.165,370.037309885025,0,8
-9.026519839247323,13281,451,22500,146.3902142047882,False,,,9,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_07-29-19,1665984559,516.4275240898132,1943883,wtmgws12,134.100.10.165,516.4275240898132,0,9
-9.367117095340843,14791,501,25000,156.03019309043884,False,,,10,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_07-31-55,1665984715,672.4577171802521,1943883,wtmgws12,134.100.10.165,672.4577171802521,0,10
-7.872163289669564,16365,551,27500,166.78473210334778,False,,,11,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_07-34-42,1665984882,839.2424492835999,1943883,wtmgws12,134.100.10.165,839.2424492835999,0,11
-10.886613343890348,17900,601,30000,180.56736016273499,False,,,12,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_07-37-43,1665985063,1019.8098094463348,1943883,wtmgws12,134.100.10.165,1019.8098094463348,0,12
-9.704524527322027,19418,651,32500,195.04284715652466,False,,,13,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_07-40-58,1665985258,1214.8526566028595,1943883,wtmgws12,134.100.10.165,1214.8526566028595,0,13
-10.452031305907981,20976,701,35000,206.97455024719238,False,,,14,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_07-44-25,1665985465,1421.8272068500519,1943883,wtmgws12,134.100.10.165,1421.8272068500519,0,14
-11.654529143270471,22545,751,37500,218.38599920272827,False,,,15,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_07-48-03,1665985683,1640.2132060527802,1943883,wtmgws12,134.100.10.165,1640.2132060527802,0,15
-9.89077104388461,24098,801,40000,232.8784999847412,False,,,16,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_07-51-56,1665985916,1873.0917060375214,1943883,wtmgws12,134.100.10.165,1873.0917060375214,0,16
-9.593941625124216,25631,851,42500,246.2821397781372,False,,,17,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_07-56-02,1665986162,2119.3738458156586,1943883,wtmgws12,134.100.10.165,2119.3738458156586,0,17
-7.567444911781088,27188,901,45000,257.48934149742126,False,,,18,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_08-00-20,1665986420,2376.86318731308,1943883,wtmgws12,134.100.10.165,2376.86318731308,0,18
-8.260130924164175,28749,951,47500,268.8350212574005,False,,,19,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_08-04-49,1665986689,2645.6982085704803,1943883,wtmgws12,134.100.10.165,2645.6982085704803,0,19
-10.00842657358101,30322,1001,50000,282.4917118549347,False,,,20,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_08-09-31,1665986971,2928.189920425415,1943883,wtmgws12,134.100.10.165,2928.189920425415,0,20
-9.05435641796904,31902,1051,52500,294.28301191329956,False,,,21,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_08-14-26,1665987266,3222.4729323387146,1943883,wtmgws12,134.100.10.165,3222.4729323387146,0,21
-8.235798330240577,33436,1101,55000,310.4739890098572,False,,,22,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_08-19-36,1665987576,3532.946921348572,1943883,wtmgws12,134.100.10.165,3532.946921348572,0,22
-9.738662456430072,35006,1151,57500,324.33221197128296,False,,,23,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_08-25-00,1665987900,3857.2791333198547,1943883,wtmgws12,134.100.10.165,3857.2791333198547,0,23
-8.358382930430652,36507,1201,60000,338.0058867931366,False,,,24,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_08-30-38,1665988238,4195.285020112991,1943883,wtmgws12,134.100.10.165,4195.285020112991,0,24
-9.872497647760293,38082,1251,62500,347.52664828300476,False,,,25,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_08-36-26,1665988586,4542.811668395996,1943883,wtmgws12,134.100.10.165,4542.811668395996,0,25
-10.10725862692632,39637,1301,65000,359.2543857097626,False,,,26,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_08-42-25,1665988945,4902.066054105759,1943883,wtmgws12,134.100.10.165,4902.066054105759,0,26
-9.37567598842257,41212,1351,67500,369.95709586143494,False,,,27,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_08-48-35,1665989315,5272.023149967194,1943883,wtmgws12,134.100.10.165,5272.023149967194,0,27
-11.236554750457408,42761,1401,70000,380.6553964614868,False,,,28,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_08-54-56,1665989696,5652.67854642868,1943883,wtmgws12,134.100.10.165,5652.67854642868,0,28
-9.166029916569569,44295,1451,72500,395.7087552547455,False,,,29,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_09-01-31,1665990091,6048.387301683426,1943883,wtmgws12,134.100.10.165,6048.387301683426,0,29
-8.905089926917626,45835,1501,75000,408.99832797050476,False,,,30,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_09-08-20,1665990500,6457.385629653931,1943883,wtmgws12,134.100.10.165,6457.385629653931,0,30
-9.932485426484254,47315,1551,77500,421.26294136047363,False,,,31,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_09-15-22,1665990922,6878.648571014404,1943883,wtmgws12,134.100.10.165,6878.648571014404,0,31
-10.77174900555604,48866,1601,80000,433.4574797153473,False,,,32,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_09-22-35,1665991355,7312.106050729752,1943883,wtmgws12,134.100.10.165,7312.106050729752,0,32
-10.209421052464238,50363,1651,82500,445.6908414363861,False,,,33,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_09-30-01,1665991801,7757.796892166138,1943883,wtmgws12,134.100.10.165,7757.796892166138,0,33
-10.73261744189653,51936,1701,85000,460.2637140750885,False,,,34,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_09-37-41,1665992261,8218.060606241226,1943883,wtmgws12,134.100.10.165,8218.060606241226,0,34
-11.23986363177439,53453,1751,87500,474.4893491268158,False,,,35,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_09-45-36,1665992736,8692.549955368042,1943883,wtmgws12,134.100.10.165,8692.549955368042,0,35
-10.453041698899517,54920,1801,90000,483.2096359729767,False,,,36,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_09-53-39,1665993219,9175.759591341019,1943883,wtmgws12,134.100.10.165,9175.759591341019,0,36
-8.403091877489361,56427,1851,92500,494.3331792354584,False,,,37,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_10-01-53,1665993713,9670.092770576477,1943883,wtmgws12,134.100.10.165,9670.092770576477,0,37
-10.581488458716937,57969,1901,95000,509.6820240020752,False,,,38,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_10-10-23,1665994223,10179.774794578552,1943883,wtmgws12,134.100.10.165,10179.774794578552,0,38
-9.002578458259718,59519,1951,97500,527.9052066802979,False,,,39,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_10-19-11,1665994751,10707.68000125885,1943883,wtmgws12,134.100.10.165,10707.68000125885,0,39
-9.132908356678522,61104,2001,100000,533.594420671463,True,,,40,eaba4_00010,505c5767eac9414791e44bfd81e48fb3,2022-10-17_10-28-04,1665995284,11241.274421930313,1943883,wtmgws12,134.100.10.165,11241.274421930313,0,40
