episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1114,439,2500,14.076104402542114,False,,,1,9547e_00001,4a6667d1489047b3937ed0f4912a776f,2022-05-21_01-21-58,1653088918,14.076104402542114,231649,wtmgws11,134.100.10.170,14.076104402542114,0,1
10.166666666666666,2493,884,5000,12.985234498977661,False,,,2,9547e_00001,4a6667d1489047b3937ed0f4912a776f,2022-05-21_01-22-11,1653088931,27.061338901519775,231649,wtmgws11,134.100.10.170,27.061338901519775,0,2
10.0,3871,1313,7500,18.438331842422485,False,,,3,9547e_00001,4a6667d1489047b3937ed0f4912a776f,2022-05-21_01-22-30,1653088950,45.49967074394226,231649,wtmgws11,134.100.10.170,45.49967074394226,0,3
10.166666666666666,5235,1756,10000,25.29170846939087,False,,,4,9547e_00001,4a6667d1489047b3937ed0f4912a776f,2022-05-21_01-22-55,1653088975,70.79137921333313,231649,wtmgws11,134.100.10.170,70.79137921333313,0,4
10.0,6632,2204,12500,31.033382177352905,False,,,5,9547e_00001,4a6667d1489047b3937ed0f4912a776f,2022-05-21_01-23-26,1653089006,101.82476139068604,231649,wtmgws11,134.100.10.170,101.82476139068604,0,5
10.0,8042,2646,15000,37.38182783126831,False,,,6,9547e_00001,4a6667d1489047b3937ed0f4912a776f,2022-05-21_01-24-04,1653089044,139.20658922195435,231649,wtmgws11,134.100.10.170,139.20658922195435,0,6
80.66666666666667,9224,2765,17500,152.13678669929504,False,,,7,9547e_00001,4a6667d1489047b3937ed0f4912a776f,2022-05-21_01-26-36,1653089196,291.3433759212494,231649,wtmgws11,134.100.10.170,291.3433759212494,0,7
81.33333333333333,10352,2809,20000,161.0768358707428,False,,,8,9547e_00001,4a6667d1489047b3937ed0f4912a776f,2022-05-21_01-29-17,1653089357,452.4202117919922,231649,wtmgws11,134.100.10.170,452.4202117919922,0,8
52.166666666666664,11503,2857,22500,169.6064841747284,False,,,9,9547e_00001,4a6667d1489047b3937ed0f4912a776f,2022-05-21_01-32-06,1653089526,622.0266959667206,231649,wtmgws11,134.100.10.170,622.0266959667206,0,9
54.666666666666664,12619,2899,25000,177.43751645088196,False,,,10,9547e_00001,4a6667d1489047b3937ed0f4912a776f,2022-05-21_01-35-04,1653089704,799.4642124176025,231649,wtmgws11,134.100.10.170,799.4642124176025,0,10
