episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.4622221940093043,2003,3,2500,15.895381212234497,False,,,1,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_18-12-24,1667236344,15.895381212234497,4046231,wtmgws12,134.100.10.165,15.895381212234497,0,1
-2.5764794801064794,4503,6,5000,17.184564352035522,False,,,2,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_18-12-42,1667236362,33.07994556427002,4046231,wtmgws12,134.100.10.165,33.07994556427002,0,2
-2.750210793875219,7003,8,7500,27.38469648361206,False,,,3,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_18-13-09,1667236389,60.46464204788208,4046231,wtmgws12,134.100.10.165,60.46464204788208,0,3
-2.4939441180425637,9505,11,10000,36.857019662857056,False,,,4,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_18-13-46,1667236426,97.32166171073914,4046231,wtmgws12,134.100.10.165,97.32166171073914,0,4
-2.9920021469216014,12006,13,12500,47.10848689079285,False,,,5,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_18-14-33,1667236473,144.43014860153198,4046231,wtmgws12,134.100.10.165,144.43014860153198,0,5
-2.2499550872081793,14507,16,15000,58.969480991363525,False,,,6,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_18-15-32,1667236532,203.3996295928955,4046231,wtmgws12,134.100.10.165,203.3996295928955,0,6
-459.28516427941867,15232,18,17500,224.41335439682007,False,,,7,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_18-19-16,1667236756,427.8129839897156,4046231,wtmgws12,134.100.10.165,427.8129839897156,0,7
-252.9600826918213,15907,21,20000,228.58428525924683,False,,,8,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_18-23-05,1667236985,656.3972692489624,4046231,wtmgws12,134.100.10.165,656.3972692489624,0,8
-765.2987398342807,17896,23,22500,244.1639723777771,False,,,9,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_18-27-09,1667237229,900.5612416267395,4046231,wtmgws12,134.100.10.165,900.5612416267395,0,9
-1226.6464296063689,19216,26,25000,263.20668268203735,False,,,10,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_18-31-32,1667237492,1163.7679243087769,4046231,wtmgws12,134.100.10.165,1163.7679243087769,0,10
-171.37970178322868,21007,28,27500,283.46461606025696,False,,,11,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_18-36-16,1667237776,1447.2325403690338,4046231,wtmgws12,134.100.10.165,1447.2325403690338,0,11
1124.5925928719407,23204,31,30000,308.11708521842957,False,,,12,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_18-41-24,1667238084,1755.3496255874634,4046231,wtmgws12,134.100.10.165,1755.3496255874634,0,12
1883.0483280021392,25662,33,32500,340.0603189468384,False,,,13,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_18-47-04,1667238424,2095.4099445343018,4046231,wtmgws12,134.100.10.165,2095.4099445343018,0,13
324.5850609031315,27919,36,35000,369.51623368263245,False,,,14,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_18-53-13,1667238793,2464.926178216934,4046231,wtmgws12,134.100.10.165,2464.926178216934,0,14
1512.5825615443418,29152,38,37500,387.2207942008972,False,,,15,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_18-59-41,1667239181,2852.1469724178314,4046231,wtmgws12,134.100.10.165,2852.1469724178314,0,15
1282.5426979824717,31077,41,40000,412.442578792572,False,,,16,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_19-06-33,1667239593,3264.5895512104034,4046231,wtmgws12,134.100.10.165,3264.5895512104034,0,16
622.6102659718073,32555,43,42500,433.1242723464966,False,,,17,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_19-13-46,1667240026,3697.7138235569,4046231,wtmgws12,134.100.10.165,3697.7138235569,0,17
2215.9820700284304,34728,46,45000,450.4105441570282,False,,,18,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_19-21-17,1667240477,4148.124367713928,4046231,wtmgws12,134.100.10.165,4148.124367713928,0,18
2207.0299374143233,36876,48,47500,471.63230752944946,False,,,19,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_19-29-08,1667240948,4619.756675243378,4046231,wtmgws12,134.100.10.165,4619.756675243378,0,19
1518.8742121670975,39130,51,50000,499.45017409324646,False,,,20,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_19-37-28,1667241448,5119.206849336624,4046231,wtmgws12,134.100.10.165,5119.206849336624,0,20
1871.3974551412327,41261,53,52500,517.6352162361145,False,,,21,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_19-46-05,1667241965,5636.842065572739,4046231,wtmgws12,134.100.10.165,5636.842065572739,0,21
2425.4355189107405,43286,56,55000,550.7750725746155,False,,,22,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_19-55-16,1667242516,6187.617138147354,4046231,wtmgws12,134.100.10.165,6187.617138147354,0,22
743.6210157737759,45162,58,57500,572.9378938674927,False,,,23,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_20-04-49,1667243089,6760.555032014847,4046231,wtmgws12,134.100.10.165,6760.555032014847,0,23
826.292117121218,45994,61,60000,584.8406336307526,False,,,24,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_20-14-34,1667243674,7345.395665645599,4046231,wtmgws12,134.100.10.165,7345.395665645599,0,24
3028.788272506527,46982,63,62500,615.8040356636047,False,,,25,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_20-24-50,1667244290,7961.199701309204,4046231,wtmgws12,134.100.10.165,7961.199701309204,0,25
1840.6575558987226,48624,66,65000,628.4843633174896,False,,,26,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_20-35-18,1667244918,8589.684064626694,4046231,wtmgws12,134.100.10.165,8589.684064626694,0,26
3476.344843382767,50150,68,67500,644.8462374210358,False,,,27,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_20-46-03,1667245563,9234.53030204773,4046231,wtmgws12,134.100.10.165,9234.53030204773,0,27
2683.062062522056,51676,71,70000,669.5574350357056,False,,,28,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_20-57-13,1667246233,9904.087737083435,4046231,wtmgws12,134.100.10.165,9904.087737083435,0,28
2872.408758554953,53221,73,72500,681.7197442054749,False,,,29,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_21-08-34,1667246914,10585.80748128891,4046231,wtmgws12,134.100.10.165,10585.80748128891,0,29
2677.2268893502483,54525,76,75000,705.7800567150116,False,,,30,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_21-20-20,1667247620,11291.587538003922,4046231,wtmgws12,134.100.10.165,11291.587538003922,0,30
3164.7159976673884,55981,78,77500,708.4733974933624,False,,,31,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_21-32-09,1667248329,12000.060935497284,4046231,wtmgws12,134.100.10.165,12000.060935497284,0,31
3115.8760236127514,57399,81,80000,744.0061247348785,False,,,32,f0474_00003,62742991b90a48e2961b2f2981cbb8fa,2022-10-31_21-44-33,1667249073,12744.067060232162,4046231,wtmgws12,134.100.10.165,12744.067060232162,0,32
