episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1417,449,2500,14.597252368927002,False,,,1,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_03-24-14,1652923454,14.597252368927002,169888,wtmgws11,134.100.10.170,14.597252368927002,0,1
10.166666666666666,2547,878,5000,13.172253608703613,False,,,2,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_03-24-27,1652923467,27.769505977630615,169888,wtmgws11,134.100.10.170,27.769505977630615,0,2
10.0,3308,1335,7500,17.23715353012085,False,,,3,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_03-24-44,1652923484,45.006659507751465,169888,wtmgws11,134.100.10.170,45.006659507751465,0,3
10.166666666666666,4038,1772,10000,19.85506820678711,False,,,4,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_03-25-04,1652923504,64.86172771453857,169888,wtmgws11,134.100.10.170,64.86172771453857,0,4
10.0,4557,2199,12500,22.306400537490845,False,,,5,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_03-25-26,1652923526,87.16812825202942,169888,wtmgws11,134.100.10.170,87.16812825202942,0,5
10.0,5025,2643,15000,24.42425847053528,False,,,6,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_03-25-51,1652923551,111.5923867225647,169888,wtmgws11,134.100.10.170,111.5923867225647,0,6
61.166666666666664,5755,2766,17500,131.30736351013184,False,,,7,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_03-28-02,1652923682,242.89975023269653,169888,wtmgws11,134.100.10.170,242.89975023269653,0,7
59.0,6455,2809,20000,135.0998089313507,False,,,8,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_03-30-17,1652923817,377.99955916404724,169888,wtmgws11,134.100.10.170,377.99955916404724,0,8
59.5,6836,2844,22500,138.37783408164978,False,,,9,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_03-32-35,1652923955,516.377393245697,169888,wtmgws11,134.100.10.170,516.377393245697,0,9
1000.0,7317,2893,25000,173.8862578868866,False,,,10,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_03-35-29,1652924129,690.2636511325836,169888,wtmgws11,134.100.10.170,690.2636511325836,0,10
111.66666666666667,7650,2925,27500,147.07852935791016,False,,,11,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_03-37-56,1652924276,837.3421804904938,169888,wtmgws11,134.100.10.170,837.3421804904938,0,11
1000.0,7801,2941,30000,178.45863795280457,False,,,12,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_03-40-55,1652924455,1015.8008184432983,169888,wtmgws11,134.100.10.170,1015.8008184432983,0,12
1000.0,7904,2948,32500,180.2031695842743,False,,,13,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_03-43-55,1652924635,1196.0039880275726,169888,wtmgws11,134.100.10.170,1196.0039880275726,0,13
73.16666666666667,8048,2971,35000,152.97508883476257,False,,,14,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_03-46-28,1652924788,1348.9790768623352,169888,wtmgws11,134.100.10.170,1348.9790768623352,0,14
94.0,8124,2999,37500,157.00390458106995,False,,,15,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_03-49-05,1652924945,1505.9829814434052,169888,wtmgws11,134.100.10.170,1505.9829814434052,0,15
105.16666666666667,8355,3030,40000,157.76044082641602,False,,,16,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_03-51-43,1652925103,1663.7434222698212,169888,wtmgws11,134.100.10.170,1663.7434222698212,0,16
84.0,8633,3063,42500,159.92355155944824,False,,,17,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_03-54-23,1652925263,1823.6669738292694,169888,wtmgws11,134.100.10.170,1823.6669738292694,0,17
89.0,8825,3093,45000,162.73533487319946,False,,,18,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_03-57-05,1652925425,1986.4023087024689,169888,wtmgws11,134.100.10.170,1986.4023087024689,0,18
71.83333333333333,8987,3122,47500,163.4764461517334,False,,,19,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_03-59-49,1652925589,2149.8787548542023,169888,wtmgws11,134.100.10.170,2149.8787548542023,0,19
113.33333333333333,9092,3153,50000,166.83432030677795,False,,,20,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_04-02-36,1652925756,2316.71307516098,169888,wtmgws11,134.100.10.170,2316.71307516098,0,20
67.16666666666667,9238,3185,52500,167.4448938369751,False,,,21,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_04-05-23,1652925923,2484.1579689979553,169888,wtmgws11,134.100.10.170,2484.1579689979553,0,21
66.66666666666667,9331,3217,55000,170.6418755054474,False,,,22,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_04-08-14,1652926094,2654.7998445034027,169888,wtmgws11,134.100.10.170,2654.7998445034027,0,22
91.16666666666667,9405,3252,57500,172.53138375282288,False,,,23,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_04-11-06,1652926266,2827.3312282562256,169888,wtmgws11,134.100.10.170,2827.3312282562256,0,23
68.0,9480,3286,60000,175.45759057998657,False,,,24,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_04-14-02,1652926442,3002.788818836212,169888,wtmgws11,134.100.10.170,3002.788818836212,0,24
74.66666666666667,9533,3322,62500,177.60198545455933,False,,,25,a21b0_00011,b33b09e2f3eb4396b83febe48b8d7f79,2022-05-19_04-16-59,1652926619,3180.3908042907715,169888,wtmgws11,134.100.10.170,3180.3908042907715,0,25
