episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.8850474174609,863,51,2500,8.255053758621216,False,,,1,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_19-14-28,1665767668,8.255053758621216,1083944,wtmgws12,134.100.10.165,8.255053758621216,0,1
-57.59624098726926,1981,101,5000,8.409345149993896,False,,,2,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_19-14-36,1665767676,16.664398908615112,1083944,wtmgws12,134.100.10.165,16.664398908615112,0,2
-58.444750633726045,3143,151,7500,12.117044925689697,False,,,3,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_19-14-48,1665767688,28.78144383430481,1083944,wtmgws12,134.100.10.165,28.78144383430481,0,3
-59.097435516227016,4330,201,10000,16.43538498878479,False,,,4,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_19-15-05,1665767705,45.2168288230896,1083944,wtmgws12,134.100.10.165,45.2168288230896,0,4
-57.671758932867704,5446,251,12500,20.770040273666382,False,,,5,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_19-15-25,1665767725,65.98686909675598,1083944,wtmgws12,134.100.10.165,65.98686909675598,0,5
-58.63921917351512,6640,301,15000,24.70221447944641,False,,,6,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_19-15-50,1665767750,90.68908357620239,1083944,wtmgws12,134.100.10.165,90.68908357620239,0,6
-7.157987278905673,7659,351,17500,101.79816555976868,False,,,7,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_19-17-32,1665767852,192.48724913597107,1083944,wtmgws12,134.100.10.165,192.48724913597107,0,7
-10.79110916644238,8664,401,20000,110.5853419303894,False,,,8,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_19-19-23,1665767963,303.0725910663605,1083944,wtmgws12,134.100.10.165,303.0725910663605,0,8
-10.71731768369572,9762,451,22500,119.95481991767883,False,,,9,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_19-21-23,1665768083,423.0274109840393,1083944,wtmgws12,134.100.10.165,423.0274109840393,0,9
-8.518030334762466,10886,501,25000,130.31919026374817,False,,,10,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_19-23-33,1665768213,553.3466012477875,1083944,wtmgws12,134.100.10.165,553.3466012477875,0,10
-9.652213148826421,11974,551,27500,140.14671087265015,False,,,11,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_19-25-53,1665768353,693.4933121204376,1083944,wtmgws12,134.100.10.165,693.4933121204376,0,11
-11.188043104550728,13113,601,30000,151.83033156394958,False,,,12,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_19-28-25,1665768505,845.3236436843872,1083944,wtmgws12,134.100.10.165,845.3236436843872,0,12
-10.442011937902842,14243,651,32500,158.8011827468872,False,,,13,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_19-31-04,1665768664,1004.1248264312744,1083944,wtmgws12,134.100.10.165,1004.1248264312744,0,13
-8.992410487926778,15368,701,35000,171.03842568397522,False,,,14,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_19-33-55,1665768835,1175.1632521152496,1083944,wtmgws12,134.100.10.165,1175.1632521152496,0,14
-9.703269794036759,16523,751,37500,181.03189158439636,False,,,15,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_19-36-56,1665769016,1356.195143699646,1083944,wtmgws12,134.100.10.165,1356.195143699646,0,15
-11.982485983030251,17715,801,40000,191.4516625404358,False,,,16,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_19-40-07,1665769207,1547.6468062400818,1083944,wtmgws12,134.100.10.165,1547.6468062400818,0,16
-10.24220309867018,18868,851,42500,204.8115475177765,False,,,17,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_19-43-32,1665769412,1752.4583537578583,1083944,wtmgws12,134.100.10.165,1752.4583537578583,0,17
-10.200861683044925,20021,901,45000,210.27453184127808,False,,,18,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_19-47-02,1665769622,1962.7328855991364,1083944,wtmgws12,134.100.10.165,1962.7328855991364,0,18
-11.521667832716348,21138,951,47500,223.20780873298645,False,,,19,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_19-50-45,1665769845,2185.940694332123,1083944,wtmgws12,134.100.10.165,2185.940694332123,0,19
-10.891555688758467,22299,1001,50000,232.65822792053223,False,,,20,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_19-54-38,1665770078,2418.598922252655,1083944,wtmgws12,134.100.10.165,2418.598922252655,0,20
-10.878275878443887,23460,1051,52500,243.17537021636963,False,,,21,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_19-58-41,1665770321,2661.7742924690247,1083944,wtmgws12,134.100.10.165,2661.7742924690247,0,21
-9.008008421758362,24633,1101,55000,255.9689543247223,False,,,22,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_20-02-57,1665770577,2917.743246793747,1083944,wtmgws12,134.100.10.165,2917.743246793747,0,22
-9.882601661542221,25757,1151,57500,264.575642824173,False,,,23,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_20-07-22,1665770842,3182.31888961792,1083944,wtmgws12,134.100.10.165,3182.31888961792,0,23
-9.943027253630545,26893,1201,60000,275.90148162841797,False,,,24,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_20-11-58,1665771118,3458.220371246338,1083944,wtmgws12,134.100.10.165,3458.220371246338,0,24
-9.473565828579984,28032,1251,62500,285.5589544773102,False,,,25,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_20-16-43,1665771403,3743.779325723648,1083944,wtmgws12,134.100.10.165,3743.779325723648,0,25
-9.0831706412629,29175,1301,65000,295.5850918292999,False,,,26,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_20-21-39,1665771699,4039.364417552948,1083944,wtmgws12,134.100.10.165,4039.364417552948,0,26
-11.805769224848703,30372,1351,67500,309.6163067817688,False,,,27,e18d2_00005,c21aa07fa78e4559845a7d2f0cb069e9,2022-10-14_20-26-48,1665772008,4348.980724334717,1083944,wtmgws12,134.100.10.165,4348.980724334717,0,27
