episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1428,448,2500,14.054657936096191,False,,,1,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-20_23-37-53,1653082673,14.054657936096191,230072,wtmgws11,134.100.10.170,14.054657936096191,0,1
10.166666666666666,2570,880,5000,12.502459287643433,False,,,2,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-20_23-38-05,1653082685,26.557117223739624,230072,wtmgws11,134.100.10.170,26.557117223739624,0,2
10.0,3366,1309,7500,16.47145175933838,False,,,3,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-20_23-38-21,1653082701,43.028568983078,230072,wtmgws11,134.100.10.170,43.028568983078,0,3
10.166666666666666,4052,1751,10000,19.20390558242798,False,,,4,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-20_23-38-41,1653082721,62.23247456550598,230072,wtmgws11,134.100.10.170,62.23247456550598,0,4
10.0,4699,2163,12500,21.990862369537354,False,,,5,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-20_23-39-03,1653082743,84.22333693504333,230072,wtmgws11,134.100.10.170,84.22333693504333,0,5
10.0,5182,2597,15000,23.866389513015747,False,,,6,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-20_23-39-27,1653082767,108.08972644805908,230072,wtmgws11,134.100.10.170,108.08972644805908,0,6
57.833333333333336,5979,2700,17500,130.23411798477173,False,,,7,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-20_23-41-37,1653082897,238.3238444328308,230072,wtmgws11,134.100.10.170,238.3238444328308,0,7
60.333333333333336,6429,2737,20000,136.5022189617157,False,,,8,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-20_23-43-53,1653083033,374.8260633945465,230072,wtmgws11,134.100.10.170,374.8260633945465,0,8
54.5,6696,2772,22500,138.7001667022705,False,,,9,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-20_23-46-12,1653083172,513.526230096817,230072,wtmgws11,134.100.10.170,513.526230096817,0,9
45.5,6967,2817,25000,141.20676708221436,False,,,10,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-20_23-48-33,1653083313,654.7329971790314,230072,wtmgws11,134.100.10.170,654.7329971790314,0,10
80.33333333333333,7295,2859,27500,146.64144110679626,False,,,11,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-20_23-51-00,1653083460,801.3744382858276,230072,wtmgws11,134.100.10.170,801.3744382858276,0,11
105.33333333333333,7627,2909,30000,150.45829725265503,False,,,12,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-20_23-53-30,1653083610,951.8327355384827,230072,wtmgws11,134.100.10.170,951.8327355384827,0,12
91.0,7868,2947,32500,151.51528024673462,False,,,13,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-20_23-56-02,1653083762,1103.3480157852173,230072,wtmgws11,134.100.10.170,1103.3480157852173,0,13
86.33333333333333,8141,2978,35000,157.196715593338,False,,,14,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-20_23-58-39,1653083919,1260.5447313785553,230072,wtmgws11,134.100.10.170,1260.5447313785553,0,14
93.66666666666667,8374,3010,37500,162.36136627197266,False,,,15,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-21_00-01-21,1653084081,1422.906097650528,230072,wtmgws11,134.100.10.170,1422.906097650528,0,15
70.16666666666667,8673,3040,40000,165.05244064331055,False,,,16,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-21_00-04-06,1653084246,1587.9585382938385,230072,wtmgws11,134.100.10.170,1587.9585382938385,0,16
59.166666666666664,8976,3078,42500,167.8117642402649,False,,,17,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-21_00-06-54,1653084414,1755.7703025341034,230072,wtmgws11,134.100.10.170,1755.7703025341034,0,17
74.33333333333333,9203,3113,45000,171.90495133399963,False,,,18,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-21_00-09-46,1653084586,1927.675253868103,230072,wtmgws11,134.100.10.170,1927.675253868103,0,18
75.33333333333333,9538,3150,47500,174.31656551361084,False,,,19,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-21_00-12-40,1653084760,2101.991819381714,230072,wtmgws11,134.100.10.170,2101.991819381714,0,19
60.833333333333336,9836,3185,50000,178.7450680732727,False,,,20,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-21_00-15-39,1653084939,2280.7368874549866,230072,wtmgws11,134.100.10.170,2280.7368874549866,0,20
67.0,10063,3220,52500,184.97366046905518,False,,,21,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-21_00-18-44,1653085124,2465.7105479240417,230072,wtmgws11,134.100.10.170,2465.7105479240417,0,21
63.333333333333336,10212,3254,55000,175.1558120250702,False,,,22,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-21_00-21-39,1653085299,2640.866359949112,230072,wtmgws11,134.100.10.170,2640.866359949112,0,22
83.83333333333333,10388,3288,57500,172.09121918678284,False,,,23,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-21_00-24-31,1653085471,2812.957579135895,230072,wtmgws11,134.100.10.170,2812.957579135895,0,23
55.333333333333336,10485,3325,60000,175.5934202671051,False,,,24,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-21_00-27-27,1653085647,2988.550999403,230072,wtmgws11,134.100.10.170,2988.550999403,0,24
48.833333333333336,10655,3368,62500,178.68683743476868,False,,,25,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-21_00-30-26,1653085826,3167.2378368377686,230072,wtmgws11,134.100.10.170,3167.2378368377686,0,25
45.666666666666664,10824,3416,65000,180.9855396747589,False,,,26,a21b0_00039,4c82e5b7ddc8469bbc11072f6da7b592,2022-05-21_00-33-27,1653086007,3348.2233765125275,230072,wtmgws11,134.100.10.170,3348.2233765125275,0,26
