episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.227183006506379,2005,3,2500,15.713796615600586,False,,,1,f0474_00029,8ce527abe64f47dfaaa3fde8e92ffe46,2022-11-03_22-55-15,1667512515,15.713796615600586,4046197,wtmgws12,134.100.10.165,15.713796615600586,0,1
-2.36745769508083,4507,6,5000,16.35567331314087,False,,,2,f0474_00029,8ce527abe64f47dfaaa3fde8e92ffe46,2022-11-03_22-55-31,1667512531,32.069469928741455,4046197,wtmgws12,134.100.10.165,32.069469928741455,0,2
-2.4466087315059997,7010,8,7500,25.135342121124268,False,,,3,f0474_00029,8ce527abe64f47dfaaa3fde8e92ffe46,2022-11-03_22-55-56,1667512556,57.20481204986572,4046197,wtmgws12,134.100.10.165,57.20481204986572,0,3
-2.3218458026542823,9512,11,10000,35.845627546310425,False,,,4,f0474_00029,8ce527abe64f47dfaaa3fde8e92ffe46,2022-11-03_22-56-32,1667512592,93.05043959617615,4046197,wtmgws12,134.100.10.165,93.05043959617615,0,4
-2.421614808609401,12015,13,12500,45.85158896446228,False,,,5,f0474_00029,8ce527abe64f47dfaaa3fde8e92ffe46,2022-11-03_22-57-18,1667512638,138.90202856063843,4046197,wtmgws12,134.100.10.165,138.90202856063843,0,5
-2.3187876095891826,14517,16,15000,55.96939516067505,False,,,6,f0474_00029,8ce527abe64f47dfaaa3fde8e92ffe46,2022-11-03_22-58-14,1667512694,194.87142372131348,4046197,wtmgws12,134.100.10.165,194.87142372131348,0,6
-495.7401381276151,16433,18,17500,223.3415207862854,False,,,7,f0474_00029,8ce527abe64f47dfaaa3fde8e92ffe46,2022-11-03_23-01-57,1667512917,418.2129445075989,4046197,wtmgws12,134.100.10.165,418.2129445075989,0,7
-549.4884320790246,17895,21,20000,239.16068720817566,False,,,8,f0474_00029,8ce527abe64f47dfaaa3fde8e92ffe46,2022-11-03_23-05-56,1667513156,657.3736317157745,4046197,wtmgws12,134.100.10.165,657.3736317157745,0,8
-524.7592626125943,20113,23,22500,262.44473481178284,False,,,9,f0474_00029,8ce527abe64f47dfaaa3fde8e92ffe46,2022-11-03_23-10-19,1667513419,919.8183665275574,4046197,wtmgws12,134.100.10.165,919.8183665275574,0,9
-610.373277702738,21954,26,25000,284.6177110671997,False,,,10,f0474_00029,8ce527abe64f47dfaaa3fde8e92ffe46,2022-11-03_23-15-03,1667513703,1204.436077594757,4046197,wtmgws12,134.100.10.165,1204.436077594757,0,10
