episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.318567544884217,2005,3,2500,16.15021777153015,False,,,1,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_21-55-25,1667595325,16.15021777153015,4046173,wtmgws12,134.100.10.165,16.15021777153015,0,1
-2.3077959994426958,4507,6,5000,15.9882972240448,False,,,2,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_21-55-41,1667595341,32.13851499557495,4046173,wtmgws12,134.100.10.165,32.13851499557495,0,2
-2.6489849518491915,7010,8,7500,25.633861303329468,False,,,3,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_21-56-07,1667595367,57.77237629890442,4046173,wtmgws12,134.100.10.165,57.77237629890442,0,3
-2.3934383068166376,9512,11,10000,35.98964715003967,False,,,4,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_21-56-43,1667595403,93.76202344894409,4046173,wtmgws12,134.100.10.165,93.76202344894409,0,4
-2.6771647369406293,12015,13,12500,45.66287326812744,False,,,5,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_21-57-28,1667595448,139.42489671707153,4046173,wtmgws12,134.100.10.165,139.42489671707153,0,5
-2.3696512754754897,14517,16,15000,56.082995653152466,False,,,6,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_21-58-24,1667595504,195.507892370224,4046173,wtmgws12,134.100.10.165,195.507892370224,0,6
-458.5371217799409,16797,18,17500,222.4380497932434,False,,,7,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_22-02-07,1667595727,417.9459421634674,4046173,wtmgws12,134.100.10.165,417.9459421634674,0,7
-944.4847913282371,18725,21,20000,247.72727131843567,False,,,8,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_22-06-14,1667595974,665.6732134819031,4046173,wtmgws12,134.100.10.165,665.6732134819031,0,8
-379.19131250959845,20855,23,22500,272.1008794307709,False,,,9,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_22-10-47,1667596247,937.774092912674,4046173,wtmgws12,134.100.10.165,937.774092912674,0,9
-288.4018467443959,23269,26,25000,297.2931613922119,False,,,10,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_22-15-44,1667596544,1235.0672543048859,4046173,wtmgws12,134.100.10.165,1235.0672543048859,0,10
1006.5893171640386,25770,28,27500,323.97784900665283,False,,,11,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_22-21-08,1667596868,1559.0451033115387,4046173,wtmgws12,134.100.10.165,1559.0451033115387,0,11
593.6388796291379,28272,31,30000,356.43020486831665,False,,,12,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_22-27-04,1667597224,1915.4753081798553,4046173,wtmgws12,134.100.10.165,1915.4753081798553,0,12
-37.49134061380307,30750,33,32500,380.0201950073242,False,,,13,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_22-33-24,1667597604,2295.4955031871796,4046173,wtmgws12,134.100.10.165,2295.4955031871796,0,13
1043.0656947446757,33186,36,35000,408.71416115760803,False,,,14,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_22-40-13,1667598013,2704.2096643447876,4046173,wtmgws12,134.100.10.165,2704.2096643447876,0,14
2700.141001108646,35676,38,37500,436.62136220932007,False,,,15,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_22-47-30,1667598450,3140.8310265541077,4046173,wtmgws12,134.100.10.165,3140.8310265541077,0,15
3258.0612868600288,38178,41,40000,466.14710807800293,False,,,16,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_22-55-16,1667598916,3606.9781346321106,4046173,wtmgws12,134.100.10.165,3606.9781346321106,0,16
3648.240937258594,40680,43,42500,505.74191975593567,False,,,17,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_23-03-42,1667599422,4112.720054388046,4046173,wtmgws12,134.100.10.165,4112.720054388046,0,17
3788.4609932217572,43180,46,45000,530.7741389274597,False,,,18,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_23-12-32,1667599952,4643.494193315506,4046173,wtmgws12,134.100.10.165,4643.494193315506,0,18
3722.9302050353685,45683,48,47500,555.7867143154144,False,,,19,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_23-21-48,1667600508,5199.28090763092,4046173,wtmgws12,134.100.10.165,5199.28090763092,0,19
3859.0128995598625,48180,51,50000,585.0083906650543,False,,,20,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_23-31-33,1667601093,5784.289298295975,4046173,wtmgws12,134.100.10.165,5784.289298295975,0,20
3841.9729470960233,50683,53,52500,611.4546568393707,False,,,21,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_23-41-45,1667601705,6395.7439551353455,4046173,wtmgws12,134.100.10.165,6395.7439551353455,0,21
3204.207464359855,53183,56,55000,636.023047208786,False,,,22,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-04_23-52-21,1667602341,7031.7670023441315,4046173,wtmgws12,134.100.10.165,7031.7670023441315,0,22
4064.30958795411,55662,58,57500,670.5098197460175,False,,,23,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-05_00-03-31,1667603011,7702.276822090149,4046173,wtmgws12,134.100.10.165,7702.276822090149,0,23
4196.502639092375,58160,61,60000,707.0865995883942,False,,,24,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-05_00-15-18,1667603718,8409.363421678543,4046173,wtmgws12,134.100.10.165,8409.363421678543,0,24
3513.6472993010393,60661,63,62500,725.7948138713837,False,,,25,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-05_00-27-24,1667604444,9135.158235549927,4046173,wtmgws12,134.100.10.165,9135.158235549927,0,25
2669.5046253743844,63157,66,65000,763.2619030475616,False,,,26,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-05_00-40-07,1667605207,9898.420138597488,4046173,wtmgws12,134.100.10.165,9898.420138597488,0,26
4225.7885895576555,65649,68,67500,775.9064612388611,False,,,27,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-05_00-53-03,1667605983,10674.32659983635,4046173,wtmgws12,134.100.10.165,10674.32659983635,0,27
3890.890170088183,68129,71,70000,797.5485248565674,False,,,28,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-05_01-06-21,1667606781,11471.875124692917,4046173,wtmgws12,134.100.10.165,11471.875124692917,0,28
4233.833870186606,70606,73,72500,828.9382934570312,False,,,29,f0474_00037,5925e1112a554361ba7bbe269f59c77c,2022-11-05_01-20-10,1667607610,12300.813418149948,4046173,wtmgws12,134.100.10.165,12300.813418149948,0,29
