episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.8394834048107325,2005,3,2500,16.67693305015564,False,,,1,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_11-24-20,1667298260,16.67693305015564,4046234,wtmgws12,134.100.10.165,16.67693305015564,0,1
-2.613436182570321,4507,6,5000,16.6237313747406,False,,,2,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_11-24-37,1667298277,33.30066442489624,4046234,wtmgws12,134.100.10.165,33.30066442489624,0,2
-2.499328008824287,7010,8,7500,26.03350019454956,False,,,3,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_11-25-03,1667298303,59.3341646194458,4046234,wtmgws12,134.100.10.165,59.3341646194458,0,3
-2.508167990468909,9512,11,10000,35.99263072013855,False,,,4,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_11-25-39,1667298339,95.32679533958435,4046234,wtmgws12,134.100.10.165,95.32679533958435,0,4
-3.032025339840496,12015,13,12500,46.46961069107056,False,,,5,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_11-26-25,1667298385,141.7964060306549,4046234,wtmgws12,134.100.10.165,141.7964060306549,0,5
-2.8702118177861102,14517,16,15000,57.912301540374756,False,,,6,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_11-27-23,1667298443,199.70870757102966,4046234,wtmgws12,134.100.10.165,199.70870757102966,0,6
-292.05983963884614,16958,18,17500,228.90231347084045,False,,,7,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_11-31-12,1667298672,428.6110210418701,4046234,wtmgws12,134.100.10.165,428.6110210418701,0,7
-591.6594463657918,19460,21,20000,256.9372208118439,False,,,8,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_11-35-29,1667298929,685.548241853714,4046234,wtmgws12,134.100.10.165,685.548241853714,0,8
-510.11457184790237,21950,23,22500,280.646146774292,False,,,9,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_11-40-10,1667299210,966.194388628006,4046234,wtmgws12,134.100.10.165,966.194388628006,0,9
-510.2645962550743,24359,26,25000,313.0932400226593,False,,,10,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_11-45-23,1667299523,1279.2876286506653,4046234,wtmgws12,134.100.10.165,1279.2876286506653,0,10
-235.1170223428759,26850,28,27500,335.718049287796,False,,,11,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_11-50-59,1667299859,1615.0056779384613,4046234,wtmgws12,134.100.10.165,1615.0056779384613,0,11
111.01984222292295,29352,31,30000,368.58451318740845,False,,,12,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_11-57-07,1667300227,1983.5901911258698,4046234,wtmgws12,134.100.10.165,1983.5901911258698,0,12
732.2109522049474,31855,33,32500,393.97291827201843,False,,,13,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_12-03-41,1667300621,2377.563109397888,4046234,wtmgws12,134.100.10.165,2377.563109397888,0,13
-159.08195335844198,34354,36,35000,431.38501358032227,False,,,14,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_12-10-53,1667301053,2808.9481229782104,4046234,wtmgws12,134.100.10.165,2808.9481229782104,0,14
1154.2235668302337,36842,38,37500,468.9710078239441,False,,,15,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_12-18-41,1667301521,3277.9191308021545,4046234,wtmgws12,134.100.10.165,3277.9191308021545,0,15
1132.2909355646404,39344,41,40000,492.3861553668976,False,,,16,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_12-26-54,1667302014,3770.305286169052,4046234,wtmgws12,134.100.10.165,3770.305286169052,0,16
1160.6471432633632,41847,43,42500,519.824654340744,False,,,17,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_12-35-34,1667302534,4290.129940509796,4046234,wtmgws12,134.100.10.165,4290.129940509796,0,17
1308.9963873238094,44349,46,45000,547.6725630760193,False,,,18,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_12-44-41,1667303081,4837.802503585815,4046234,wtmgws12,134.100.10.165,4837.802503585815,0,18
355.0888242777991,46852,48,47500,568.7027134895325,False,,,19,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_12-54-10,1667303650,5406.505217075348,4046234,wtmgws12,134.100.10.165,5406.505217075348,0,19
1822.974987608057,49354,51,50000,598.1882104873657,False,,,20,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_13-04-08,1667304248,6004.693427562714,4046234,wtmgws12,134.100.10.165,6004.693427562714,0,20
1706.059417108563,51857,53,52500,626.3690209388733,False,,,21,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_13-14-35,1667304875,6631.062448501587,4046234,wtmgws12,134.100.10.165,6631.062448501587,0,21
1729.9421899585257,54359,56,55000,665.9431059360504,False,,,22,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_13-25-41,1667305541,7297.005554437637,4046234,wtmgws12,134.100.10.165,7297.005554437637,0,22
1796.1949905748213,56862,58,57500,685.0158638954163,False,,,23,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_13-37-06,1667306226,7982.021418333054,4046234,wtmgws12,134.100.10.165,7982.021418333054,0,23
1521.0963818384896,59364,61,60000,714.9029664993286,False,,,24,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_13-49-01,1667306941,8696.924384832382,4046234,wtmgws12,134.100.10.165,8696.924384832382,0,24
1399.639308665084,61867,63,62500,744.1534214019775,False,,,25,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_14-01-25,1667307685,9441.07780623436,4046234,wtmgws12,134.100.10.165,9441.07780623436,0,25
2360.742230708995,64369,66,65000,778.4447920322418,False,,,26,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_14-14-23,1667308463,10219.522598266602,4046234,wtmgws12,134.100.10.165,10219.522598266602,0,26
2770.588033515207,66872,68,67500,806.9120872020721,False,,,27,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_14-27-50,1667309270,11026.434685468674,4046234,wtmgws12,134.100.10.165,11026.434685468674,0,27
2288.07763505861,69374,71,70000,825.5869359970093,False,,,28,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_14-41-36,1667310096,11852.021621465683,4046234,wtmgws12,134.100.10.165,11852.021621465683,0,28
1050.5519813244896,71877,73,72500,852.3991606235504,False,,,29,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_14-55-48,1667310948,12704.420782089233,4046234,wtmgws12,134.100.10.165,12704.420782089233,0,29
1727.2948498064986,74379,76,75000,882.1622433662415,False,,,30,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_15-10-30,1667311830,13586.583025455475,4046234,wtmgws12,134.100.10.165,13586.583025455475,0,30
2047.1059401469345,76882,78,77500,909.1178224086761,False,,,31,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_15-25-39,1667312739,14495.700847864151,4046234,wtmgws12,134.100.10.165,14495.700847864151,0,31
2663.8644155349575,79384,81,80000,937.896831035614,False,,,32,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_15-41-17,1667313677,15433.597678899765,4046234,wtmgws12,134.100.10.165,15433.597678899765,0,32
3280.7216979781774,81887,83,82500,985.8429734706879,False,,,33,f0474_00008,e7c701538d4d4529ad903b81c76021b1,2022-11-01_15-57-43,1667314663,16419.440652370453,4046234,wtmgws12,134.100.10.165,16419.440652370453,0,33
