episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1464,445,2500,14.240222454071045,False,,,1,a21b0_00019,8c7308aa95cf435cae370319f52a896c,2022-05-19_18-02-06,1652976126,14.240222454071045,202622,wtmgws11,134.100.10.170,14.240222454071045,0,1
10.166666666666666,2625,888,5000,13.198854446411133,False,,,2,a21b0_00019,8c7308aa95cf435cae370319f52a896c,2022-05-19_18-02-19,1652976139,27.439076900482178,202622,wtmgws11,134.100.10.170,27.439076900482178,0,2
10.0,3424,1342,7500,16.856443405151367,False,,,3,a21b0_00019,8c7308aa95cf435cae370319f52a896c,2022-05-19_18-02-36,1652976156,44.295520305633545,202622,wtmgws11,134.100.10.170,44.295520305633545,0,3
10.166666666666666,4129,1787,10000,20.34649968147278,False,,,4,a21b0_00019,8c7308aa95cf435cae370319f52a896c,2022-05-19_18-02-56,1652976176,64.64201998710632,202622,wtmgws11,134.100.10.170,64.64201998710632,0,4
10.0,4699,2213,12500,22.298742532730103,False,,,5,a21b0_00019,8c7308aa95cf435cae370319f52a896c,2022-05-19_18-03-19,1652976199,86.94076251983643,202622,wtmgws11,134.100.10.170,86.94076251983643,0,5
10.0,5192,2650,15000,25.486090421676636,False,,,6,a21b0_00019,8c7308aa95cf435cae370319f52a896c,2022-05-19_18-03-44,1652976224,112.42685294151306,202622,wtmgws11,134.100.10.170,112.42685294151306,0,6
65.16666666666667,5969,2751,17500,129.65133357048035,False,,,7,a21b0_00019,8c7308aa95cf435cae370319f52a896c,2022-05-19_18-05-54,1652976354,242.0781865119934,202622,wtmgws11,134.100.10.170,242.0781865119934,0,7
48.5,6404,2784,20000,140.25325393676758,False,,,8,a21b0_00019,8c7308aa95cf435cae370319f52a896c,2022-05-19_18-08-14,1652976494,382.331440448761,202622,wtmgws11,134.100.10.170,382.331440448761,0,8
66.16666666666667,6954,2816,22500,145.26228952407837,False,,,9,a21b0_00019,8c7308aa95cf435cae370319f52a896c,2022-05-19_18-10-39,1652976639,527.5937299728394,202622,wtmgws11,134.100.10.170,527.5937299728394,0,9
69.0,7256,2847,25000,149.24549078941345,False,,,10,a21b0_00019,8c7308aa95cf435cae370319f52a896c,2022-05-19_18-13-08,1652976788,676.8392207622528,202622,wtmgws11,134.100.10.170,676.8392207622528,0,10
104.33333333333333,7737,2869,27500,153.2683048248291,False,,,11,a21b0_00019,8c7308aa95cf435cae370319f52a896c,2022-05-19_18-15-42,1652976942,830.1075255870819,202622,wtmgws11,134.100.10.170,830.1075255870819,0,11
