episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1388,430,2500,9.41408395767212,False,,,1,7c018_00015,d1567ac161c94656ac81a2312ba2ce23,2022-05-19_18-31-10,1652977870,9.41408395767212,602704,wtmstuc1,134.100.10.151,9.41408395767212,0,1
10.166666666666666,3064,864,5000,13.03240966796875,False,,,2,7c018_00015,d1567ac161c94656ac81a2312ba2ce23,2022-05-19_18-31-23,1652977883,22.44649362564087,602704,wtmstuc1,134.100.10.151,22.44649362564087,0,2
10.0,4652,1304,7500,18.90463614463806,False,,,3,7c018_00015,d1567ac161c94656ac81a2312ba2ce23,2022-05-19_18-31-42,1652977902,41.35112977027893,602704,wtmstuc1,134.100.10.151,41.35112977027893,0,3
10.166666666666666,6245,1747,10000,24.671175479888916,False,,,4,7c018_00015,d1567ac161c94656ac81a2312ba2ce23,2022-05-19_18-32-06,1652977926,66.02230525016785,602704,wtmstuc1,134.100.10.151,66.02230525016785,0,4
10.0,7811,2190,12500,30.3820641040802,False,,,5,7c018_00015,d1567ac161c94656ac81a2312ba2ce23,2022-05-19_18-32-37,1652977957,96.40436935424805,602704,wtmstuc1,134.100.10.151,96.40436935424805,0,5
10.0,9340,2622,15000,35.771302700042725,False,,,6,7c018_00015,d1567ac161c94656ac81a2312ba2ce23,2022-05-19_18-33-12,1652977992,132.17567205429077,602704,wtmstuc1,134.100.10.151,132.17567205429077,0,6
76.83333333333333,10719,2740,17500,113.50399827957153,False,,,7,7c018_00015,d1567ac161c94656ac81a2312ba2ce23,2022-05-19_18-35-06,1652978106,245.6796703338623,602704,wtmstuc1,134.100.10.151,245.6796703338623,0,7
48.833333333333336,12127,2776,20000,120.32108426094055,False,,,8,7c018_00015,d1567ac161c94656ac81a2312ba2ce23,2022-05-19_18-37-06,1652978226,366.00075459480286,602704,wtmstuc1,134.100.10.151,366.00075459480286,0,8
62.333333333333336,13466,2815,22500,130.62474370002747,False,,,9,7c018_00015,d1567ac161c94656ac81a2312ba2ce23,2022-05-19_18-39-17,1652978357,496.6254982948303,602704,wtmstuc1,134.100.10.151,496.6254982948303,0,9
121.16666666666667,14811,2856,25000,140.78247928619385,False,,,10,7c018_00015,d1567ac161c94656ac81a2312ba2ce23,2022-05-19_18-41-38,1652978498,637.4079775810242,602704,wtmstuc1,134.100.10.151,637.4079775810242,0,10
91.5,15961,2888,27500,149.55979442596436,False,,,11,7c018_00015,d1567ac161c94656ac81a2312ba2ce23,2022-05-19_18-44-07,1652978647,786.9677720069885,602704,wtmstuc1,134.100.10.151,786.9677720069885,0,11
103.16666666666667,17180,2911,30000,159.33226823806763,False,,,12,7c018_00015,d1567ac161c94656ac81a2312ba2ce23,2022-05-19_18-46-46,1652978806,946.3000402450562,602704,wtmstuc1,134.100.10.151,946.3000402450562,0,12
1000.0,18396,2923,32500,170.37339520454407,False,,,13,7c018_00015,d1567ac161c94656ac81a2312ba2ce23,2022-05-19_18-49-37,1652978977,1116.6734354496002,602704,wtmstuc1,134.100.10.151,1116.6734354496002,0,13
1000.0,19514,2926,35000,179.08496761322021,False,,,14,7c018_00015,d1567ac161c94656ac81a2312ba2ce23,2022-05-19_18-52-36,1652979156,1295.7584030628204,602704,wtmstuc1,134.100.10.151,1295.7584030628204,0,14
1000.0,20893,2928,37500,189.0655550956726,False,,,15,7c018_00015,d1567ac161c94656ac81a2312ba2ce23,2022-05-19_18-55-45,1652979345,1484.823958158493,602704,wtmstuc1,134.100.10.151,1484.823958158493,0,15
44.0,22285,2966,40000,195.94606637954712,False,,,16,7c018_00015,d1567ac161c94656ac81a2312ba2ce23,2022-05-19_18-59-01,1652979541,1680.7700245380402,602704,wtmstuc1,134.100.10.151,1680.7700245380402,0,16
59.666666666666664,23647,3017,42500,207.57479286193848,False,,,17,7c018_00015,d1567ac161c94656ac81a2312ba2ce23,2022-05-19_19-02-29,1652979749,1888.3448173999786,602704,wtmstuc1,134.100.10.151,1888.3448173999786,0,17
1000.0,24828,3032,45000,219.35727167129517,False,,,18,7c018_00015,d1567ac161c94656ac81a2312ba2ce23,2022-05-19_19-06-08,1652979968,2107.702089071274,602704,wtmstuc1,134.100.10.151,2107.702089071274,0,18
53.166666666666664,25830,3036,47500,223.78930735588074,False,,,19,7c018_00015,d1567ac161c94656ac81a2312ba2ce23,2022-05-19_19-09-52,1652980192,2331.4913964271545,602704,wtmstuc1,134.100.10.151,2331.4913964271545,0,19
