episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.4241384642243804,2500,3,2500,11.418116092681885,False,,,1,ef375_00006,99858b8ae0cd4e71a09d93be3994517f,2022-10-21_03-38-26,1666316306,11.418116092681885,3823920,wtmgws12,134.100.10.165,11.418116092681885,0,1
-2.2516428330752056,5000,6,5000,3.022698402404785,False,,,2,ef375_00006,99858b8ae0cd4e71a09d93be3994517f,2022-10-21_03-38-29,1666316309,14.44081449508667,3823920,wtmgws12,134.100.10.165,14.44081449508667,0,2
-2.7986024996155687,7500,8,7500,3.0766899585723877,False,,,3,ef375_00006,99858b8ae0cd4e71a09d93be3994517f,2022-10-21_03-38-32,1666316312,17.517504453659058,3823920,wtmgws12,134.100.10.165,17.517504453659058,0,3
-2.400142761244934,10000,11,10000,3.0387394428253174,False,,,4,ef375_00006,99858b8ae0cd4e71a09d93be3994517f,2022-10-21_03-38-35,1666316315,20.556243896484375,3823920,wtmgws12,134.100.10.165,20.556243896484375,0,4
-2.584854274570366,12500,13,12500,3.1017706394195557,False,,,5,ef375_00006,99858b8ae0cd4e71a09d93be3994517f,2022-10-21_03-38-38,1666316318,23.65801453590393,3823920,wtmgws12,134.100.10.165,23.65801453590393,0,5
-2.14190512953944,15000,16,15000,3.0676987171173096,False,,,6,ef375_00006,99858b8ae0cd4e71a09d93be3994517f,2022-10-21_03-38-42,1666316322,26.72571325302124,3823920,wtmgws12,134.100.10.165,26.72571325302124,0,6
-374.04236363379323,17500,18,17500,30.498603582382202,False,,,7,ef375_00006,99858b8ae0cd4e71a09d93be3994517f,2022-10-21_03-39-12,1666316352,57.22431683540344,3823920,wtmgws12,134.100.10.165,57.22431683540344,0,7
-639.0733656128727,20000,21,20000,31.033974409103394,False,,,8,ef375_00006,99858b8ae0cd4e71a09d93be3994517f,2022-10-21_03-39-43,1666316383,88.25829124450684,3823920,wtmgws12,134.100.10.165,88.25829124450684,0,8
-590.4942433112434,22500,23,22500,33.99354839324951,False,,,9,ef375_00006,99858b8ae0cd4e71a09d93be3994517f,2022-10-21_03-40-17,1666316417,122.25183963775635,3823920,wtmgws12,134.100.10.165,122.25183963775635,0,9
-4.727505626020521,25000,26,25000,34.89525866508484,False,,,10,ef375_00006,99858b8ae0cd4e71a09d93be3994517f,2022-10-21_03-40-52,1666316452,157.1470983028412,3823920,wtmgws12,134.100.10.165,157.1470983028412,0,10
55.997812157380146,27500,28,27500,32.96909236907959,False,,,11,ef375_00006,99858b8ae0cd4e71a09d93be3994517f,2022-10-21_03-41-25,1666316485,190.11619067192078,3823920,wtmgws12,134.100.10.165,190.11619067192078,0,11
2335.0036129160753,30000,31,30000,29.20776891708374,False,,,12,ef375_00006,99858b8ae0cd4e71a09d93be3994517f,2022-10-21_03-41-54,1666316514,219.32395958900452,3823920,wtmgws12,134.100.10.165,219.32395958900452,0,12
1875.4272478031353,32500,33,32500,30.709038972854614,False,,,13,ef375_00006,99858b8ae0cd4e71a09d93be3994517f,2022-10-21_03-42-25,1666316545,250.03299856185913,3823920,wtmgws12,134.100.10.165,250.03299856185913,0,13
1110.5655917800227,35000,36,35000,34.98417401313782,False,,,14,ef375_00006,99858b8ae0cd4e71a09d93be3994517f,2022-10-21_03-43-00,1666316580,285.01717257499695,3823920,wtmgws12,134.100.10.165,285.01717257499695,0,14
26.87666166034306,37500,38,37500,30.57362151145935,False,,,15,ef375_00006,99858b8ae0cd4e71a09d93be3994517f,2022-10-21_03-43-30,1666316610,315.5907940864563,3823920,wtmgws12,134.100.10.165,315.5907940864563,0,15
2308.000972915619,40000,41,40000,30.88950800895691,False,,,16,ef375_00006,99858b8ae0cd4e71a09d93be3994517f,2022-10-21_03-44-01,1666316641,346.4803020954132,3823920,wtmgws12,134.100.10.165,346.4803020954132,0,16
3064.309192365237,42500,43,42500,33.907005071640015,False,,,17,ef375_00006,99858b8ae0cd4e71a09d93be3994517f,2022-10-21_03-44-35,1666316675,380.3873071670532,3823920,wtmgws12,134.100.10.165,380.3873071670532,0,17
