episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1466,428,2500,11.23879337310791,False,,,1,9547e_00036,4a85d617715d4ed48ed00922648df2e0,2022-05-22_22-33-12,1653251592,11.23879337310791,275547,wtmgws11,134.100.10.170,11.23879337310791,0,1
10.166666666666666,3295,876,5000,13.390734672546387,False,,,2,9547e_00036,4a85d617715d4ed48ed00922648df2e0,2022-05-22_22-33-26,1653251606,24.629528045654297,275547,wtmgws11,134.100.10.170,24.629528045654297,0,2
10.0,5126,1327,7500,20.569668769836426,False,,,3,9547e_00036,4a85d617715d4ed48ed00922648df2e0,2022-05-22_22-33-46,1653251626,45.19919681549072,275547,wtmgws11,134.100.10.170,45.19919681549072,0,3
10.166666666666666,6950,1775,10000,27.52169966697693,False,,,4,9547e_00036,4a85d617715d4ed48ed00922648df2e0,2022-05-22_22-34-14,1653251654,72.72089648246765,275547,wtmgws11,134.100.10.170,72.72089648246765,0,4
10.0,8792,2199,12500,34.52914333343506,False,,,5,9547e_00036,4a85d617715d4ed48ed00922648df2e0,2022-05-22_22-34-48,1653251688,107.25003981590271,275547,wtmgws11,134.100.10.170,107.25003981590271,0,5
10.0,10626,2625,15000,41.613779067993164,False,,,6,9547e_00036,4a85d617715d4ed48ed00922648df2e0,2022-05-22_22-35-30,1653251730,148.86381888389587,275547,wtmgws11,134.100.10.170,148.86381888389587,0,6
34.166666666666664,12227,2753,17500,112.92357301712036,False,,,7,9547e_00036,4a85d617715d4ed48ed00922648df2e0,2022-05-22_22-37-23,1653251843,261.78739190101624,275547,wtmgws11,134.100.10.170,261.78739190101624,0,7
73.5,13758,2790,20000,119.09163737297058,False,,,8,9547e_00036,4a85d617715d4ed48ed00922648df2e0,2022-05-22_22-39-22,1653251962,380.8790292739868,275547,wtmgws11,134.100.10.170,380.8790292739868,0,8
73.16666666666667,15266,2819,22500,132.7510895729065,False,,,9,9547e_00036,4a85d617715d4ed48ed00922648df2e0,2022-05-22_22-41-35,1653252095,513.6301188468933,275547,wtmgws11,134.100.10.170,513.6301188468933,0,9
106.83333333333333,16810,2850,25000,139.28407311439514,False,,,10,9547e_00036,4a85d617715d4ed48ed00922648df2e0,2022-05-22_22-43-54,1653252234,652.9141919612885,275547,wtmgws11,134.100.10.170,652.9141919612885,0,10
293.8333333333333,18341,2864,27500,147.70294713974,False,,,11,9547e_00036,4a85d617715d4ed48ed00922648df2e0,2022-05-22_22-46-22,1653252382,800.6171391010284,275547,wtmgws11,134.100.10.170,800.6171391010284,0,11
