episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-59.208829664955864,1174,51,2500,8.253096342086792,False,,,1,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_19-58-09,1665856689,8.253096342086792,1083912,wtmgws12,134.100.10.165,8.253096342086792,0,1
-58.49617625027782,2690,101,5000,9.72517991065979,False,,,2,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_19-58-19,1665856699,17.978276252746582,1083912,wtmgws12,134.100.10.165,17.978276252746582,0,2
-59.81522438466621,4228,151,7500,14.586355686187744,False,,,3,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_19-58-33,1665856713,32.564631938934326,1083912,wtmgws12,134.100.10.165,32.564631938934326,0,3
-58.908258442010634,5799,201,10000,19.744699954986572,False,,,4,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_19-58-53,1665856733,52.3093318939209,1083912,wtmgws12,134.100.10.165,52.3093318939209,0,4
-58.44460609192654,7350,251,12500,25.60352635383606,False,,,5,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_19-59-19,1665856759,77.91285824775696,1083912,wtmgws12,134.100.10.165,77.91285824775696,0,5
-59.57970010692363,8945,301,15000,30.704416275024414,False,,,6,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_19-59-49,1665856789,108.61727452278137,1083912,wtmgws12,134.100.10.165,108.61727452278137,0,6
-10.331764395559818,10388,351,17500,111.79203987121582,False,,,7,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_20-01-41,1665856901,220.4093143939972,1083912,wtmgws12,134.100.10.165,220.4093143939972,0,7
-10.48209904033009,11845,401,20000,126.69049000740051,False,,,8,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_20-03-48,1665857028,347.0998044013977,1083912,wtmgws12,134.100.10.165,347.0998044013977,0,8
-11.443156092785452,13371,451,22500,139.8371365070343,False,,,9,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_20-06-08,1665857168,486.936940908432,1083912,wtmgws12,134.100.10.165,486.936940908432,0,9
-9.290486251727577,14922,501,25000,146.6145510673523,False,,,10,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_20-08-34,1665857314,633.5514919757843,1083912,wtmgws12,134.100.10.165,633.5514919757843,0,10
-9.367949706819243,16485,551,27500,160.12865734100342,False,,,11,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_20-11-14,1665857474,793.6801493167877,1083912,wtmgws12,134.100.10.165,793.6801493167877,0,11
-9.112097490509589,18049,601,30000,173.4490761756897,False,,,12,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_20-14-08,1665857648,967.1292254924774,1083912,wtmgws12,134.100.10.165,967.1292254924774,0,12
-11.004892807824481,19607,651,32500,185.62520337104797,False,,,13,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_20-17-13,1665857833,1152.7544288635254,1083912,wtmgws12,134.100.10.165,1152.7544288635254,0,13
-11.509491961406324,21166,701,35000,200.9027771949768,False,,,14,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_20-20-34,1665858034,1353.6572060585022,1083912,wtmgws12,134.100.10.165,1353.6572060585022,0,14
-10.398812796005418,22731,751,37500,214.0658392906189,False,,,15,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_20-24-08,1665858248,1567.723045349121,1083912,wtmgws12,134.100.10.165,1567.723045349121,0,15
-10.151906241858871,24268,801,40000,227.8778977394104,False,,,16,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_20-27-56,1665858476,1795.6009430885315,1083912,wtmgws12,134.100.10.165,1795.6009430885315,0,16
-10.14052545829914,25778,851,42500,236.66731190681458,False,,,17,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_20-31-53,1665858713,2032.268254995346,1083912,wtmgws12,134.100.10.165,2032.268254995346,0,17
-10.463482678532193,27320,901,45000,252.69318175315857,False,,,18,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_20-36-06,1665858966,2284.9614367485046,1083912,wtmgws12,134.100.10.165,2284.9614367485046,0,18
-9.515057727259068,28839,951,47500,262.60774779319763,False,,,19,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_20-40-28,1665859228,2547.5691845417023,1083912,wtmgws12,134.100.10.165,2547.5691845417023,0,19
-12.760037325225047,30413,1001,50000,276.28952860832214,False,,,20,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_20-45-04,1665859504,2823.8587131500244,1083912,wtmgws12,134.100.10.165,2823.8587131500244,0,20
-10.84290744339821,31937,1051,52500,288.35061740875244,False,,,21,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_20-49-53,1665859793,3112.209330558777,1083912,wtmgws12,134.100.10.165,3112.209330558777,0,21
-10.004154814929331,33465,1101,55000,301.31761956214905,False,,,22,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_20-54-54,1665860094,3413.526950120926,1083912,wtmgws12,134.100.10.165,3413.526950120926,0,22
-7.090009867730192,35025,1151,57500,308.5805118083954,False,,,23,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_21-00-03,1665860403,3722.1074619293213,1083912,wtmgws12,134.100.10.165,3722.1074619293213,0,23
-8.29414848575991,36565,1201,60000,323.9572448730469,False,,,24,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_21-05-27,1665860727,4046.064706802368,1083912,wtmgws12,134.100.10.165,4046.064706802368,0,24
-10.175410346504915,38123,1251,62500,332.77432441711426,False,,,25,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_21-10-59,1665861059,4378.839031219482,1083912,wtmgws12,134.100.10.165,4378.839031219482,0,25
-9.195198419608607,39614,1301,65000,348.2436637878418,False,,,26,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_21-16-48,1665861408,4727.082695007324,1083912,wtmgws12,134.100.10.165,4727.082695007324,0,26
-11.721098060604279,41169,1351,67500,363.15420150756836,False,,,27,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_21-22-51,1665861771,5090.236896514893,1083912,wtmgws12,134.100.10.165,5090.236896514893,0,27
-9.440399201575254,42662,1401,70000,372.59295868873596,False,,,28,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_21-29-03,1665862143,5462.8298552036285,1083912,wtmgws12,134.100.10.165,5462.8298552036285,0,28
-8.393981169835657,44202,1451,72500,383.22596979141235,False,,,29,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_21-35-27,1665862527,5846.055824995041,1083912,wtmgws12,134.100.10.165,5846.055824995041,0,29
-8.641167494674567,45742,1501,75000,397.683718919754,False,,,30,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_21-42-04,1665862924,6243.739543914795,1083912,wtmgws12,134.100.10.165,6243.739543914795,0,30
-11.011921241434708,47305,1551,77500,410.4158561229706,False,,,31,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_21-48-55,1665863335,6654.1554000377655,1083912,wtmgws12,134.100.10.165,6654.1554000377655,0,31
-7.46192922820438,48835,1601,80000,423.15881395339966,False,,,32,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_21-55-58,1665863758,7077.314213991165,1083912,wtmgws12,134.100.10.165,7077.314213991165,0,32
-11.718466221948766,50347,1651,82500,435.9958665370941,False,,,33,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_22-03-14,1665864194,7513.310080528259,1083912,wtmgws12,134.100.10.165,7513.310080528259,0,33
-8.432794381609554,51839,1701,85000,448.03060698509216,False,,,34,e18d2_00024,29717d91bf8941f298e2fb196cb25029,2022-10-15_22-10-42,1665864642,7961.340687513351,1083912,wtmgws12,134.100.10.165,7961.340687513351,0,34
