episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1937,436,2500,11.523899555206299,False,,,1,a21b0_00018,33867a697f464ec1b43cb19aa1b478fa,2022-05-19_17-22-43,1652973763,11.523899555206299,192982,wtmgws11,134.100.10.170,11.523899555206299,0,1
10.166666666666666,3945,875,5000,15.562161922454834,False,,,2,a21b0_00018,33867a697f464ec1b43cb19aa1b478fa,2022-05-19_17-22-58,1652973778,27.086061477661133,192982,wtmgws11,134.100.10.170,27.086061477661133,0,2
10.0,5705,1318,7500,23.12297511100769,False,,,3,a21b0_00018,33867a697f464ec1b43cb19aa1b478fa,2022-05-19_17-23-21,1652973801,50.20903658866882,192982,wtmgws11,134.100.10.170,50.20903658866882,0,3
10.166666666666666,7334,1776,10000,29.80026626586914,False,,,4,a21b0_00018,33867a697f464ec1b43cb19aa1b478fa,2022-05-19_17-23-51,1652973831,80.00930285453796,192982,wtmgws11,134.100.10.170,80.00930285453796,0,4
10.0,8845,2212,12500,36.01866436004639,False,,,5,a21b0_00018,33867a697f464ec1b43cb19aa1b478fa,2022-05-19_17-24-27,1652973867,116.02796721458435,192982,wtmgws11,134.100.10.170,116.02796721458435,0,5
10.0,10283,2641,15000,41.587061643600464,False,,,6,a21b0_00018,33867a697f464ec1b43cb19aa1b478fa,2022-05-19_17-25-09,1652973909,157.61502885818481,192982,wtmgws11,134.100.10.170,157.61502885818481,0,6
50.5,11862,2734,17500,107.86136031150818,False,,,7,a21b0_00018,33867a697f464ec1b43cb19aa1b478fa,2022-05-19_17-26-56,1652974016,265.476389169693,192982,wtmgws11,134.100.10.170,265.476389169693,0,7
68.83333333333333,12901,2765,20000,111.40468335151672,False,,,8,a21b0_00018,33867a697f464ec1b43cb19aa1b478fa,2022-05-19_17-28-48,1652974128,376.8810725212097,192982,wtmgws11,134.100.10.170,376.8810725212097,0,8
105.66666666666667,13745,2794,22500,119.71872806549072,False,,,9,a21b0_00018,33867a697f464ec1b43cb19aa1b478fa,2022-05-19_17-30-48,1652974248,496.59980058670044,192982,wtmgws11,134.100.10.170,496.59980058670044,0,9
68.16666666666667,14454,2831,25000,127.38939070701599,False,,,10,a21b0_00018,33867a697f464ec1b43cb19aa1b478fa,2022-05-19_17-32-55,1652974375,623.9891912937164,192982,wtmgws11,134.100.10.170,623.9891912937164,0,10
105.5,15133,2855,27500,132.95277571678162,False,,,11,a21b0_00018,33867a697f464ec1b43cb19aa1b478fa,2022-05-19_17-35-08,1652974508,756.941967010498,192982,wtmgws11,134.100.10.170,756.941967010498,0,11
112.5,15858,2871,30000,137.27969646453857,False,,,12,a21b0_00018,33867a697f464ec1b43cb19aa1b478fa,2022-05-19_17-37-25,1652974645,894.2216634750366,192982,wtmgws11,134.100.10.170,894.2216634750366,0,12
1000.0,16556,2878,32500,146.74636673927307,False,,,13,a21b0_00018,33867a697f464ec1b43cb19aa1b478fa,2022-05-19_17-39-52,1652974792,1040.9680302143097,192982,wtmgws11,134.100.10.170,1040.9680302143097,0,13
109.33333333333333,17418,2888,35000,153.9047622680664,False,,,14,a21b0_00018,33867a697f464ec1b43cb19aa1b478fa,2022-05-19_17-42-26,1652974946,1194.872792482376,192982,wtmgws11,134.100.10.170,1194.872792482376,0,14
96.5,18154,2903,37500,162.04713225364685,False,,,15,a21b0_00018,33867a697f464ec1b43cb19aa1b478fa,2022-05-19_17-45-08,1652975108,1356.919924736023,192982,wtmgws11,134.100.10.170,1356.919924736023,0,15
85.33333333333333,18742,2932,40000,169.14262580871582,False,,,16,a21b0_00018,33867a697f464ec1b43cb19aa1b478fa,2022-05-19_17-47-57,1652975277,1526.0625505447388,192982,wtmgws11,134.100.10.170,1526.0625505447388,0,16
209.0,19148,2948,42500,172.4411220550537,False,,,17,a21b0_00018,33867a697f464ec1b43cb19aa1b478fa,2022-05-19_17-50-50,1652975450,1698.5036725997925,192982,wtmgws11,134.100.10.170,1698.5036725997925,0,17
183.66666666666666,19496,2969,45000,178.8134846687317,False,,,18,a21b0_00018,33867a697f464ec1b43cb19aa1b478fa,2022-05-19_17-53-48,1652975628,1877.3171572685242,192982,wtmgws11,134.100.10.170,1877.3171572685242,0,18
1000.0,19769,2997,47500,186.64651679992676,False,,,19,a21b0_00018,33867a697f464ec1b43cb19aa1b478fa,2022-05-19_17-56-55,1652975815,2063.963674068451,192982,wtmgws11,134.100.10.170,2063.963674068451,0,19
