episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.837917928153308,1276,3,2500,15.981849670410156,False,,,1,65e85_00004,214a06932d38445490dddcb0e4150003,2022-10-24_23-32-25,1666647145,15.981849670410156,1117276,wtmgws12,134.100.10.165,15.981849670410156,0,1
-2.534281749828161,2907,6,5000,13.367191553115845,False,,,2,65e85_00004,214a06932d38445490dddcb0e4150003,2022-10-24_23-32-39,1666647159,29.349041223526,1117276,wtmgws12,134.100.10.165,29.349041223526,0,2
-2.427854205134002,4512,8,7500,19.134180545806885,False,,,3,65e85_00004,214a06932d38445490dddcb0e4150003,2022-10-24_23-32-58,1666647178,48.483221769332886,1117276,wtmgws12,134.100.10.165,48.483221769332886,0,3
-2.4122132025765564,6028,11,10000,24.798656940460205,False,,,4,65e85_00004,214a06932d38445490dddcb0e4150003,2022-10-24_23-33-23,1666647203,73.28187870979309,1117276,wtmgws12,134.100.10.165,73.28187870979309,0,4
-2.744929826673389,7580,13,12500,30.5967915058136,False,,,5,65e85_00004,214a06932d38445490dddcb0e4150003,2022-10-24_23-33-53,1666647233,103.87867021560669,1117276,wtmgws12,134.100.10.165,103.87867021560669,0,5
-2.050914771843663,9281,16,15000,36.97165846824646,False,,,6,65e85_00004,214a06932d38445490dddcb0e4150003,2022-10-24_23-34-30,1666647270,140.85032868385315,1117276,wtmgws12,134.100.10.165,140.85032868385315,0,6
-553.0619598094992,10812,18,17500,171.50199699401855,False,,,7,65e85_00004,214a06932d38445490dddcb0e4150003,2022-10-24_23-37-22,1666647442,312.3523256778717,1117276,wtmgws12,134.100.10.165,312.3523256778717,0,7
-514.2254311975641,12342,21,20000,189.13232493400574,False,,,8,65e85_00004,214a06932d38445490dddcb0e4150003,2022-10-24_23-40-31,1666647631,501.48465061187744,1117276,wtmgws12,134.100.10.165,501.48465061187744,0,8
-258.9553041491758,13837,23,22500,207.9719488620758,False,,,9,65e85_00004,214a06932d38445490dddcb0e4150003,2022-10-24_23-43-59,1666647839,709.4565994739532,1117276,wtmgws12,134.100.10.165,709.4565994739532,0,9
-409.0439895748798,15307,26,25000,229.4107391834259,False,,,10,65e85_00004,214a06932d38445490dddcb0e4150003,2022-10-24_23-47-48,1666648068,938.8673386573792,1117276,wtmgws12,134.100.10.165,938.8673386573792,0,10
-145.7400794548344,16848,28,27500,249.4782748222351,False,,,11,65e85_00004,214a06932d38445490dddcb0e4150003,2022-10-24_23-51-58,1666648318,1188.3456134796143,1117276,wtmgws12,134.100.10.165,1188.3456134796143,0,11
-65.02533087489577,18377,31,30000,267.3655118942261,False,,,12,65e85_00004,214a06932d38445490dddcb0e4150003,2022-10-24_23-56-25,1666648585,1455.7111253738403,1117276,wtmgws12,134.100.10.165,1455.7111253738403,0,12
-57.04277484683249,19945,33,32500,287.2741045951843,False,,,13,65e85_00004,214a06932d38445490dddcb0e4150003,2022-10-25_00-01-12,1666648872,1742.9852299690247,1117276,wtmgws12,134.100.10.165,1742.9852299690247,0,13
-43.89891998787942,21455,36,35000,313.88427448272705,False,,,14,65e85_00004,214a06932d38445490dddcb0e4150003,2022-10-25_00-06-26,1666649186,2056.8695044517517,1117276,wtmgws12,134.100.10.165,2056.8695044517517,0,14
-115.34610832848261,22965,38,37500,334.5357596874237,False,,,15,65e85_00004,214a06932d38445490dddcb0e4150003,2022-10-25_00-12-01,1666649521,2391.4052641391754,1117276,wtmgws12,134.100.10.165,2391.4052641391754,0,15
-78.38399246358567,24579,41,40000,350.0001907348633,False,,,16,65e85_00004,214a06932d38445490dddcb0e4150003,2022-10-25_00-17-51,1666649871,2741.4054548740387,1117276,wtmgws12,134.100.10.165,2741.4054548740387,0,16
