episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,796,444,2500,9.137141227722168,False,,,1,9547e_00031,1817d43ced494ce6a5a805cdd322245c,2022-05-22_16-03-48,1653228228,9.137141227722168,269830,wtmgws11,134.100.10.170,9.137141227722168,0,1
10.166666666666666,1785,878,5000,9.22664189338684,False,,,2,9547e_00031,1817d43ced494ce6a5a805cdd322245c,2022-05-22_16-03-57,1653228237,18.36378312110901,269830,wtmgws11,134.100.10.170,18.36378312110901,0,2
10.0,2717,1307,7500,12.975863456726074,False,,,3,9547e_00031,1817d43ced494ce6a5a805cdd322245c,2022-05-22_16-04-10,1653228250,31.339646577835083,269830,wtmgws11,134.100.10.170,31.339646577835083,0,3
10.166666666666666,3701,1756,10000,16.3485107421875,False,,,4,9547e_00031,1817d43ced494ce6a5a805cdd322245c,2022-05-22_16-04-27,1653228267,47.68815732002258,269830,wtmgws11,134.100.10.170,47.68815732002258,0,4
10.0,4691,2207,12500,20.297448873519897,False,,,5,9547e_00031,1817d43ced494ce6a5a805cdd322245c,2022-05-22_16-04-47,1653228287,67.98560619354248,269830,wtmgws11,134.100.10.170,67.98560619354248,0,5
10.0,5636,2628,15000,23.924262523651123,False,,,6,9547e_00031,1817d43ced494ce6a5a805cdd322245c,2022-05-22_16-05-11,1653228311,91.9098687171936,269830,wtmgws11,134.100.10.170,91.9098687171936,0,6
37.833333333333336,6384,2744,17500,87.04838538169861,False,,,7,9547e_00031,1817d43ced494ce6a5a805cdd322245c,2022-05-22_16-06-38,1653228398,178.9582540988922,269830,wtmgws11,134.100.10.170,178.9582540988922,0,7
36.5,7143,2810,20000,92.50443148612976,False,,,8,9547e_00031,1817d43ced494ce6a5a805cdd322245c,2022-05-22_16-08-10,1653228490,271.462685585022,269830,wtmgws11,134.100.10.170,271.462685585022,0,8
34.0,7957,2874,22500,96.08460974693298,False,,,9,9547e_00031,1817d43ced494ce6a5a805cdd322245c,2022-05-22_16-09-47,1653228587,367.54729533195496,269830,wtmgws11,134.100.10.170,367.54729533195496,0,9
51.166666666666664,8723,2921,25000,105.1707329750061,False,,,10,9547e_00031,1817d43ced494ce6a5a805cdd322245c,2022-05-22_16-11-32,1653228692,472.71802830696106,269830,wtmgws11,134.100.10.170,472.71802830696106,0,10
