episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1376,445,2500,9.482971668243408,False,,,1,7c018_00020,6547740c439543cc9bee50b5fc9b4021,2022-05-20_01-08-01,1653001681,9.482971668243408,611436,wtmstuc1,134.100.10.151,9.482971668243408,0,1
10.166666666666666,3038,889,5000,13.19483757019043,False,,,2,7c018_00020,6547740c439543cc9bee50b5fc9b4021,2022-05-20_01-08-14,1653001694,22.677809238433838,611436,wtmstuc1,134.100.10.151,22.677809238433838,0,2
10.0,4649,1316,7500,18.809786558151245,False,,,3,7c018_00020,6547740c439543cc9bee50b5fc9b4021,2022-05-20_01-08-33,1653001713,41.48759579658508,611436,wtmstuc1,134.100.10.151,41.48759579658508,0,3
10.166666666666666,6194,1762,10000,24.95429229736328,False,,,4,7c018_00020,6547740c439543cc9bee50b5fc9b4021,2022-05-20_01-08-58,1653001738,66.44188809394836,611436,wtmstuc1,134.100.10.151,66.44188809394836,0,4
10.0,7712,2196,12500,30.246187210083008,False,,,5,7c018_00020,6547740c439543cc9bee50b5fc9b4021,2022-05-20_01-09-28,1653001768,96.68807530403137,611436,wtmstuc1,134.100.10.151,96.68807530403137,0,5
10.0,9264,2648,15000,35.78754448890686,False,,,6,7c018_00020,6547740c439543cc9bee50b5fc9b4021,2022-05-20_01-10-04,1653001804,132.47561979293823,611436,wtmstuc1,134.100.10.151,132.47561979293823,0,6
52.333333333333336,10643,2746,17500,111.80235409736633,False,,,7,7c018_00020,6547740c439543cc9bee50b5fc9b4021,2022-05-20_01-11-55,1653001915,244.27797389030457,611436,wtmstuc1,134.100.10.151,244.27797389030457,0,7
54.333333333333336,11894,2788,20000,118.8892023563385,False,,,8,7c018_00020,6547740c439543cc9bee50b5fc9b4021,2022-05-20_01-13-54,1653002034,363.16717624664307,611436,wtmstuc1,134.100.10.151,363.16717624664307,0,8
112.66666666666667,13045,2826,22500,129.46676635742188,False,,,9,7c018_00020,6547740c439543cc9bee50b5fc9b4021,2022-05-20_01-16-04,1653002164,492.63394260406494,611436,wtmstuc1,134.100.10.151,492.63394260406494,0,9
55.5,14306,2852,25000,136.97715830802917,False,,,10,7c018_00020,6547740c439543cc9bee50b5fc9b4021,2022-05-20_01-18-21,1653002301,629.6111009120941,611436,wtmstuc1,134.100.10.151,629.6111009120941,0,10
