episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1450,427,2500,14.98945140838623,False,,,1,a21b0_00015,291d898b8af445369577a6346f28e9eb,2022-05-18_17-59-40,1652889580,14.98945140838623,169906,wtmgws11,134.100.10.170,14.98945140838623,0,1
10.166666666666666,2559,865,5000,14.552978515625,False,,,2,a21b0_00015,291d898b8af445369577a6346f28e9eb,2022-05-18_17-59-54,1652889594,29.54242992401123,169906,wtmgws11,134.100.10.170,29.54242992401123,0,2
10.0,3332,1298,7500,18.840461254119873,False,,,3,a21b0_00015,291d898b8af445369577a6346f28e9eb,2022-05-18_18-00-13,1652889613,48.3828911781311,169906,wtmgws11,134.100.10.170,48.3828911781311,0,3
10.166666666666666,4072,1733,10000,22.258928060531616,False,,,4,a21b0_00015,291d898b8af445369577a6346f28e9eb,2022-05-18_18-00-35,1652889635,70.64181923866272,169906,wtmgws11,134.100.10.170,70.64181923866272,0,4
10.0,4642,2187,12500,26.30815815925598,False,,,5,a21b0_00015,291d898b8af445369577a6346f28e9eb,2022-05-18_18-01-01,1652889661,96.9499773979187,169906,wtmgws11,134.100.10.170,96.9499773979187,0,5
10.0,5135,2623,15000,28.178151607513428,False,,,6,a21b0_00015,291d898b8af445369577a6346f28e9eb,2022-05-18_18-01-30,1652889690,125.12812900543213,169906,wtmgws11,134.100.10.170,125.12812900543213,0,6
78.16666666666667,5801,2759,17500,142.4399971961975,False,,,7,a21b0_00015,291d898b8af445369577a6346f28e9eb,2022-05-18_18-03-52,1652889832,267.56812620162964,169906,wtmgws11,134.100.10.170,267.56812620162964,0,7
99.5,6289,2794,20000,149.06084966659546,False,,,8,a21b0_00015,291d898b8af445369577a6346f28e9eb,2022-05-18_18-06-21,1652889981,416.6289758682251,169906,wtmgws11,134.100.10.170,416.6289758682251,0,8
46.333333333333336,6668,2834,22500,149.44659280776978,False,,,9,a21b0_00015,291d898b8af445369577a6346f28e9eb,2022-05-18_18-08-51,1652890131,566.0755686759949,169906,wtmgws11,134.100.10.170,566.0755686759949,0,9
41.0,6943,2886,25000,148.15475749969482,False,,,10,a21b0_00015,291d898b8af445369577a6346f28e9eb,2022-05-18_18-11-19,1652890279,714.2303261756897,169906,wtmgws11,134.100.10.170,714.2303261756897,0,10
59.0,7384,2944,27500,156.20408034324646,False,,,11,a21b0_00015,291d898b8af445369577a6346f28e9eb,2022-05-18_18-13-55,1652890435,870.4344065189362,169906,wtmgws11,134.100.10.170,870.4344065189362,0,11
47.333333333333336,7778,2979,30000,160.757221698761,False,,,12,a21b0_00015,291d898b8af445369577a6346f28e9eb,2022-05-18_18-16-36,1652890596,1031.1916282176971,169906,wtmgws11,134.100.10.170,1031.1916282176971,0,12
55.0,8214,3019,32500,165.73353242874146,False,,,13,a21b0_00015,291d898b8af445369577a6346f28e9eb,2022-05-18_18-19-21,1652890761,1196.9251606464386,169906,wtmgws11,134.100.10.170,1196.9251606464386,0,13
72.66666666666667,8562,3056,35000,173.01988792419434,False,,,14,a21b0_00015,291d898b8af445369577a6346f28e9eb,2022-05-18_18-22-14,1652890934,1369.945048570633,169906,wtmgws11,134.100.10.170,1369.945048570633,0,14
93.66666666666667,9001,3084,37500,175.9191222190857,False,,,15,a21b0_00015,291d898b8af445369577a6346f28e9eb,2022-05-18_18-25-10,1652891110,1545.8641707897186,169906,wtmgws11,134.100.10.170,1545.8641707897186,0,15
102.16666666666667,9449,3110,40000,181.55883502960205,False,,,16,a21b0_00015,291d898b8af445369577a6346f28e9eb,2022-05-18_18-28-12,1652891292,1727.4230058193207,169906,wtmgws11,134.100.10.170,1727.4230058193207,0,16
70.16666666666667,9879,3149,42500,186.30169796943665,False,,,17,a21b0_00015,291d898b8af445369577a6346f28e9eb,2022-05-18_18-31-18,1652891478,1913.7247037887573,169906,wtmgws11,134.100.10.170,1913.7247037887573,0,17
