episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1496,429,2500,10.47757863998413,False,,,1,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_08-40-32,1652942432,10.47757863998413,169886,wtmgws11,134.100.10.170,10.47757863998413,0,1
10.166666666666666,2624,876,5000,12.547791481018066,False,,,2,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_08-40-44,1652942444,23.025370121002197,169886,wtmgws11,134.100.10.170,23.025370121002197,0,2
10.0,3426,1317,7500,16.11478590965271,False,,,3,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_08-41-00,1652942460,39.14015603065491,169886,wtmgws11,134.100.10.170,39.14015603065491,0,3
10.166666666666666,4069,1753,10000,18.930145263671875,False,,,4,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_08-41-19,1652942479,58.07030129432678,169886,wtmgws11,134.100.10.170,58.07030129432678,0,4
10.0,4630,2199,12500,21.253541469573975,False,,,5,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_08-41-41,1652942501,79.32384276390076,169886,wtmgws11,134.100.10.170,79.32384276390076,0,5
10.0,5128,2636,15000,23.21544647216797,False,,,6,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_08-42-04,1652942524,102.53928923606873,169886,wtmgws11,134.100.10.170,102.53928923606873,0,6
102.83333333333333,5889,2773,17500,75.49264216423035,False,,,7,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_08-43-19,1652942599,178.03193140029907,169886,wtmgws11,134.100.10.170,178.03193140029907,0,7
122.33333333333333,6485,2807,20000,82.85134959220886,False,,,8,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_08-44-42,1652942682,260.88328099250793,169886,wtmgws11,134.100.10.170,260.88328099250793,0,8
48.166666666666664,6980,2856,22500,85.69554471969604,False,,,9,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_08-46-08,1652942768,346.578825712204,169886,wtmgws11,134.100.10.170,346.578825712204,0,9
56.333333333333336,7482,2906,25000,91.74484133720398,False,,,10,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_08-47-40,1652942860,438.32366704940796,169886,wtmgws11,134.100.10.170,438.32366704940796,0,10
57.666666666666664,7786,2957,27500,97.82054877281189,False,,,11,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_08-49-17,1652942957,536.1442158222198,169886,wtmgws11,134.100.10.170,536.1442158222198,0,11
72.66666666666667,8244,2995,30000,97.02778840065002,False,,,12,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_08-50-54,1652943054,633.1720042228699,169886,wtmgws11,134.100.10.170,633.1720042228699,0,12
1000.0,8922,3012,32500,103.96056509017944,False,,,13,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_08-52-38,1652943158,737.1325693130493,169886,wtmgws11,134.100.10.170,737.1325693130493,0,13
55.166666666666664,9448,3032,35000,107.56368446350098,False,,,14,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_08-54-26,1652943266,844.6962537765503,169886,wtmgws11,134.100.10.170,844.6962537765503,0,14
158.66666666666666,9872,3050,37500,111.37224841117859,False,,,15,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_08-56-17,1652943377,956.0685021877289,169886,wtmgws11,134.100.10.170,956.0685021877289,0,15
124.16666666666667,10179,3069,40000,116.50048828125,False,,,16,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_08-58-14,1652943494,1072.5689904689789,169886,wtmgws11,134.100.10.170,1072.5689904689789,0,16
90.83333333333333,10414,3092,42500,121.23920679092407,False,,,17,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_09-00-15,1652943615,1193.808197259903,169886,wtmgws11,134.100.10.170,1193.808197259903,0,17
82.16666666666667,10624,3120,45000,122.95652461051941,False,,,18,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_09-02-18,1652943738,1316.7647218704224,169886,wtmgws11,134.100.10.170,1316.7647218704224,0,18
146.5,10832,3148,47500,124.63010549545288,False,,,19,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_09-04-23,1652943863,1441.3948273658752,169886,wtmgws11,134.100.10.170,1441.3948273658752,0,19
1000.0,11081,3173,50000,130.5429003238678,False,,,20,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_09-06-33,1652943993,1571.937727689743,169886,wtmgws11,134.100.10.170,1571.937727689743,0,20
61.166666666666664,11304,3203,52500,131.0074999332428,False,,,21,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_09-08-44,1652944124,1702.9452276229858,169886,wtmgws11,134.100.10.170,1702.9452276229858,0,21
75.16666666666667,11443,3230,55000,133.9259512424469,False,,,22,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_09-10-58,1652944258,1836.8711788654327,169886,wtmgws11,134.100.10.170,1836.8711788654327,0,22
166.33333333333334,11559,3254,57500,138.7872588634491,False,,,23,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_09-13-17,1652944397,1975.6584377288818,169886,wtmgws11,134.100.10.170,1975.6584377288818,0,23
587.3333333333334,11675,3274,60000,139.6033546924591,False,,,24,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_09-15-36,1652944536,2115.261792421341,169886,wtmgws11,134.100.10.170,2115.261792421341,0,24
69.16666666666667,11897,3292,62500,139.90702629089355,False,,,25,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_09-17-56,1652944676,2255.1688187122345,169886,wtmgws11,134.100.10.170,2255.1688187122345,0,25
75.66666666666667,11997,3317,65000,144.7575399875641,False,,,26,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_09-20-21,1652944821,2399.9263586997986,169886,wtmgws11,134.100.10.170,2399.9263586997986,0,26
55.0,12084,3348,67500,152.47716617584229,False,,,27,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_09-22-54,1652944974,2552.403524875641,169886,wtmgws11,134.100.10.170,2552.403524875641,0,27
135.33333333333334,12135,3378,70000,156.21686053276062,False,,,28,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_09-25-30,1652945130,2708.6203854084015,169886,wtmgws11,134.100.10.170,2708.6203854084015,0,28
69.33333333333333,12211,3409,72500,156.52339434623718,False,,,29,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_09-28-06,1652945286,2865.1437797546387,169886,wtmgws11,134.100.10.170,2865.1437797546387,0,29
93.83333333333333,12265,3446,75000,158.5841245651245,False,,,30,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_09-30-45,1652945445,3023.727904319763,169886,wtmgws11,134.100.10.170,3023.727904319763,0,30
88.16666666666667,12342,3474,77500,157.53915190696716,False,,,31,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_09-33-22,1652945602,3181.2670562267303,169886,wtmgws11,134.100.10.170,3181.2670562267303,0,31
81.0,12412,3512,80000,162.23285055160522,False,,,32,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_09-36-05,1652945765,3343.4999067783356,169886,wtmgws11,134.100.10.170,3343.4999067783356,0,32
62.833333333333336,12466,3554,82500,163.27757358551025,False,,,33,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_09-38-48,1652945928,3506.777480363846,169886,wtmgws11,134.100.10.170,3506.777480363846,0,33
64.66666666666667,12503,3597,85000,164.69134306907654,False,,,34,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_09-41-33,1652946093,3671.4688234329224,169886,wtmgws11,134.100.10.170,3671.4688234329224,0,34
124.83333333333333,12569,3629,87500,166.6613471508026,False,,,35,a21b0_00003,faa5f3723c10435cae11fc0658b03ffb,2022-05-19_09-44-19,1652946259,3838.130170583725,169886,wtmgws11,134.100.10.170,3838.130170583725,0,35
