episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.5150649501189166,2005,3,2500,16.638243913650513,False,,,1,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-10-31_23-32-16,1667255536,16.638243913650513,4046227,wtmgws12,134.100.10.165,16.638243913650513,0,1
-2.277550115528348,4507,6,5000,17.321576595306396,False,,,2,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-10-31_23-32-33,1667255553,33.95982050895691,4046227,wtmgws12,134.100.10.165,33.95982050895691,0,2
-2.0855217283933243,7010,8,7500,29.341628074645996,False,,,3,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-10-31_23-33-02,1667255582,63.301448583602905,4046227,wtmgws12,134.100.10.165,63.301448583602905,0,3
-2.7532667443253493,9512,11,10000,38.64132475852966,False,,,4,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-10-31_23-33-41,1667255621,101.94277334213257,4046227,wtmgws12,134.100.10.165,101.94277334213257,0,4
-2.7755912517434513,12015,13,12500,47.51227116584778,False,,,5,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-10-31_23-34-28,1667255668,149.45504450798035,4046227,wtmgws12,134.100.10.165,149.45504450798035,0,5
-2.165988888869807,14517,16,15000,58.179001808166504,False,,,6,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-10-31_23-35-27,1667255727,207.63404631614685,4046227,wtmgws12,134.100.10.165,207.63404631614685,0,6
-499.83722646598625,17012,18,17500,235.13478088378906,False,,,7,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-10-31_23-39-22,1667255962,442.7688271999359,4046227,wtmgws12,134.100.10.165,442.7688271999359,0,7
-462.41276623394697,19492,21,20000,264.62762451171875,False,,,8,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-10-31_23-43-46,1667256226,707.3964517116547,4046227,wtmgws12,134.100.10.165,707.3964517116547,0,8
-461.35268528062693,21994,23,22500,289.02295184135437,False,,,9,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-10-31_23-48-35,1667256515,996.419403553009,4046227,wtmgws12,134.100.10.165,996.419403553009,0,9
-399.64257728040553,24483,26,25000,323.4638204574585,False,,,10,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-10-31_23-53-59,1667256839,1319.8832240104675,4046227,wtmgws12,134.100.10.165,1319.8832240104675,0,10
785.1913456563575,26972,28,27500,352.39216136932373,False,,,11,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-10-31_23-59-51,1667257191,1672.2753853797913,4046227,wtmgws12,134.100.10.165,1672.2753853797913,0,11
2620.6611735120055,29474,31,30000,376.20317363739014,False,,,12,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_00-06-07,1667257567,2048.4785590171814,4046227,wtmgws12,134.100.10.165,2048.4785590171814,0,12
1642.0863636121305,31977,33,32500,406.8839147090912,False,,,13,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_00-12-54,1667257974,2455.3624737262726,4046227,wtmgws12,134.100.10.165,2455.3624737262726,0,13
1006.3572203625669,34479,36,35000,438.8966941833496,False,,,14,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_00-20-13,1667258413,2894.259167909622,4046227,wtmgws12,134.100.10.165,2894.259167909622,0,14
1186.6175705423543,36982,38,37500,469.1517298221588,False,,,15,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_00-28-02,1667258882,3363.410897731781,4046227,wtmgws12,134.100.10.165,3363.410897731781,0,15
3388.589601434152,39484,41,40000,493.3051481246948,False,,,16,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_00-36-16,1667259376,3856.716045856476,4046227,wtmgws12,134.100.10.165,3856.716045856476,0,16
3390.0119298811765,41987,43,42500,527.4874632358551,False,,,17,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_00-45-03,1667259903,4384.203509092331,4046227,wtmgws12,134.100.10.165,4384.203509092331,0,17
3243.1286377041965,44489,46,45000,553.5349152088165,False,,,18,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_00-54-17,1667260457,4937.7384243011475,4046227,wtmgws12,134.100.10.165,4937.7384243011475,0,18
2248.7606264930105,46992,48,47500,576.8780903816223,False,,,19,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_01-03-54,1667261034,5514.61651468277,4046227,wtmgws12,134.100.10.165,5514.61651468277,0,19
3630.484859782211,49494,51,50000,607.4072222709656,False,,,20,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_01-14-01,1667261641,6122.023736953735,4046227,wtmgws12,134.100.10.165,6122.023736953735,0,20
3133.4749217781896,51997,53,52500,634.4119992256165,False,,,21,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_01-24-35,1667262275,6756.435736179352,4046227,wtmgws12,134.100.10.165,6756.435736179352,0,21
3704.112547005212,54499,56,55000,660.6137838363647,False,,,22,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_01-35-36,1667262936,7417.049520015717,4046227,wtmgws12,134.100.10.165,7417.049520015717,0,22
3028.4629845080467,57002,58,57500,695.2190752029419,False,,,23,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_01-47-11,1667263631,8112.268595218658,4046227,wtmgws12,134.100.10.165,8112.268595218658,0,23
3195.768502879159,59504,61,60000,718.0383429527283,False,,,24,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_01-59-09,1667264349,8830.306938171387,4046227,wtmgws12,134.100.10.165,8830.306938171387,0,24
3339.3226446954855,62007,63,62500,763.4123005867004,False,,,25,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_02-11-53,1667265113,9593.719238758087,4046227,wtmgws12,134.100.10.165,9593.719238758087,0,25
3269.5649041470474,64509,66,65000,785.7568554878235,False,,,26,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_02-24-58,1667265898,10379.47609424591,4046227,wtmgws12,134.100.10.165,10379.47609424591,0,26
3035.4869327648794,67012,68,67500,816.0033919811249,False,,,27,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_02-38-34,1667266714,11195.479486227036,4046227,wtmgws12,134.100.10.165,11195.479486227036,0,27
2467.861514934972,69514,71,70000,838.7382707595825,False,,,28,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_02-52-33,1667267553,12034.217756986618,4046227,wtmgws12,134.100.10.165,12034.217756986618,0,28
2231.874489551721,72017,73,72500,877.5153388977051,False,,,29,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_03-07-11,1667268431,12911.733095884323,4046227,wtmgws12,134.100.10.165,12911.733095884323,0,29
3733.6166107997146,74519,76,75000,890.1324553489685,False,,,30,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_03-22-01,1667269321,13801.865551233292,4046227,wtmgws12,134.100.10.165,13801.865551233292,0,30
4041.1465611555377,77022,78,77500,924.2374489307404,False,,,31,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_03-37-25,1667270245,14726.103000164032,4046227,wtmgws12,134.100.10.165,14726.103000164032,0,31
4096.036834256403,79524,81,80000,959.3451969623566,False,,,32,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_03-53-24,1667271204,15685.448197126389,4046227,wtmgws12,134.100.10.165,15685.448197126389,0,32
3964.58925444564,82027,83,82500,981.9703838825226,False,,,33,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_04-09-46,1667272186,16667.41858100891,4046227,wtmgws12,134.100.10.165,16667.41858100891,0,33
3928.4716098261943,84529,86,85000,1005.6461222171783,False,,,34,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_04-26-32,1667273192,17673.06470322609,4046227,wtmgws12,134.100.10.165,17673.06470322609,0,34
3210.04926948177,87032,88,87500,1035.6270461082458,False,,,35,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_04-43-48,1667274228,18708.691749334335,4046227,wtmgws12,134.100.10.165,18708.691749334335,0,35
3356.0968371610816,89534,91,90000,1058.98233628273,False,,,36,f0474_00004,3c42ef39e54543e686e81bcbdd3d3ec1,2022-11-01_05-01-27,1667275287,19767.674085617065,4046227,wtmgws12,134.100.10.165,19767.674085617065,0,36
