episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.323166017477824,1166,51,2500,8.925220966339111,False,,,1,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_05-26-53,1666063613,8.925220966339111,1943852,wtmgws12,134.100.10.165,8.925220966339111,0,1
-59.20078560250613,2708,101,5000,10.534054279327393,False,,,2,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_05-27-03,1666063623,19.459275245666504,1943852,wtmgws12,134.100.10.165,19.459275245666504,0,2
-57.95367270552338,4226,151,7500,15.60393476486206,False,,,3,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_05-27-19,1666063639,35.063210010528564,1943852,wtmgws12,134.100.10.165,35.063210010528564,0,3
-58.115906264665455,5795,201,10000,21.02016568183899,False,,,4,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_05-27-40,1666063660,56.083375692367554,1943852,wtmgws12,134.100.10.165,56.083375692367554,0,4
-57.93145136961698,7369,251,12500,25.908435821533203,False,,,5,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_05-28-06,1666063686,81.99181151390076,1943852,wtmgws12,134.100.10.165,81.99181151390076,0,5
-58.29998114842488,8908,301,15000,31.03414535522461,False,,,6,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_05-28-37,1666063717,113.02595686912537,1943852,wtmgws12,134.100.10.165,113.02595686912537,0,6
-10.051494106294502,10342,351,17500,118.88536739349365,False,,,7,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_05-30-36,1666063836,231.91132426261902,1943852,wtmgws12,134.100.10.165,231.91132426261902,0,7
-10.229532916959448,11735,401,20000,128.93893122673035,False,,,8,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_05-32-45,1666063965,360.85025548934937,1943852,wtmgws12,134.100.10.165,360.85025548934937,0,8
-11.02213417891548,13235,451,22500,144.24579167366028,False,,,9,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_05-35-09,1666064109,505.09604716300964,1943852,wtmgws12,134.100.10.165,505.09604716300964,0,9
-9.4885685700064,14783,501,25000,153.52739667892456,False,,,10,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_05-37-42,1666064262,658.6234438419342,1943852,wtmgws12,134.100.10.165,658.6234438419342,0,10
-10.058826959867641,16355,551,27500,164.34331226348877,False,,,11,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_05-40-27,1666064427,822.966756105423,1943852,wtmgws12,134.100.10.165,822.966756105423,0,11
-10.06434768071655,17910,601,30000,177.85752177238464,False,,,12,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_05-43-25,1666064605,1000.8242778778076,1943852,wtmgws12,134.100.10.165,1000.8242778778076,0,12
-11.868929380209833,19438,651,32500,189.70975637435913,False,,,13,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_05-46-34,1666064794,1190.5340342521667,1943852,wtmgws12,134.100.10.165,1190.5340342521667,0,13
-10.051943294548776,21011,701,35000,204.87098479270935,False,,,14,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_05-49-59,1666064999,1395.405019044876,1943852,wtmgws12,134.100.10.165,1395.405019044876,0,14
-11.062085076311815,22546,751,37500,216.22291159629822,False,,,15,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_05-53-35,1666065215,1611.6279306411743,1943852,wtmgws12,134.100.10.165,1611.6279306411743,0,15
-12.105267865924043,24102,801,40000,229.50352573394775,False,,,16,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_05-57-25,1666065445,1841.131456375122,1943852,wtmgws12,134.100.10.165,1841.131456375122,0,16
-10.913177135805581,25639,851,42500,243.76937699317932,False,,,17,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_06-01-29,1666065689,2084.9008333683014,1943852,wtmgws12,134.100.10.165,2084.9008333683014,0,17
-10.019673605182698,27198,901,45000,254.58886313438416,False,,,18,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_06-05-43,1666065943,2339.4896965026855,1943852,wtmgws12,134.100.10.165,2339.4896965026855,0,18
-8.693780748248715,28745,951,47500,268.15914249420166,False,,,19,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_06-10-11,1666066211,2607.648838996887,1943852,wtmgws12,134.100.10.165,2607.648838996887,0,19
-9.182409646676765,30266,1001,50000,279.31308150291443,False,,,20,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_06-14-51,1666066491,2886.9619204998016,1943852,wtmgws12,134.100.10.165,2886.9619204998016,0,20
-9.288246436860742,31807,1051,52500,292.18265414237976,False,,,21,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_06-19-43,1666066783,3179.1445746421814,1943852,wtmgws12,134.100.10.165,3179.1445746421814,0,21
-8.642390659680915,33280,1101,55000,308.1039276123047,False,,,22,eaba4_00025,5f44616292584d77a90be90d70524525,2022-10-18_06-24-51,1666067091,3487.248502254486,1943852,wtmgws12,134.100.10.165,3487.248502254486,0,22
