episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-59.528708253023865,715,51,2500,8.521115779876709,False,,,1,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_22-39-55,1665866395,8.521115779876709,1083887,wtmgws12,134.100.10.165,8.521115779876709,0,1
-58.97776276727014,1628,101,5000,8.234293460845947,False,,,2,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_22-40-04,1665866404,16.755409240722656,1083887,wtmgws12,134.100.10.165,16.755409240722656,0,2
-59.53527364352132,2558,151,7500,11.121050596237183,False,,,3,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_22-40-15,1665866415,27.87645983695984,1083887,wtmgws12,134.100.10.165,27.87645983695984,0,3
-58.12158685091586,3502,201,10000,14.313345909118652,False,,,4,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_22-40-29,1665866429,42.18980574607849,1083887,wtmgws12,134.100.10.165,42.18980574607849,0,4
-58.586497628496495,4437,251,12500,17.708513975143433,False,,,5,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_22-40-47,1665866447,59.898319721221924,1083887,wtmgws12,134.100.10.165,59.898319721221924,0,5
-59.385022370244506,5400,301,15000,20.369421005249023,False,,,6,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_22-41-07,1665866467,80.26774072647095,1083887,wtmgws12,134.100.10.165,80.26774072647095,0,6
-10.649735749077617,6196,351,17500,94.12493109703064,False,,,7,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_22-42-41,1665866561,174.3926718235016,1083887,wtmgws12,134.100.10.165,174.3926718235016,0,7
-9.121016560619688,7040,401,20000,100.95059871673584,False,,,8,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_22-44-22,1665866662,275.3432705402374,1083887,wtmgws12,134.100.10.165,275.3432705402374,0,8
-10.441506894772472,7904,451,22500,108.0255753993988,False,,,9,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_22-46-10,1665866770,383.36884593963623,1083887,wtmgws12,134.100.10.165,383.36884593963623,0,9
-10.52791653186609,8803,501,25000,116.63854813575745,False,,,10,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_22-48-07,1665866887,500.0073940753937,1083887,wtmgws12,134.100.10.165,500.0073940753937,0,10
-9.353739126629184,9665,551,27500,120.69118785858154,False,,,11,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_22-50-07,1665867007,620.6985819339752,1083887,wtmgws12,134.100.10.165,620.6985819339752,0,11
-8.916150345117506,10568,601,30000,133.18560099601746,False,,,12,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_22-52-21,1665867141,753.8841829299927,1083887,wtmgws12,134.100.10.165,753.8841829299927,0,12
-9.572279502986477,11500,651,32500,141.27764987945557,False,,,13,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_22-54-42,1665867282,895.1618328094482,1083887,wtmgws12,134.100.10.165,895.1618328094482,0,13
-7.914673939410271,12404,701,35000,150.86511254310608,False,,,14,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_22-57-13,1665867433,1046.0269453525543,1083887,wtmgws12,134.100.10.165,1046.0269453525543,0,14
-9.12739830286713,13356,751,37500,157.50204920768738,False,,,15,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_22-59-50,1665867590,1203.5289945602417,1083887,wtmgws12,134.100.10.165,1203.5289945602417,0,15
-10.213317171629873,14295,801,40000,164.13586139678955,False,,,16,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_23-02-34,1665867754,1367.6648559570312,1083887,wtmgws12,134.100.10.165,1367.6648559570312,0,16
-7.995943834009821,15241,851,42500,172.55225253105164,False,,,17,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_23-05-27,1665867927,1540.2171084880829,1083887,wtmgws12,134.100.10.165,1540.2171084880829,0,17
-11.321881082374988,16207,901,45000,180.58988189697266,False,,,18,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_23-08-28,1665868108,1720.8069903850555,1083887,wtmgws12,134.100.10.165,1720.8069903850555,0,18
-9.301416532799951,17122,951,47500,188.31990718841553,False,,,19,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_23-11-36,1665868296,1909.126897573471,1083887,wtmgws12,134.100.10.165,1909.126897573471,0,19
-7.8539951101368475,18111,1001,50000,208.49363613128662,False,,,20,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_23-15-04,1665868504,2117.6205337047577,1083887,wtmgws12,134.100.10.165,2117.6205337047577,0,20
-11.074473431978667,19044,1051,52500,220.0597710609436,False,,,21,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_23-18-44,1665868724,2337.6803047657013,1083887,wtmgws12,134.100.10.165,2337.6803047657013,0,21
-8.819731776405074,19975,1101,55000,226.68243384361267,False,,,22,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_23-22-31,1665868951,2564.362738609314,1083887,wtmgws12,134.100.10.165,2564.362738609314,0,22
-9.332608954395026,20893,1151,57500,237.4878089427948,False,,,23,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_23-26-29,1665869189,2801.8505475521088,1083887,wtmgws12,134.100.10.165,2801.8505475521088,0,23
-9.871179473720721,21842,1201,60000,243.65188360214233,False,,,24,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_23-30-32,1665869432,3045.502431154251,1083887,wtmgws12,134.100.10.165,3045.502431154251,0,24
-10.005889690506676,22788,1251,62500,256.9652531147003,False,,,25,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_23-34-49,1665869689,3302.4676842689514,1083887,wtmgws12,134.100.10.165,3302.4676842689514,0,25
-11.66968441582816,23787,1301,65000,262.20793199539185,False,,,26,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_23-39-11,1665869951,3564.6756162643433,1083887,wtmgws12,134.100.10.165,3564.6756162643433,0,26
-9.951670310649492,24772,1351,67500,273.69554376602173,False,,,27,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_23-43-45,1665870225,3838.371160030365,1083887,wtmgws12,134.100.10.165,3838.371160030365,0,27
-9.200905458220992,25724,1401,70000,283.0476870536804,False,,,28,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_23-48-28,1665870508,4121.418847084045,1083887,wtmgws12,134.100.10.165,4121.418847084045,0,28
-7.9470869932239445,26622,1451,72500,291.92583680152893,False,,,29,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_23-53-20,1665870800,4413.344683885574,1083887,wtmgws12,134.100.10.165,4413.344683885574,0,29
-9.247749263550377,27561,1501,75000,300.97989320755005,False,,,30,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-15_23-58-21,1665871101,4714.324577093124,1083887,wtmgws12,134.100.10.165,4714.324577093124,0,30
-7.845162577976494,28543,1551,77500,311.1749527454376,False,,,31,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-16_00-03-32,1665871412,5025.499529838562,1083887,wtmgws12,134.100.10.165,5025.499529838562,0,31
-8.397941149764605,29456,1601,80000,319.5527536869049,False,,,32,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-16_00-08-52,1665871732,5345.052283525467,1083887,wtmgws12,134.100.10.165,5345.052283525467,0,32
-10.414237668419537,30377,1651,82500,327.6365430355072,False,,,33,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-16_00-14-19,1665872059,5672.688826560974,1083887,wtmgws12,134.100.10.165,5672.688826560974,0,33
-8.343205281767007,31317,1701,85000,337.67376613616943,False,,,34,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-16_00-19-57,1665872397,6010.362592697144,1083887,wtmgws12,134.100.10.165,6010.362592697144,0,34
-9.521110935626632,32219,1751,87500,346.7438220977783,False,,,35,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-16_00-25-44,1665872744,6357.106414794922,1083887,wtmgws12,134.100.10.165,6357.106414794922,0,35
-8.857676568028177,33149,1801,90000,354.43354201316833,False,,,36,e18d2_00026,1f6f3ef254034cbca15ef7bf49c01ca1,2022-10-16_00-31-38,1665873098,6711.53995680809,1083887,wtmgws12,134.100.10.165,6711.53995680809,0,36
