episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.32626512023737,603,51,2500,8.035311698913574,False,,,1,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-08-31,1665796111,8.035311698913574,1083916,wtmgws12,134.100.10.165,8.035311698913574,0,1
-59.40569925351017,1352,101,5000,7.131366014480591,False,,,2,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-08-38,1665796118,15.166677713394165,1083916,wtmgws12,134.100.10.165,15.166677713394165,0,2
-59.58885030359272,2203,151,7500,9.89693832397461,False,,,3,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-08-48,1665796128,25.063616037368774,1083916,wtmgws12,134.100.10.165,25.063616037368774,0,3
-57.30772266894642,2972,201,10000,12.450882911682129,False,,,4,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-09-00,1665796140,37.5144989490509,1083916,wtmgws12,134.100.10.165,37.5144989490509,0,4
-59.24053756842786,3802,251,12500,15.14967131614685,False,,,5,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-09-15,1665796155,52.664170265197754,1083916,wtmgws12,134.100.10.165,52.664170265197754,0,5
-60.030415536448025,4602,301,15000,18.151913166046143,False,,,6,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-09-34,1665796174,70.8160834312439,1083916,wtmgws12,134.100.10.165,70.8160834312439,0,6
-9.999768587638474,5262,351,17500,87.10902118682861,False,,,7,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-11-01,1665796261,157.9251046180725,1083916,wtmgws12,134.100.10.165,157.9251046180725,0,7
-9.779952835898307,5928,401,20000,90.4786229133606,False,,,8,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-12-31,1665796351,248.4037275314331,1083916,wtmgws12,134.100.10.165,248.4037275314331,0,8
-6.9768827611233215,6625,451,22500,99.24891352653503,False,,,9,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-14-10,1665796450,347.65264105796814,1083916,wtmgws12,134.100.10.165,347.65264105796814,0,9
-10.813663758622065,7355,501,25000,105.24479866027832,False,,,10,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-15-56,1665796556,452.89743971824646,1083916,wtmgws12,134.100.10.165,452.89743971824646,0,10
-9.86946271226295,8115,551,27500,111.40831208229065,False,,,11,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-17-47,1665796667,564.3057518005371,1083916,wtmgws12,134.100.10.165,564.3057518005371,0,11
-10.703386301445414,8835,601,30000,119.99516916275024,False,,,12,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-19-47,1665796787,684.3009209632874,1083916,wtmgws12,134.100.10.165,684.3009209632874,0,12
-10.56844513241733,9598,651,32500,124.62344598770142,False,,,13,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-21-52,1665796912,808.9243669509888,1083916,wtmgws12,134.100.10.165,808.9243669509888,0,13
-13.823811116860378,10392,701,35000,133.56959056854248,False,,,14,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-24-05,1665797045,942.4939575195312,1083916,wtmgws12,134.100.10.165,942.4939575195312,0,14
-11.097130385400732,11138,751,37500,141.2124845981598,False,,,15,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-26-26,1665797186,1083.706442117691,1083916,wtmgws12,134.100.10.165,1083.706442117691,0,15
-9.471142086140421,11890,801,40000,146.749281167984,False,,,16,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-28-53,1665797333,1230.455723285675,1083916,wtmgws12,134.100.10.165,1230.455723285675,0,16
-8.920184955227183,12711,851,42500,155.68613362312317,False,,,17,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-31-29,1665797489,1386.1418569087982,1083916,wtmgws12,134.100.10.165,1386.1418569087982,0,17
-8.13827231523474,13521,901,45000,170.15076279640198,False,,,18,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-34-19,1665797659,1556.2926197052002,1083916,wtmgws12,134.100.10.165,1556.2926197052002,0,18
-8.534170671080215,14282,951,47500,179.22376108169556,False,,,19,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-37-18,1665797838,1735.5163807868958,1083916,wtmgws12,134.100.10.165,1735.5163807868958,0,19
-8.914945494264323,15069,1001,50000,186.54325461387634,False,,,20,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-40-25,1665798025,1922.059635400772,1083916,wtmgws12,134.100.10.165,1922.059635400772,0,20
-11.017817166098729,15858,1051,52500,191.13028049468994,False,,,21,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-43-36,1665798216,2113.189915895462,1083916,wtmgws12,134.100.10.165,2113.189915895462,0,21
-11.263212506617934,16608,1101,55000,199.63375782966614,False,,,22,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-46-56,1665798416,2312.823673725128,1083916,wtmgws12,134.100.10.165,2312.823673725128,0,22
-10.49654469308667,17431,1151,57500,207.28799438476562,False,,,23,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-50-23,1665798623,2520.111668109894,1083916,wtmgws12,134.100.10.165,2520.111668109894,0,23
-10.772832055902002,18243,1201,60000,217.6952042579651,False,,,24,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-54-01,1665798841,2737.806872367859,1083916,wtmgws12,134.100.10.165,2737.806872367859,0,24
-10.537988611441966,19001,1251,62500,224.7646918296814,False,,,25,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_03-57-45,1665799065,2962.5715641975403,1083916,wtmgws12,134.100.10.165,2962.5715641975403,0,25
-7.521496055056175,19826,1301,65000,232.04674291610718,False,,,26,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_04-01-37,1665799297,3194.6183071136475,1083916,wtmgws12,134.100.10.165,3194.6183071136475,0,26
-7.1811535732175455,20660,1351,67500,245.5735387802124,False,,,27,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_04-05-43,1665799543,3440.19184589386,1083916,wtmgws12,134.100.10.165,3440.19184589386,0,27
-9.793156909102006,21480,1401,70000,247.24071407318115,False,,,28,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_04-09-50,1665799790,3687.432559967041,1083916,wtmgws12,134.100.10.165,3687.432559967041,0,28
-8.920184980105198,22233,1451,72500,259.6089415550232,False,,,29,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_04-14-10,1665800050,3947.041501522064,1083916,wtmgws12,134.100.10.165,3947.041501522064,0,29
-10.846728563491347,23038,1501,75000,265.9563603401184,False,,,30,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_04-18-36,1665800316,4212.997861862183,1083916,wtmgws12,134.100.10.165,4212.997861862183,0,30
-9.711552057026358,23799,1551,77500,272.65073823928833,False,,,31,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_04-23-08,1665800588,4485.648600101471,1083916,wtmgws12,134.100.10.165,4485.648600101471,0,31
-9.789610944691992,24586,1601,80000,281.19057416915894,False,,,32,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_04-27-50,1665800870,4766.83917427063,1083916,wtmgws12,134.100.10.165,4766.83917427063,0,32
-7.063141874386144,25398,1651,82500,287.93345522880554,False,,,33,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_04-32-38,1665801158,5054.772629499435,1083916,wtmgws12,134.100.10.165,5054.772629499435,0,33
-9.872775855215203,26214,1701,85000,294.668998003006,False,,,34,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_04-37-32,1665801452,5349.441627502441,1083916,wtmgws12,134.100.10.165,5349.441627502441,0,34
-8.787358426129098,27050,1751,87500,303.8535866737366,False,,,35,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_04-42-36,1665801756,5653.295214176178,1083916,wtmgws12,134.100.10.165,5653.295214176178,0,35
-9.14838771301139,27870,1801,90000,312.13200759887695,False,,,36,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_04-47-48,1665802068,5965.427221775055,1083916,wtmgws12,134.100.10.165,5965.427221775055,0,36
-7.463171095277727,28649,1851,92500,322.8790400028229,False,,,37,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_04-53-11,1665802391,6288.306261777878,1083916,wtmgws12,134.100.10.165,6288.306261777878,0,37
-7.479134164539236,29411,1901,95000,325.9136006832123,False,,,38,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_04-58-37,1665802717,6614.21986246109,1083916,wtmgws12,134.100.10.165,6614.21986246109,0,38
-9.233689997511256,30173,1951,97500,325.59661173820496,False,,,39,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_05-04-03,1665803043,6939.816474199295,1083916,wtmgws12,134.100.10.165,6939.816474199295,0,39
-8.371470842319189,30945,2001,100000,333.1389527320862,True,,,40,e18d2_00011,53073a6b37dd4204857173e91c6d8e5d,2022-10-15_05-09-36,1665803376,7272.955426931381,1083916,wtmgws12,134.100.10.165,7272.955426931381,0,40
