episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,2316,452,2500,15.03670883178711,False,,,1,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_01-31-57,1653003117,15.03670883178711,209727,wtmgws11,134.100.10.170,15.03670883178711,0,1
10.166666666666666,5057,884,5000,18.18592095375061,False,,,2,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_01-32-15,1653003135,33.22262978553772,209727,wtmgws11,134.100.10.170,33.22262978553772,0,2
10.0,7743,1306,7500,29.141775369644165,False,,,3,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_01-32-44,1653003164,62.364405155181885,209727,wtmgws11,134.100.10.170,62.364405155181885,0,3
10.166666666666666,10420,1753,10000,40.03467273712158,False,,,4,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_01-33-24,1653003204,102.39907789230347,209727,wtmgws11,134.100.10.170,102.39907789230347,0,4
10.0,13061,2208,12500,50.86442804336548,False,,,5,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_01-34-15,1653003255,153.26350593566895,209727,wtmgws11,134.100.10.170,153.26350593566895,0,5
10.0,15664,2636,15000,60.674696922302246,False,,,6,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_01-35-15,1653003315,213.9382028579712,209727,wtmgws11,134.100.10.170,213.9382028579712,0,6
64.33333333333333,18092,2732,17500,189.20109224319458,False,,,7,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_01-38-25,1653003505,403.13929510116577,209727,wtmgws11,134.100.10.170,403.13929510116577,0,7
58.333333333333336,20388,2763,20000,197.76124835014343,False,,,8,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_01-41-42,1653003702,600.9005434513092,209727,wtmgws11,134.100.10.170,600.9005434513092,0,8
72.33333333333333,22422,2794,22500,212.12783336639404,False,,,9,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_01-45-15,1653003915,813.0283768177032,209727,wtmgws11,134.100.10.170,813.0283768177032,0,9
95.5,24004,2829,25000,226.98070001602173,False,,,10,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_01-49-02,1653004142,1040.009076833725,209727,wtmgws11,134.100.10.170,1040.009076833725,0,10
104.83333333333333,25988,2855,27500,239.1903932094574,False,,,11,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_01-53-01,1653004381,1279.1994700431824,209727,wtmgws11,134.100.10.170,1279.1994700431824,0,11
157.5,27788,2873,30000,254.0286328792572,False,,,12,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_01-57-15,1653004635,1533.2281029224396,209727,wtmgws11,134.100.10.170,1533.2281029224396,0,12
1000.0,29376,2886,32500,293.4165358543396,False,,,13,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_02-02-08,1653004928,1826.6446387767792,209727,wtmgws11,134.100.10.170,1826.6446387767792,0,13
1000.0,31028,2891,35000,306.03006196022034,False,,,14,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_02-07-14,1653005234,2132.6747007369995,209727,wtmgws11,134.100.10.170,2132.6747007369995,0,14
1000.0,32655,2893,37500,318.67336320877075,False,,,15,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_02-12-33,1653005553,2451.3480639457703,209727,wtmgws11,134.100.10.170,2451.3480639457703,0,15
1000.0,33717,2897,40000,327.7962896823883,False,,,16,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_02-18-01,1653005881,2779.1443536281586,209727,wtmgws11,134.100.10.170,2779.1443536281586,0,16
1000.0,34842,2899,42500,338.2215940952301,False,,,17,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_02-23-39,1653006219,3117.3659477233887,209727,wtmgws11,134.100.10.170,3117.3659477233887,0,17
1000.0,35780,2902,45000,348.2345862388611,False,,,18,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_02-29-27,1653006567,3465.6005339622498,209727,wtmgws11,134.100.10.170,3465.6005339622498,0,18
1000.0,37055,2904,47500,354.7797532081604,False,,,19,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_02-35-22,1653006922,3820.38028717041,209727,wtmgws11,134.100.10.170,3820.38028717041,0,19
140.83333333333334,38280,2911,50000,335.5720434188843,False,,,20,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_02-40-57,1653007257,4155.952330589294,209727,wtmgws11,134.100.10.170,4155.952330589294,0,20
1000.0,40179,2918,52500,375.89778423309326,False,,,21,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_02-47-13,1653007633,4531.850114822388,209727,wtmgws11,134.100.10.170,4531.850114822388,0,21
1000.0,41609,2924,55000,387.3863363265991,False,,,22,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_02-53-41,1653008021,4919.236451148987,209727,wtmgws11,134.100.10.170,4919.236451148987,0,22
244.83333333333334,43349,2934,57500,374.32433676719666,False,,,23,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_02-59-55,1653008395,5293.5607879161835,209727,wtmgws11,134.100.10.170,5293.5607879161835,0,23
1000.0,44712,2937,60000,413.85778284072876,False,,,24,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_03-06-49,1653008809,5707.418570756912,209727,wtmgws11,134.100.10.170,5707.418570756912,0,24
1000.0,46205,2940,62500,427.0548369884491,False,,,25,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_03-13-56,1653009236,6134.473407745361,209727,wtmgws11,134.100.10.170,6134.473407745361,0,25
1000.0,47352,2943,65000,437.90743350982666,False,,,26,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_03-21-14,1653009674,6572.380841255188,209727,wtmgws11,134.100.10.170,6572.380841255188,0,26
1000.0,48637,2945,67500,450.4204626083374,False,,,27,a21b0_00025,7f194389b8c84ac796fc927b06761ab0,2022-05-20_03-28-44,1653010124,7022.801303863525,209727,wtmgws11,134.100.10.170,7022.801303863525,0,27
