episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-60.11921427603908,867,51,2500,8.503172636032104,False,,,1,e18d2_00013,d1fd6038a6b44ff188e5c57c65aabdcf,2022-10-15_05-09-51,1665803391,8.503172636032104,1083928,wtmgws12,134.100.10.165,8.503172636032104,0,1
-58.86765671968836,2016,101,5000,8.49829649925232,False,,,2,e18d2_00013,d1fd6038a6b44ff188e5c57c65aabdcf,2022-10-15_05-10-00,1665803400,17.001469135284424,1083928,wtmgws12,134.100.10.165,17.001469135284424,0,2
-58.70224880157223,3171,151,7500,12.455042362213135,False,,,3,e18d2_00013,d1fd6038a6b44ff188e5c57c65aabdcf,2022-10-15_05-10-12,1665803412,29.45651149749756,1083928,wtmgws12,134.100.10.165,29.45651149749756,0,3
-59.4596048516464,4311,201,10000,16.544444799423218,False,,,4,e18d2_00013,d1fd6038a6b44ff188e5c57c65aabdcf,2022-10-15_05-10-29,1665803429,46.000956296920776,1083928,wtmgws12,134.100.10.165,46.000956296920776,0,4
-58.71283118116307,5518,251,12500,20.01113796234131,False,,,5,e18d2_00013,d1fd6038a6b44ff188e5c57c65aabdcf,2022-10-15_05-10-49,1665803449,66.01209425926208,1083928,wtmgws12,134.100.10.165,66.01209425926208,0,5
-59.72355357278502,6702,301,15000,24.621453762054443,False,,,6,e18d2_00013,d1fd6038a6b44ff188e5c57c65aabdcf,2022-10-15_05-11-13,1665803473,90.63354802131653,1083928,wtmgws12,134.100.10.165,90.63354802131653,0,6
-9.393802617890213,7779,351,17500,100.53378510475159,False,,,7,e18d2_00013,d1fd6038a6b44ff188e5c57c65aabdcf,2022-10-15_05-12-54,1665803574,191.16733312606812,1083928,wtmgws12,134.100.10.165,191.16733312606812,0,7
-11.616666184589349,8826,401,20000,110.99813079833984,False,,,8,e18d2_00013,d1fd6038a6b44ff188e5c57c65aabdcf,2022-10-15_05-14-45,1665803685,302.16546392440796,1083928,wtmgws12,134.100.10.165,302.16546392440796,0,8
-8.56693575696764,9916,451,22500,115.5417149066925,False,,,9,e18d2_00013,d1fd6038a6b44ff188e5c57c65aabdcf,2022-10-15_05-16-40,1665803800,417.70717883110046,1083928,wtmgws12,134.100.10.165,417.70717883110046,0,9
-11.210208817567791,11077,501,25000,129.3151090145111,False,,,10,e18d2_00013,d1fd6038a6b44ff188e5c57c65aabdcf,2022-10-15_05-18-50,1665803930,547.0222878456116,1083928,wtmgws12,134.100.10.165,547.0222878456116,0,10
-8.736519128064499,12179,551,27500,137.7785758972168,False,,,11,e18d2_00013,d1fd6038a6b44ff188e5c57c65aabdcf,2022-10-15_05-21-08,1665804068,684.8008637428284,1083928,wtmgws12,134.100.10.165,684.8008637428284,0,11
-8.429671092289043,13320,601,30000,147.0001940727234,False,,,12,e18d2_00013,d1fd6038a6b44ff188e5c57c65aabdcf,2022-10-15_05-23-35,1665804215,831.8010578155518,1083928,wtmgws12,134.100.10.165,831.8010578155518,0,12
-11.706549460750077,14462,651,32500,154.40900182724,False,,,13,e18d2_00013,d1fd6038a6b44ff188e5c57c65aabdcf,2022-10-15_05-26-09,1665804369,986.2100596427917,1083928,wtmgws12,134.100.10.165,986.2100596427917,0,13
-11.161168231489727,15629,701,35000,164.75610661506653,False,,,14,e18d2_00013,d1fd6038a6b44ff188e5c57c65aabdcf,2022-10-15_05-28-54,1665804534,1150.9661662578583,1083928,wtmgws12,134.100.10.165,1150.9661662578583,0,14
-8.755568659909727,16812,751,37500,178.27844667434692,False,,,15,e18d2_00013,d1fd6038a6b44ff188e5c57c65aabdcf,2022-10-15_05-31-52,1665804712,1329.2446129322052,1083928,wtmgws12,134.100.10.165,1329.2446129322052,0,15
-8.736519230741893,17966,801,40000,187.73136043548584,False,,,16,e18d2_00013,d1fd6038a6b44ff188e5c57c65aabdcf,2022-10-15_05-35-00,1665804900,1516.975973367691,1083928,wtmgws12,134.100.10.165,1516.975973367691,0,16
-11.00487420789569,19132,851,42500,196.51962900161743,False,,,17,e18d2_00013,d1fd6038a6b44ff188e5c57c65aabdcf,2022-10-15_05-38-16,1665805096,1713.4956023693085,1083928,wtmgws12,134.100.10.165,1713.4956023693085,0,17
-10.328037036573724,20258,901,45000,205.90816044807434,False,,,18,e18d2_00013,d1fd6038a6b44ff188e5c57c65aabdcf,2022-10-15_05-41-42,1665805302,1919.4037628173828,1083928,wtmgws12,134.100.10.165,1919.4037628173828,0,18
-10.068388775944298,21407,951,47500,221.91023540496826,False,,,19,e18d2_00013,d1fd6038a6b44ff188e5c57c65aabdcf,2022-10-15_05-45-24,1665805524,2141.313998222351,1083928,wtmgws12,134.100.10.165,2141.313998222351,0,19
-10.105064905243632,22602,1001,50000,228.8799078464508,False,,,20,e18d2_00013,d1fd6038a6b44ff188e5c57c65aabdcf,2022-10-15_05-49-13,1665805753,2370.193906068802,1083928,wtmgws12,134.100.10.165,2370.193906068802,0,20
