episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-59.692435187596324,1180,51,2500,9.843066453933716,False,,,1,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_15-39-29,1665927569,9.843066453933716,1943896,wtmgws12,134.100.10.165,9.843066453933716,0,1
-58.05758793626265,2690,101,5000,11.163547277450562,False,,,2,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_15-39-40,1665927580,21.006613731384277,1943896,wtmgws12,134.100.10.165,21.006613731384277,0,2
-59.66550427773874,4229,151,7500,16.78391742706299,False,,,3,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_15-39-57,1665927597,37.790531158447266,1943896,wtmgws12,134.100.10.165,37.790531158447266,0,3
-58.87242309866133,5775,201,10000,23.07875156402588,False,,,4,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_15-40-20,1665927620,60.869282722473145,1943896,wtmgws12,134.100.10.165,60.869282722473145,0,4
-59.07606063832546,7348,251,12500,28.46709966659546,False,,,5,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_15-40-48,1665927648,89.3363823890686,1943896,wtmgws12,134.100.10.165,89.3363823890686,0,5
-58.638784554048776,8927,301,15000,34.00853991508484,False,,,6,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_15-41-22,1665927682,123.34492230415344,1943896,wtmgws12,134.100.10.165,123.34492230415344,0,6
-8.736281394800255,10383,351,17500,124.22678852081299,False,,,7,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_15-43-26,1665927806,247.57171082496643,1943896,wtmgws12,134.100.10.165,247.57171082496643,0,7
-10.972638791706217,11853,401,20000,134.71632647514343,False,,,8,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_15-45-41,1665927941,382.28803730010986,1943896,wtmgws12,134.100.10.165,382.28803730010986,0,8
-8.964239607889137,13334,451,22500,147.960702419281,False,,,9,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_15-48-09,1665928089,530.2487397193909,1943896,wtmgws12,134.100.10.165,530.2487397193909,0,9
-9.362143601521645,14784,501,25000,158.92573952674866,False,,,10,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_15-50-48,1665928248,689.1744792461395,1943896,wtmgws12,134.100.10.165,689.1744792461395,0,10
-8.948996632458853,16292,551,27500,170.5509057044983,False,,,11,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_15-53-39,1665928419,859.7253849506378,1943896,wtmgws12,134.100.10.165,859.7253849506378,0,11
-10.472370208558168,17780,601,30000,185.92418241500854,False,,,12,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_15-56-44,1665928604,1045.6495673656464,1943896,wtmgws12,134.100.10.165,1045.6495673656464,0,12
-10.225616313897985,19326,651,32500,201.79965615272522,False,,,13,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_16-00-06,1665928806,1247.4492235183716,1943896,wtmgws12,134.100.10.165,1247.4492235183716,0,13
-10.094712379945994,20859,701,35000,217.76689338684082,False,,,14,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_16-03-44,1665929024,1465.2161169052124,1943896,wtmgws12,134.100.10.165,1465.2161169052124,0,14
-11.397284927505796,22412,751,37500,229.99225544929504,False,,,15,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_16-07-34,1665929254,1695.2083723545074,1943896,wtmgws12,134.100.10.165,1695.2083723545074,0,15
-10.655805542320293,23938,801,40000,247.1255829334259,False,,,16,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_16-11-41,1665929501,1942.3339552879333,1943896,wtmgws12,134.100.10.165,1942.3339552879333,0,16
-10.910316623477598,25492,851,42500,253.91456532478333,False,,,17,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_16-15-55,1665929755,2196.2485206127167,1943896,wtmgws12,134.100.10.165,2196.2485206127167,0,17
-8.687214928934276,27038,901,45000,267.6114766597748,False,,,18,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_16-20-23,1665930023,2463.8599972724915,1943896,wtmgws12,134.100.10.165,2463.8599972724915,0,18
-9.491650643163839,28578,951,47500,285.09484362602234,False,,,19,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_16-25-08,1665930308,2748.954840898514,1943896,wtmgws12,134.100.10.165,2748.954840898514,0,19
-9.693974448626763,30146,1001,50000,298.56864309310913,False,,,20,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_16-30-06,1665930606,3047.523483991623,1943896,wtmgws12,134.100.10.165,3047.523483991623,0,20
-8.602780138023883,31689,1051,52500,303.2804193496704,False,,,21,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_16-35-10,1665930910,3350.8039033412933,1943896,wtmgws12,134.100.10.165,3350.8039033412933,0,21
-10.004884353872358,33178,1101,55000,321.56254601478577,False,,,22,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_16-40-31,1665931231,3672.366449356079,1943896,wtmgws12,134.100.10.165,3672.366449356079,0,22
-9.839660720105252,34740,1151,57500,337.8788421154022,False,,,23,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_16-46-09,1665931569,4010.2452914714813,1943896,wtmgws12,134.100.10.165,4010.2452914714813,0,23
-10.021037499363034,36296,1201,60000,347.6683785915375,False,,,24,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_16-51-57,1665931917,4357.913670063019,1943896,wtmgws12,134.100.10.165,4357.913670063019,0,24
-8.437262437679296,37830,1251,62500,358.88721323013306,False,,,25,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_16-57-56,1665932276,4716.800883293152,1943896,wtmgws12,134.100.10.165,4716.800883293152,0,25
-9.168667880695095,39378,1301,65000,372.8860750198364,False,,,26,eaba4_00000,12289f8373664ac3982115862dc8df1b,2022-10-16_17-04-08,1665932648,5089.686958312988,1943896,wtmgws12,134.100.10.165,5089.686958312988,0,26
