episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.6504542524553316,2005,3,2500,15.855121374130249,False,,,1,f0474_00028,dea38f40ecd44417ae8b82ef6170712a,2022-11-03_21-16-18,1667506578,15.855121374130249,4046165,wtmgws12,134.100.10.165,15.855121374130249,0,1
-2.463039104163598,4507,6,5000,16.282348155975342,False,,,2,f0474_00028,dea38f40ecd44417ae8b82ef6170712a,2022-11-03_21-16-34,1667506594,32.13746953010559,4046165,wtmgws12,134.100.10.165,32.13746953010559,0,2
-1.693753052476907,7010,8,7500,25.50744390487671,False,,,3,f0474_00028,dea38f40ecd44417ae8b82ef6170712a,2022-11-03_21-17-00,1667506620,57.6449134349823,4046165,wtmgws12,134.100.10.165,57.6449134349823,0,3
-2.3873191415712403,9512,11,10000,35.51786947250366,False,,,4,f0474_00028,dea38f40ecd44417ae8b82ef6170712a,2022-11-03_21-17-35,1667506655,93.16278290748596,4046165,wtmgws12,134.100.10.165,93.16278290748596,0,4
-2.5495296044164157,12015,13,12500,46.031107664108276,False,,,5,f0474_00028,dea38f40ecd44417ae8b82ef6170712a,2022-11-03_21-18-21,1667506701,139.19389057159424,4046165,wtmgws12,134.100.10.165,139.19389057159424,0,5
-2.1695548427960225,14517,16,15000,56.921934604644775,False,,,6,f0474_00028,dea38f40ecd44417ae8b82ef6170712a,2022-11-03_21-19-18,1667506758,196.115825176239,4046165,wtmgws12,134.100.10.165,196.115825176239,0,6
-563.2352894961135,17019,18,17500,226.336519241333,False,,,7,f0474_00028,dea38f40ecd44417ae8b82ef6170712a,2022-11-03_21-23-04,1667506984,422.452344417572,4046165,wtmgws12,134.100.10.165,422.452344417572,0,7
-391.33247727348913,19474,21,20000,254.5559003353119,False,,,8,f0474_00028,dea38f40ecd44417ae8b82ef6170712a,2022-11-03_21-27-19,1667507239,677.0082447528839,4046165,wtmgws12,134.100.10.165,677.0082447528839,0,8
-465.970590104708,21977,23,22500,279.53167247772217,False,,,9,f0474_00028,dea38f40ecd44417ae8b82ef6170712a,2022-11-03_21-31-58,1667507518,956.5399172306061,4046165,wtmgws12,134.100.10.165,956.5399172306061,0,9
-540.7076585157367,24470,26,25000,307.99245619773865,False,,,10,f0474_00028,dea38f40ecd44417ae8b82ef6170712a,2022-11-03_21-37-06,1667507826,1264.5323734283447,4046165,wtmgws12,134.100.10.165,1264.5323734283447,0,10
