episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.867546331316305,2043,51,2500,9.627182006835938,False,,,1,cf2b8_00021,b6095c9a74d54f26a28527a37693ded2,2022-10-30_02-04-07,1667091847,9.627182006835938,2858368,wtmgws12,134.100.10.165,9.627182006835938,0,1
-59.851202947420894,4593,101,5000,13.904011726379395,False,,,2,cf2b8_00021,b6095c9a74d54f26a28527a37693ded2,2022-10-30_02-04-20,1667091860,23.531193733215332,2858368,wtmgws12,134.100.10.165,23.531193733215332,0,2
-58.34968935971616,7143,151,7500,22.878530502319336,False,,,3,cf2b8_00021,b6095c9a74d54f26a28527a37693ded2,2022-10-30_02-04-43,1667091883,46.40972423553467,2858368,wtmgws12,134.100.10.165,46.40972423553467,0,3
-58.35690772235191,9693,201,10000,32.369927167892456,False,,,4,cf2b8_00021,b6095c9a74d54f26a28527a37693ded2,2022-10-30_02-05-16,1667091916,78.77965140342712,2858368,wtmgws12,134.100.10.165,78.77965140342712,0,4
-60.05647739376437,12243,251,12500,41.03799629211426,False,,,5,cf2b8_00021,b6095c9a74d54f26a28527a37693ded2,2022-10-30_02-05-57,1667091957,119.81764769554138,2858368,wtmgws12,134.100.10.165,119.81764769554138,0,5
-58.87345583087122,14793,301,15000,50.49120807647705,False,,,6,cf2b8_00021,b6095c9a74d54f26a28527a37693ded2,2022-10-30_02-06-47,1667092007,170.30885577201843,2858368,wtmgws12,134.100.10.165,170.30885577201843,0,6
-11.15474456356951,17304,351,17500,153.990788936615,False,,,7,cf2b8_00021,b6095c9a74d54f26a28527a37693ded2,2022-10-30_02-09-21,1667092161,324.2996447086334,2858368,wtmgws12,134.100.10.165,324.2996447086334,0,7
-9.22571250258798,19814,401,20000,172.2700629234314,False,,,8,cf2b8_00021,b6095c9a74d54f26a28527a37693ded2,2022-10-30_02-12-13,1667092333,496.5697076320648,2858368,wtmgws12,134.100.10.165,496.5697076320648,0,8
-10.721675297012178,22291,451,22500,192.01661276817322,False,,,9,cf2b8_00021,b6095c9a74d54f26a28527a37693ded2,2022-10-30_02-15-25,1667092525,688.586320400238,2858368,wtmgws12,134.100.10.165,688.586320400238,0,9
-10.64981583161042,24692,501,25000,211.50689005851746,False,,,10,cf2b8_00021,b6095c9a74d54f26a28527a37693ded2,2022-10-30_02-18-57,1667092737,900.0932104587555,2858368,wtmgws12,134.100.10.165,900.0932104587555,0,10
-9.915147751650183,27048,551,27500,228.26775646209717,False,,,11,cf2b8_00021,b6095c9a74d54f26a28527a37693ded2,2022-10-30_02-22-45,1667092965,1128.3609669208527,2858368,wtmgws12,134.100.10.165,1128.3609669208527,0,11
-9.423697793730826,29399,601,30000,245.4711184501648,False,,,12,cf2b8_00021,b6095c9a74d54f26a28527a37693ded2,2022-10-30_02-26-51,1667093211,1373.8320853710175,2858368,wtmgws12,134.100.10.165,1373.8320853710175,0,12
-9.143503911281137,31735,651,32500,261.0902352333069,False,,,13,cf2b8_00021,b6095c9a74d54f26a28527a37693ded2,2022-10-30_02-31-12,1667093472,1634.9223206043243,2858368,wtmgws12,134.100.10.165,1634.9223206043243,0,13
-9.997589422380553,34107,701,35000,280.3637773990631,False,,,14,cf2b8_00021,b6095c9a74d54f26a28527a37693ded2,2022-10-30_02-35-52,1667093752,1915.2860980033875,2858368,wtmgws12,134.100.10.165,1915.2860980033875,0,14
