episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-59.99655938732309,1193,51,2500,8.461561918258667,False,,,1,eaba4_00013,6ae936df8be44bdb9ebbc3314836d621,2022-10-17_10-41-11,1665996071,8.461561918258667,1943878,wtmgws12,134.100.10.165,8.461561918258667,0,1
-60.18958986665057,2728,101,5000,10.147491931915283,False,,,2,eaba4_00013,6ae936df8be44bdb9ebbc3314836d621,2022-10-17_10-41-21,1665996081,18.60905385017395,1943878,wtmgws12,134.100.10.165,18.60905385017395,0,2
-59.26901217428338,4249,151,7500,15.398090600967407,False,,,3,eaba4_00013,6ae936df8be44bdb9ebbc3314836d621,2022-10-17_10-41-36,1665996096,34.00714445114136,1943878,wtmgws12,134.100.10.165,34.00714445114136,0,3
-58.29635846291047,5793,201,10000,20.460646629333496,False,,,4,eaba4_00013,6ae936df8be44bdb9ebbc3314836d621,2022-10-17_10-41-57,1665996117,54.46779108047485,1943878,wtmgws12,134.100.10.165,54.46779108047485,0,4
-59.08817362892282,7349,251,12500,25.821061611175537,False,,,5,eaba4_00013,6ae936df8be44bdb9ebbc3314836d621,2022-10-17_10-42-22,1665996142,80.28885269165039,1943878,wtmgws12,134.100.10.165,80.28885269165039,0,5
-59.357999774213056,8905,301,15000,31.382447004318237,False,,,6,eaba4_00013,6ae936df8be44bdb9ebbc3314836d621,2022-10-17_10-42-54,1665996174,111.67129969596863,1943878,wtmgws12,134.100.10.165,111.67129969596863,0,6
-9.449714746056971,10378,351,17500,113.21616458892822,False,,,7,eaba4_00013,6ae936df8be44bdb9ebbc3314836d621,2022-10-17_10-44-47,1665996287,224.88746428489685,1943878,wtmgws12,134.100.10.165,224.88746428489685,0,7
-12.193556731108934,11887,401,20000,127.47714138031006,False,,,8,eaba4_00013,6ae936df8be44bdb9ebbc3314836d621,2022-10-17_10-46-55,1665996415,352.3646056652069,1943878,wtmgws12,134.100.10.165,352.3646056652069,0,8
-9.07165503281315,13455,451,22500,142.92911076545715,False,,,9,eaba4_00013,6ae936df8be44bdb9ebbc3314836d621,2022-10-17_10-49-17,1665996557,495.29371643066406,1943878,wtmgws12,134.100.10.165,495.29371643066406,0,9
-9.994056305188716,15011,501,25000,151.7818353176117,False,,,10,eaba4_00013,6ae936df8be44bdb9ebbc3314836d621,2022-10-17_10-51-49,1665996709,647.0755517482758,1943878,wtmgws12,134.100.10.165,647.0755517482758,0,10
-8.752307859431724,16552,551,27500,164.5019896030426,False,,,11,eaba4_00013,6ae936df8be44bdb9ebbc3314836d621,2022-10-17_10-54-34,1665996874,811.5775413513184,1943878,wtmgws12,134.100.10.165,811.5775413513184,0,11
-10.356656005063938,18127,601,30000,175.4860897064209,False,,,12,eaba4_00013,6ae936df8be44bdb9ebbc3314836d621,2022-10-17_10-57-29,1665997049,987.0636310577393,1943878,wtmgws12,134.100.10.165,987.0636310577393,0,12
-10.411612371445928,19718,651,32500,188.07430744171143,False,,,13,eaba4_00013,6ae936df8be44bdb9ebbc3314836d621,2022-10-17_11-00-37,1665997237,1175.1379384994507,1943878,wtmgws12,134.100.10.165,1175.1379384994507,0,13
-10.987845902827514,21292,701,35000,202.27875900268555,False,,,14,eaba4_00013,6ae936df8be44bdb9ebbc3314836d621,2022-10-17_11-04-00,1665997440,1377.4166975021362,1943878,wtmgws12,134.100.10.165,1377.4166975021362,0,14
-9.740230642096881,22860,751,37500,216.29763269424438,False,,,15,eaba4_00013,6ae936df8be44bdb9ebbc3314836d621,2022-10-17_11-07-36,1665997656,1593.7143301963806,1943878,wtmgws12,134.100.10.165,1593.7143301963806,0,15
-11.285773207076309,24387,801,40000,231.27095198631287,False,,,16,eaba4_00013,6ae936df8be44bdb9ebbc3314836d621,2022-10-17_11-11-27,1665997887,1824.9852821826935,1943878,wtmgws12,134.100.10.165,1824.9852821826935,0,16
-8.96082116048751,25936,851,42500,245.9992241859436,False,,,17,eaba4_00013,6ae936df8be44bdb9ebbc3314836d621,2022-10-17_11-15-33,1665998133,2070.984506368637,1943878,wtmgws12,134.100.10.165,2070.984506368637,0,17
-11.14045469091431,27489,901,45000,256.6606693267822,False,,,18,eaba4_00013,6ae936df8be44bdb9ebbc3314836d621,2022-10-17_11-19-50,1665998390,2327.6451756954193,1943878,wtmgws12,134.100.10.165,2327.6451756954193,0,18
-10.903864539371915,29077,951,47500,268.2876579761505,False,,,19,eaba4_00013,6ae936df8be44bdb9ebbc3314836d621,2022-10-17_11-24-18,1665998658,2595.93283367157,1943878,wtmgws12,134.100.10.165,2595.93283367157,0,19
-10.241849361588747,30601,1001,50000,279.33634662628174,False,,,20,eaba4_00013,6ae936df8be44bdb9ebbc3314836d621,2022-10-17_11-28-57,1665998937,2875.2691802978516,1943878,wtmgws12,134.100.10.165,2875.2691802978516,0,20
-8.5901260149656,32167,1051,52500,292.74242424964905,False,,,21,eaba4_00013,6ae936df8be44bdb9ebbc3314836d621,2022-10-17_11-33-50,1665999230,3168.0116045475006,1943878,wtmgws12,134.100.10.165,3168.0116045475006,0,21
