episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.248730101156576,820,3,2500,16.112155437469482,False,,,1,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_20-04-27,1666634667,16.112155437469482,1117269,wtmgws12,134.100.10.165,16.112155437469482,0,1
-2.656333658354965,1830,6,5000,11.96202278137207,False,,,2,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_20-04-39,1666634679,28.074178218841553,1117269,wtmgws12,134.100.10.165,28.074178218841553,0,2
-2.6054941220551355,2883,8,7500,15.915358543395996,False,,,3,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_20-04-55,1666634695,43.98953676223755,1117269,wtmgws12,134.100.10.165,43.98953676223755,0,3
-2.2398102108686433,3936,11,10000,19.628559112548828,False,,,4,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_20-05-15,1666634715,63.61809587478638,1117269,wtmgws12,134.100.10.165,63.61809587478638,0,4
-2.4210057176093858,4943,13,12500,23.547080755233765,False,,,5,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_20-05-38,1666634738,87.16517663002014,1117269,wtmgws12,134.100.10.165,87.16517663002014,0,5
-2.4801571494107493,6022,16,15000,27.382267713546753,False,,,6,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_20-06-06,1666634766,114.5474443435669,1117269,wtmgws12,134.100.10.165,114.5474443435669,0,6
-355.65784482938403,6971,18,17500,144.5210394859314,False,,,7,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_20-08-30,1666634910,259.0684838294983,1117269,wtmgws12,134.100.10.165,259.0684838294983,0,7
-409.97097989568414,7817,21,20000,154.14247488975525,False,,,8,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_20-11-04,1666635064,413.21095871925354,1117269,wtmgws12,134.100.10.165,413.21095871925354,0,8
-231.4701789260548,8753,23,22500,171.408047914505,False,,,9,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_20-13-56,1666635236,584.6190066337585,1117269,wtmgws12,134.100.10.165,584.6190066337585,0,9
-308.05835457898917,9698,26,25000,178.31311345100403,False,,,10,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_20-16-54,1666635414,762.9321200847626,1117269,wtmgws12,134.100.10.165,762.9321200847626,0,10
-334.70873134905446,10655,28,27500,199.36207485198975,False,,,11,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_20-20-14,1666635614,962.2941949367523,1117269,wtmgws12,134.100.10.165,962.2941949367523,0,11
-307.7593272792323,11565,31,30000,212.48509573936462,False,,,12,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_20-23-46,1666635826,1174.779290676117,1117269,wtmgws12,134.100.10.165,1174.779290676117,0,12
-239.27195119032763,12463,33,32500,227.25146484375,False,,,13,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_20-27-33,1666636053,1402.030755519867,1117269,wtmgws12,134.100.10.165,1402.030755519867,0,13
115.35498302574784,13359,36,35000,242.13236474990845,False,,,14,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_20-31-35,1666636295,1644.1631202697754,1117269,wtmgws12,134.100.10.165,1644.1631202697754,0,14
-207.39420121914637,14295,38,37500,254.6186707019806,False,,,15,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_20-35-50,1666636550,1898.781790971756,1117269,wtmgws12,134.100.10.165,1898.781790971756,0,15
-178.5539309296461,15243,41,40000,265.376296043396,False,,,16,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_20-40-15,1666636815,2164.158087015152,1117269,wtmgws12,134.100.10.165,2164.158087015152,0,16
-114.33963321711934,16139,43,42500,275.97053122520447,False,,,17,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_20-44-51,1666637091,2440.1286182403564,1117269,wtmgws12,134.100.10.165,2440.1286182403564,0,17
-200.26070222265278,17013,46,45000,290.91796112060547,False,,,18,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_20-49-42,1666637382,2731.046579360962,1117269,wtmgws12,134.100.10.165,2731.046579360962,0,18
-276.4593830460347,17973,48,47500,302.2707917690277,False,,,19,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_20-54-45,1666637685,3033.3173711299896,1117269,wtmgws12,134.100.10.165,3033.3173711299896,0,19
-263.96341649779475,18862,51,50000,320.3566327095032,False,,,20,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_21-00-05,1666638005,3353.674003839493,1117269,wtmgws12,134.100.10.165,3353.674003839493,0,20
-370.00770075658505,19825,53,52500,324.67811584472656,False,,,21,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_21-05-30,1666638330,3678.3521196842194,1117269,wtmgws12,134.100.10.165,3678.3521196842194,0,21
-413.55523365129187,20735,56,55000,345.97988533973694,False,,,22,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_21-11-16,1666638676,4024.3320050239563,1117269,wtmgws12,134.100.10.165,4024.3320050239563,0,22
-576.4616584256186,21684,58,57500,354.0228021144867,False,,,23,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_21-17-10,1666639030,4378.354807138443,1117269,wtmgws12,134.100.10.165,4378.354807138443,0,23
-373.0314971821385,22565,61,60000,368.5585265159607,False,,,24,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_21-23-18,1666639398,4746.913333654404,1117269,wtmgws12,134.100.10.165,4746.913333654404,0,24
-418.9333139316166,23548,63,62500,382.86162543296814,False,,,25,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_21-29-41,1666639781,5129.774959087372,1117269,wtmgws12,134.100.10.165,5129.774959087372,0,25
-340.051968050878,24513,66,65000,396.30538535118103,False,,,26,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_21-36-17,1666640177,5526.080344438553,1117269,wtmgws12,134.100.10.165,5526.080344438553,0,26
-264.16836746347343,25471,68,67500,404.65512561798096,False,,,27,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_21-43-02,1666640582,5930.735470056534,1117269,wtmgws12,134.100.10.165,5930.735470056534,0,27
-355.72664277784907,26408,71,70000,422.3866157531738,False,,,28,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_21-50-04,1666641004,6353.122085809708,1117269,wtmgws12,134.100.10.165,6353.122085809708,0,28
-339.65091655168055,27407,73,72500,433.01576828956604,False,,,29,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_21-57-17,1666641437,6786.137854099274,1117269,wtmgws12,134.100.10.165,6786.137854099274,0,29
-207.11968920109052,28376,76,75000,444.11386919021606,False,,,30,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_22-04-42,1666641882,7230.25172328949,1117269,wtmgws12,134.100.10.165,7230.25172328949,0,30
-366.19374355629935,29350,78,77500,466.6784517765045,False,,,31,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_22-12-28,1666642348,7696.930175065994,1117269,wtmgws12,134.100.10.165,7696.930175065994,0,31
-295.9008963836291,30374,81,80000,476.42164635658264,False,,,32,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_22-20-25,1666642825,8173.351821422577,1117269,wtmgws12,134.100.10.165,8173.351821422577,0,32
-213.9454058283715,31290,83,82500,487.90425419807434,False,,,33,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_22-28-33,1666643313,8661.256075620651,1117269,wtmgws12,134.100.10.165,8661.256075620651,0,33
-345.96923394955365,32252,86,85000,502.15495204925537,False,,,34,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_22-36-55,1666643815,9163.411027669907,1117269,wtmgws12,134.100.10.165,9163.411027669907,0,34
-343.604574389685,33225,88,87500,516.699401140213,False,,,35,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_22-45-31,1666644331,9680.11042881012,1117269,wtmgws12,134.100.10.165,9680.11042881012,0,35
-326.8529123667601,34224,91,90000,529.5776746273041,False,,,36,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_22-54-21,1666644861,10209.688103437424,1117269,wtmgws12,134.100.10.165,10209.688103437424,0,36
-348.4217935773558,35158,93,92500,542.7599530220032,False,,,37,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_23-03-24,1666645404,10752.448056459427,1117269,wtmgws12,134.100.10.165,10752.448056459427,0,37
-439.15653162890095,36205,96,95000,557.1176114082336,False,,,38,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_23-12-41,1666645961,11309.56566786766,1117269,wtmgws12,134.100.10.165,11309.56566786766,0,38
-558.6404191343846,37255,98,97500,576.0624601840973,False,,,39,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_23-22-17,1666646537,11885.628128051758,1117269,wtmgws12,134.100.10.165,11885.628128051758,0,39
-30.165906291085083,38160,101,100000,585.1227967739105,True,,,40,65e85_00002,0270d686ffb849fc97cc98e3267b9a49,2022-10-24_23-32-02,1666647122,12470.750924825668,1117269,wtmgws12,134.100.10.165,12470.750924825668,0,40
