episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1093,435,2500,14.177668809890747,False,,,1,9547e_00013,4a48e2d5bf0c4666a5474a22c9639821,2022-05-21_18-24-02,1653150242,14.177668809890747,231644,wtmgws11,134.100.10.170,14.177668809890747,0,1
10.166666666666666,2481,870,5000,11.871514558792114,False,,,2,9547e_00013,4a48e2d5bf0c4666a5474a22c9639821,2022-05-21_18-24-14,1653150254,26.04918336868286,231644,wtmgws11,134.100.10.170,26.04918336868286,0,2
10.0,3870,1300,7500,17.021146774291992,False,,,3,9547e_00013,4a48e2d5bf0c4666a5474a22c9639821,2022-05-21_18-24-31,1653150271,43.07033014297485,231644,wtmgws11,134.100.10.170,43.07033014297485,0,3
10.166666666666666,5247,1737,10000,22.465676307678223,False,,,4,9547e_00013,4a48e2d5bf0c4666a5474a22c9639821,2022-05-21_18-24-53,1653150293,65.53600645065308,231644,wtmgws11,134.100.10.170,65.53600645065308,0,4
10.0,6648,2183,12500,28.152323007583618,False,,,5,9547e_00013,4a48e2d5bf0c4666a5474a22c9639821,2022-05-21_18-25-21,1653150321,93.6883294582367,231644,wtmgws11,134.100.10.170,93.6883294582367,0,5
10.0,7990,2622,15000,33.70565128326416,False,,,6,9547e_00013,4a48e2d5bf0c4666a5474a22c9639821,2022-05-21_18-25-55,1653150355,127.39398074150085,231644,wtmgws11,134.100.10.170,127.39398074150085,0,6
42.166666666666664,9187,2731,17500,141.63675260543823,False,,,7,9547e_00013,4a48e2d5bf0c4666a5474a22c9639821,2022-05-21_18-28-17,1653150497,269.0307333469391,231644,wtmgws11,134.100.10.170,269.0307333469391,0,7
100.0,10306,2772,20000,150.45361280441284,False,,,8,9547e_00013,4a48e2d5bf0c4666a5474a22c9639821,2022-05-21_18-30-47,1653150647,419.48434615135193,231644,wtmgws11,134.100.10.170,419.48434615135193,0,8
52.5,11433,2811,22500,158.7545256614685,False,,,9,9547e_00013,4a48e2d5bf0c4666a5474a22c9639821,2022-05-21_18-33-26,1653150806,578.2388718128204,231644,wtmgws11,134.100.10.170,578.2388718128204,0,9
73.5,12543,2844,25000,165.98917841911316,False,,,10,9547e_00013,4a48e2d5bf0c4666a5474a22c9639821,2022-05-21_18-36-12,1653150972,744.2280502319336,231644,wtmgws11,134.100.10.170,744.2280502319336,0,10
191.0,13642,2877,27500,178.82841181755066,False,,,11,9547e_00013,4a48e2d5bf0c4666a5474a22c9639821,2022-05-21_18-39-11,1653151151,923.0564620494843,231644,wtmgws11,134.100.10.170,923.0564620494843,0,11
102.0,14740,2894,30000,184.2232060432434,False,,,12,9547e_00013,4a48e2d5bf0c4666a5474a22c9639821,2022-05-21_18-42-15,1653151335,1107.2796680927277,231644,wtmgws11,134.100.10.170,1107.2796680927277,0,12
