episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.4373742243723453,2002,3,2500,16.08810544013977,False,,,1,ab70e_00000,2dc3190527bd4f65b868c0d2b14a14ac,2022-11-08_18-35-23,1667928923,16.08810544013977,968853,wtmgws12,134.100.10.165,16.08810544013977,0,1
-2.3517046647727513,4497,6,5000,16.98719072341919,False,,,2,ab70e_00000,2dc3190527bd4f65b868c0d2b14a14ac,2022-11-08_18-35-40,1667928940,33.07529616355896,968853,wtmgws12,134.100.10.165,33.07529616355896,0,2
-2.411340076474893,6988,8,7500,26.68811559677124,False,,,3,ab70e_00000,2dc3190527bd4f65b868c0d2b14a14ac,2022-11-08_18-36-07,1667928967,59.7634117603302,968853,wtmgws12,134.100.10.165,59.7634117603302,0,3
-2.736232329482473,9474,11,10000,37.26790380477905,False,,,4,ab70e_00000,2dc3190527bd4f65b868c0d2b14a14ac,2022-11-08_18-36-44,1667929004,97.03131556510925,968853,wtmgws12,134.100.10.165,97.03131556510925,0,4
-2.612476094167788,11960,13,12500,63.1429078578949,False,,,5,ab70e_00000,2dc3190527bd4f65b868c0d2b14a14ac,2022-11-08_18-37-47,1667929067,160.17422342300415,968853,wtmgws12,134.100.10.165,160.17422342300415,0,5
-2.7743201553227426,14445,16,15000,78.10410022735596,False,,,6,ab70e_00000,2dc3190527bd4f65b868c0d2b14a14ac,2022-11-08_18-39-05,1667929145,238.2783236503601,968853,wtmgws12,134.100.10.165,238.2783236503601,0,6
-323.36938202398875,15000,18,17500,360.7033975124359,False,,,7,ab70e_00000,2dc3190527bd4f65b868c0d2b14a14ac,2022-11-08_18-45-06,1667929506,598.981721162796,968853,wtmgws12,134.100.10.165,598.981721162796,0,7
-597.4302608392455,15224,21,20000,222.45409965515137,False,,,8,ab70e_00000,2dc3190527bd4f65b868c0d2b14a14ac,2022-11-08_18-48-48,1667929728,821.4358208179474,968853,wtmgws12,134.100.10.165,821.4358208179474,0,8
-533.3229899940676,15983,23,22500,225.30857300758362,False,,,9,ab70e_00000,2dc3190527bd4f65b868c0d2b14a14ac,2022-11-08_18-52-34,1667929954,1046.744393825531,968853,wtmgws12,134.100.10.165,1046.744393825531,0,9
-622.8967881503282,16823,26,25000,245.21122407913208,False,,,10,ab70e_00000,2dc3190527bd4f65b868c0d2b14a14ac,2022-11-08_18-56-39,1667930199,1291.955617904663,968853,wtmgws12,134.100.10.165,1291.955617904663,0,10
-541.2502897639233,17218,28,27500,249.6303825378418,False,,,11,ab70e_00000,2dc3190527bd4f65b868c0d2b14a14ac,2022-11-08_19-00-49,1667930449,1541.5860004425049,968853,wtmgws12,134.100.10.165,1541.5860004425049,0,11
-695.9276219037729,17744,31,30000,252.24760174751282,False,,,12,ab70e_00000,2dc3190527bd4f65b868c0d2b14a14ac,2022-11-08_19-05-01,1667930701,1793.8336021900177,968853,wtmgws12,134.100.10.165,1793.8336021900177,0,12
