episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-59.555269231899125,2043,51,2500,9.006163597106934,False,,,1,cf2b8_00034,40fe2c2ea1ef4d468625aa6c3bb362b3,2022-10-31_01-57-28,1667177848,9.006163597106934,2858355,wtmgws12,134.100.10.165,9.006163597106934,0,1
-59.61792988358227,4589,101,5000,13.326555252075195,False,,,2,cf2b8_00034,40fe2c2ea1ef4d468625aa6c3bb362b3,2022-10-31_01-57-41,1667177861,22.33271884918213,2858355,wtmgws12,134.100.10.165,22.33271884918213,0,2
-57.26902104473962,7137,151,7500,22.048319101333618,False,,,3,cf2b8_00034,40fe2c2ea1ef4d468625aa6c3bb362b3,2022-10-31_01-58-03,1667177883,44.38103795051575,2858355,wtmgws12,134.100.10.165,44.38103795051575,0,3
-59.864299834510895,9686,201,10000,30.8985915184021,False,,,4,cf2b8_00034,40fe2c2ea1ef4d468625aa6c3bb362b3,2022-10-31_01-58-34,1667177914,75.27962946891785,2858355,wtmgws12,134.100.10.165,75.27962946891785,0,4
-59.78060722342267,12235,251,12500,40.12112545967102,False,,,5,cf2b8_00034,40fe2c2ea1ef4d468625aa6c3bb362b3,2022-10-31_01-59-14,1667177954,115.40075492858887,2858355,wtmgws12,134.100.10.165,115.40075492858887,0,5
-60.264353515731756,14782,301,15000,48.93240571022034,False,,,6,cf2b8_00034,40fe2c2ea1ef4d468625aa6c3bb362b3,2022-10-31_02-00-03,1667178003,164.3331606388092,2858355,wtmgws12,134.100.10.165,164.3331606388092,0,6
-10.803852024047131,16717,351,17500,144.95636820793152,False,,,7,cf2b8_00034,40fe2c2ea1ef4d468625aa6c3bb362b3,2022-10-31_02-02-28,1667178148,309.2895288467407,2858355,wtmgws12,134.100.10.165,309.2895288467407,0,7
-10.33165108210541,18747,401,20000,160.34735441207886,False,,,8,cf2b8_00034,40fe2c2ea1ef4d468625aa6c3bb362b3,2022-10-31_02-05-09,1667178309,469.6368832588196,2858355,wtmgws12,134.100.10.165,469.6368832588196,0,8
-10.756680514350364,20292,451,22500,172.7619161605835,False,,,9,cf2b8_00034,40fe2c2ea1ef4d468625aa6c3bb362b3,2022-10-31_02-08-01,1667178481,642.3987994194031,2858355,wtmgws12,134.100.10.165,642.3987994194031,0,9
-11.447805220340625,21595,501,25000,185.35409498214722,False,,,10,cf2b8_00034,40fe2c2ea1ef4d468625aa6c3bb362b3,2022-10-31_02-11-07,1667178667,827.7528944015503,2858355,wtmgws12,134.100.10.165,827.7528944015503,0,10
-9.723245569166615,22703,551,27500,195.93940496444702,False,,,11,cf2b8_00034,40fe2c2ea1ef4d468625aa6c3bb362b3,2022-10-31_02-14-23,1667178863,1023.6922993659973,2858355,wtmgws12,134.100.10.165,1023.6922993659973,0,11
-10.519175321276036,23773,601,30000,201.988374710083,False,,,12,cf2b8_00034,40fe2c2ea1ef4d468625aa6c3bb362b3,2022-10-31_02-17-45,1667179065,1225.6806740760803,2858355,wtmgws12,134.100.10.165,1225.6806740760803,0,12
-10.858780220088258,24745,651,32500,216.66341471672058,False,,,13,cf2b8_00034,40fe2c2ea1ef4d468625aa6c3bb362b3,2022-10-31_02-21-21,1667179281,1442.344088792801,2858355,wtmgws12,134.100.10.165,1442.344088792801,0,13
-10.388753871838649,25783,701,35000,223.34342670440674,False,,,14,cf2b8_00034,40fe2c2ea1ef4d468625aa6c3bb362b3,2022-10-31_02-25-05,1667179505,1665.6875154972076,2858355,wtmgws12,134.100.10.165,1665.6875154972076,0,14
-12.196153889440254,26704,751,37500,235.37138295173645,False,,,15,cf2b8_00034,40fe2c2ea1ef4d468625aa6c3bb362b3,2022-10-31_02-29-00,1667179740,1901.058898448944,2858355,wtmgws12,134.100.10.165,1901.058898448944,0,15
-9.894381264379284,27600,801,40000,242.96670198440552,False,,,16,cf2b8_00034,40fe2c2ea1ef4d468625aa6c3bb362b3,2022-10-31_02-33-03,1667179983,2144.0256004333496,2858355,wtmgws12,134.100.10.165,2144.0256004333496,0,16
