episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,786,434,2500,11.134629726409912,False,,,1,9547e_00019,5e8cd5adb2b04ab0b4005e9c3d029faa,2022-05-22_02-37-16,1653179836,11.134629726409912,254383,wtmgws11,134.100.10.170,11.134629726409912,0,1
10.166666666666666,1735,865,5000,9.21727967262268,False,,,2,9547e_00019,5e8cd5adb2b04ab0b4005e9c3d029faa,2022-05-22_02-37-25,1653179845,20.351909399032593,254383,wtmgws11,134.100.10.170,20.351909399032593,0,2
10.0,2734,1289,7500,12.999927997589111,False,,,3,9547e_00019,5e8cd5adb2b04ab0b4005e9c3d029faa,2022-05-22_02-37-38,1653179858,33.351837396621704,254383,wtmgws11,134.100.10.170,33.351837396621704,0,3
10.166666666666666,3689,1750,10000,17.286323308944702,False,,,4,9547e_00019,5e8cd5adb2b04ab0b4005e9c3d029faa,2022-05-22_02-37-55,1653179875,50.638160705566406,254383,wtmgws11,134.100.10.170,50.638160705566406,0,4
10.0,4631,2196,12500,20.94929599761963,False,,,5,9547e_00019,5e8cd5adb2b04ab0b4005e9c3d029faa,2022-05-22_02-38-16,1653179896,71.58745670318604,254383,wtmgws11,134.100.10.170,71.58745670318604,0,5
10.0,5619,2644,15000,24.982630014419556,False,,,6,9547e_00019,5e8cd5adb2b04ab0b4005e9c3d029faa,2022-05-22_02-38-41,1653179921,96.57008671760559,254383,wtmgws11,134.100.10.170,96.57008671760559,0,6
32.5,6425,2812,17500,86.93667674064636,False,,,7,9547e_00019,5e8cd5adb2b04ab0b4005e9c3d029faa,2022-05-22_02-40-08,1653180008,183.50676345825195,254383,wtmgws11,134.100.10.170,183.50676345825195,0,7
42.166666666666664,7187,2869,20000,90.01235842704773,False,,,8,9547e_00019,5e8cd5adb2b04ab0b4005e9c3d029faa,2022-05-22_02-41-38,1653180098,273.5191218852997,254383,wtmgws11,134.100.10.170,273.5191218852997,0,8
27.166666666666668,7964,2918,22500,95.89954924583435,False,,,9,9547e_00019,5e8cd5adb2b04ab0b4005e9c3d029faa,2022-05-22_02-43-14,1653180194,369.41867113113403,254383,wtmgws11,134.100.10.170,369.41867113113403,0,9
110.83333333333333,8723,2955,25000,103.64684700965881,False,,,10,9547e_00019,5e8cd5adb2b04ab0b4005e9c3d029faa,2022-05-22_02-44-58,1653180298,473.06551814079285,254383,wtmgws11,134.100.10.170,473.06551814079285,0,10
81.33333333333333,9477,2981,27500,106.88943696022034,False,,,11,9547e_00019,5e8cd5adb2b04ab0b4005e9c3d029faa,2022-05-22_02-46-45,1653180405,579.9549551010132,254383,wtmgws11,134.100.10.170,579.9549551010132,0,11
