episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.4030272605503114,694,3,2500,16.753002643585205,False,,,1,65e85_00039,dd3d353d7652483cbc1909833b1822ad,2022-10-27_17-17-53,1666883873,16.753002643585205,1662833,wtmgws12,134.100.10.165,16.753002643585205,0,1
-2.8048865533361713,1537,6,5000,11.207567930221558,False,,,2,65e85_00039,dd3d353d7652483cbc1909833b1822ad,2022-10-27_17-18-04,1666883884,27.960570573806763,1662833,wtmgws12,134.100.10.165,27.960570573806763,0,2
-2.514320445125565,2462,8,7500,14.448331117630005,False,,,3,65e85_00039,dd3d353d7652483cbc1909833b1822ad,2022-10-27_17-18-18,1666883898,42.40890169143677,1662833,wtmgws12,134.100.10.165,42.40890169143677,0,3
-2.1704798103721203,3371,11,10000,17.733032703399658,False,,,4,65e85_00039,dd3d353d7652483cbc1909833b1822ad,2022-10-27_17-18-36,1666883916,60.141934394836426,1662833,wtmgws12,134.100.10.165,60.141934394836426,0,4
-2.6382568609262966,4280,13,12500,21.354729890823364,False,,,5,65e85_00039,dd3d353d7652483cbc1909833b1822ad,2022-10-27_17-18-57,1666883937,81.49666428565979,1662833,wtmgws12,134.100.10.165,81.49666428565979,0,5
-2.484195953389398,5217,16,15000,25.812801361083984,False,,,6,65e85_00039,dd3d353d7652483cbc1909833b1822ad,2022-10-27_17-19-23,1666883963,107.30946564674377,1662833,wtmgws12,134.100.10.165,107.30946564674377,0,6
-381.13721129520263,5998,18,17500,132.32091641426086,False,,,7,65e85_00039,dd3d353d7652483cbc1909833b1822ad,2022-10-27_17-21-35,1666884095,239.63038206100464,1662833,wtmgws12,134.100.10.165,239.63038206100464,0,7
-925.6555978828396,6728,21,20000,150.61936855316162,False,,,8,65e85_00039,dd3d353d7652483cbc1909833b1822ad,2022-10-27_17-24-06,1666884246,390.24975061416626,1662833,wtmgws12,134.100.10.165,390.24975061416626,0,8
-653.1769191394684,7522,23,22500,154.32545471191406,False,,,9,65e85_00039,dd3d353d7652483cbc1909833b1822ad,2022-10-27_17-26-40,1666884400,544.5752053260803,1662833,wtmgws12,134.100.10.165,544.5752053260803,0,9
-275.78043232519656,8315,26,25000,173.81499648094177,False,,,10,65e85_00039,dd3d353d7652483cbc1909833b1822ad,2022-10-27_17-29-34,1666884574,718.3902018070221,1662833,wtmgws12,134.100.10.165,718.3902018070221,0,10
-63.79331803315454,9094,28,27500,181.4641456604004,False,,,11,65e85_00039,dd3d353d7652483cbc1909833b1822ad,2022-10-27_17-32-36,1666884756,899.8543474674225,1662833,wtmgws12,134.100.10.165,899.8543474674225,0,11
-234.70089784757542,9914,31,30000,194.21053099632263,False,,,12,65e85_00039,dd3d353d7652483cbc1909833b1822ad,2022-10-27_17-35-50,1666884950,1094.0648784637451,1662833,wtmgws12,134.100.10.165,1094.0648784637451,0,12
-329.63369251097896,10763,33,32500,208.9462263584137,False,,,13,65e85_00039,dd3d353d7652483cbc1909833b1822ad,2022-10-27_17-39-19,1666885159,1303.0111048221588,1662833,wtmgws12,134.100.10.165,1303.0111048221588,0,13
-140.98701408557847,11523,36,35000,213.3828320503235,False,,,14,65e85_00039,dd3d353d7652483cbc1909833b1822ad,2022-10-27_17-42-52,1666885372,1516.3939368724823,1662833,wtmgws12,134.100.10.165,1516.3939368724823,0,14
-66.80231324345989,12372,38,37500,232.85663557052612,False,,,15,65e85_00039,dd3d353d7652483cbc1909833b1822ad,2022-10-27_17-46-45,1666885605,1749.2505724430084,1662833,wtmgws12,134.100.10.165,1749.2505724430084,0,15
-263.6402203072402,13185,41,40000,248.81535863876343,False,,,16,65e85_00039,dd3d353d7652483cbc1909833b1822ad,2022-10-27_17-50-54,1666885854,1998.0659310817719,1662833,wtmgws12,134.100.10.165,1998.0659310817719,0,16
-178.17361733799387,13959,43,42500,255.97798490524292,False,,,17,65e85_00039,dd3d353d7652483cbc1909833b1822ad,2022-10-27_17-55-10,1666886110,2254.0439159870148,1662833,wtmgws12,134.100.10.165,2254.0439159870148,0,17
-224.9667038173575,14863,46,45000,272.4420018196106,False,,,18,65e85_00039,dd3d353d7652483cbc1909833b1822ad,2022-10-27_17-59-42,1666886382,2526.4859178066254,1662833,wtmgws12,134.100.10.165,2526.4859178066254,0,18
-113.85477637666709,15611,48,47500,277.22989320755005,False,,,19,65e85_00039,dd3d353d7652483cbc1909833b1822ad,2022-10-27_18-04-19,1666886659,2803.7158110141754,1662833,wtmgws12,134.100.10.165,2803.7158110141754,0,19
-492.2958272075043,16399,51,50000,296.0561604499817,False,,,20,65e85_00039,dd3d353d7652483cbc1909833b1822ad,2022-10-27_18-09-16,1666886956,3099.771971464157,1662833,wtmgws12,134.100.10.165,3099.771971464157,0,20
-400.7969731355915,17185,53,52500,306.3121852874756,False,,,21,65e85_00039,dd3d353d7652483cbc1909833b1822ad,2022-10-27_18-14-22,1666887262,3406.0841567516327,1662833,wtmgws12,134.100.10.165,3406.0841567516327,0,21
