episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1385,439,2500,9.28279185295105,False,,,1,7c018_00021,161d37c0d2444b278cf5c17ce69154ee,2022-05-20_01-56-13,1653004573,9.28279185295105,612167,wtmstuc1,134.100.10.151,9.28279185295105,0,1
10.166666666666666,3039,883,5000,13.011635303497314,False,,,2,7c018_00021,161d37c0d2444b278cf5c17ce69154ee,2022-05-20_01-56-26,1653004586,22.294427156448364,612167,wtmstuc1,134.100.10.151,22.294427156448364,0,2
10.0,4644,1316,7500,18.96297311782837,False,,,3,7c018_00021,161d37c0d2444b278cf5c17ce69154ee,2022-05-20_01-56-44,1653004604,41.25740027427673,612167,wtmstuc1,134.100.10.151,41.25740027427673,0,3
10.166666666666666,6214,1754,10000,24.605368614196777,False,,,4,7c018_00021,161d37c0d2444b278cf5c17ce69154ee,2022-05-20_01-57-09,1653004629,65.86276888847351,612167,wtmstuc1,134.100.10.151,65.86276888847351,0,4
10.0,7805,2200,12500,30.316493272781372,False,,,5,7c018_00021,161d37c0d2444b278cf5c17ce69154ee,2022-05-20_01-57-39,1653004659,96.17926216125488,612167,wtmstuc1,134.100.10.151,96.17926216125488,0,5
10.0,9273,2650,15000,35.75526809692383,False,,,6,7c018_00021,161d37c0d2444b278cf5c17ce69154ee,2022-05-20_01-58-15,1653004695,131.9345302581787,612167,wtmstuc1,134.100.10.151,131.9345302581787,0,6
77.83333333333333,10685,2766,17500,115.58782935142517,False,,,7,7c018_00021,161d37c0d2444b278cf5c17ce69154ee,2022-05-20_02-00-11,1653004811,247.52235960960388,612167,wtmstuc1,134.100.10.151,247.52235960960388,0,7
112.5,12099,2805,20000,122.79267859458923,False,,,8,7c018_00021,161d37c0d2444b278cf5c17ce69154ee,2022-05-20_02-02-14,1653004934,370.3150382041931,612167,wtmstuc1,134.100.10.151,370.3150382041931,0,8
78.16666666666667,13329,2838,22500,133.74398732185364,False,,,9,7c018_00021,161d37c0d2444b278cf5c17ce69154ee,2022-05-20_02-04-27,1653005067,504.05902552604675,612167,wtmstuc1,134.100.10.151,504.05902552604675,0,9
75.0,14507,2865,25000,142.90545630455017,False,,,10,7c018_00021,161d37c0d2444b278cf5c17ce69154ee,2022-05-20_02-06-50,1653005210,646.9644818305969,612167,wtmstuc1,134.100.10.151,646.9644818305969,0,10
