episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.3164808148396214,2005,3,2500,17.35454487800598,False,,,1,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_06-17-45,1667279865,17.35454487800598,4046229,wtmgws12,134.100.10.165,17.35454487800598,0,1
-2.4974202674313832,4507,6,5000,17.36532187461853,False,,,2,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_06-18-03,1667279883,34.71986675262451,4046229,wtmgws12,134.100.10.165,34.71986675262451,0,2
-2.2772816659907154,7010,8,7500,27.3552725315094,False,,,3,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_06-18-30,1667279910,62.07513928413391,4046229,wtmgws12,134.100.10.165,62.07513928413391,0,3
-2.7298773928708973,9511,11,10000,38.90472102165222,False,,,4,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_06-19-09,1667279949,100.97986030578613,4046229,wtmgws12,134.100.10.165,100.97986030578613,0,4
-2.0526824893183595,12014,13,12500,49.65412521362305,False,,,5,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_06-19-59,1667279999,150.63398551940918,4046229,wtmgws12,134.100.10.165,150.63398551940918,0,5
-2.4736606674846184,14515,16,15000,60.67972779273987,False,,,6,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_06-20-59,1667280059,211.31371331214905,4046229,wtmgws12,134.100.10.165,211.31371331214905,0,6
-485.57887754385416,15651,18,17500,231.48491048812866,False,,,7,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_06-24-51,1667280291,442.7986238002777,4046229,wtmgws12,134.100.10.165,442.7986238002777,0,7
-552.8628214181941,16386,21,20000,237.9168438911438,False,,,8,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_06-28-49,1667280529,680.7154676914215,4046229,wtmgws12,134.100.10.165,680.7154676914215,0,8
-639.6372164256089,17436,23,22500,248.21203541755676,False,,,9,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_06-32-57,1667280777,928.9275031089783,4046229,wtmgws12,134.100.10.165,928.9275031089783,0,9
-486.1584068064636,18918,26,25000,272.9966576099396,False,,,10,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_06-37-30,1667281050,1201.9241607189178,4046229,wtmgws12,134.100.10.165,1201.9241607189178,0,10
-737.2336588211474,20724,28,27500,289.1857216358185,False,,,11,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_06-42-19,1667281339,1491.1098823547363,4046229,wtmgws12,134.100.10.165,1491.1098823547363,0,11
920.3002021937533,22324,31,30000,304.53225684165955,False,,,12,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_06-47-24,1667281644,1795.6421391963959,4046229,wtmgws12,134.100.10.165,1795.6421391963959,0,12
102.29039729260103,23590,33,32500,328.543865442276,False,,,13,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_06-52-52,1667281972,2124.186004638672,4046229,wtmgws12,134.100.10.165,2124.186004638672,0,13
162.19253967632264,25721,36,35000,345.0066387653351,False,,,14,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_06-58-37,1667282317,2469.192643404007,4046229,wtmgws12,134.100.10.165,2469.192643404007,0,14
-48.614480209158295,28222,38,37500,376.5414891242981,False,,,15,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_07-04-54,1667282694,2845.734132528305,4046229,wtmgws12,134.100.10.165,2845.734132528305,0,15
-195.8965192446866,30014,41,40000,397.64542293548584,False,,,16,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_07-11-31,1667283091,3243.379555463791,4046229,wtmgws12,134.100.10.165,3243.379555463791,0,16
502.31515781114143,31096,43,42500,420.0394048690796,False,,,17,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_07-18-32,1667283512,3663.4189603328705,4046229,wtmgws12,134.100.10.165,3663.4189603328705,0,17
1396.9674683575097,33537,46,45000,437.64632058143616,False,,,18,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_07-25-49,1667283949,4101.065280914307,4046229,wtmgws12,134.100.10.165,4101.065280914307,0,18
1329.2840220275775,36037,48,47500,470.3557324409485,False,,,19,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_07-33-40,1667284420,4571.421013355255,4046229,wtmgws12,134.100.10.165,4571.421013355255,0,19
1148.1489336428508,38492,51,50000,499.1496398448944,False,,,20,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_07-41-59,1667284919,5070.5706532001495,4046229,wtmgws12,134.100.10.165,5070.5706532001495,0,20
2271.6013253739147,40986,53,52500,525.5482773780823,False,,,21,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_07-50-44,1667285444,5596.118930578232,4046229,wtmgws12,134.100.10.165,5596.118930578232,0,21
1626.4291039515776,43467,56,55000,554.1521031856537,False,,,22,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_07-59-58,1667285998,6150.2710337638855,4046229,wtmgws12,134.100.10.165,6150.2710337638855,0,22
1963.8690563169812,45857,58,57500,578.0892481803894,False,,,23,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_08-09-36,1667286576,6728.360281944275,4046229,wtmgws12,134.100.10.165,6728.360281944275,0,23
584.5449290222396,48290,61,60000,610.6391422748566,False,,,24,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_08-19-47,1667287187,7338.9994242191315,4046229,wtmgws12,134.100.10.165,7338.9994242191315,0,24
822.2448400165846,50785,63,62500,642.2147827148438,False,,,25,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_08-30-29,1667287829,7981.214206933975,4046229,wtmgws12,134.100.10.165,7981.214206933975,0,25
2246.268370062519,53274,66,65000,671.3058757781982,False,,,26,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_08-41-41,1667288501,8652.520082712173,4046229,wtmgws12,134.100.10.165,8652.520082712173,0,26
1481.1610739966688,55766,68,67500,703.7559897899628,False,,,27,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_08-53-24,1667289204,9356.276072502136,4046229,wtmgws12,134.100.10.165,9356.276072502136,0,27
1239.777744649559,58262,71,70000,738.9621350765228,False,,,28,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_09-05-43,1667289943,10095.238207578659,4046229,wtmgws12,134.100.10.165,10095.238207578659,0,28
1938.5493267040022,60749,73,72500,763.9498896598816,False,,,29,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_09-18-27,1667290707,10859.18809723854,4046229,wtmgws12,134.100.10.165,10859.18809723854,0,29
2166.5373769025286,63239,76,75000,795.4282622337341,False,,,30,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_09-31-43,1667291503,11654.616359472275,4046229,wtmgws12,134.100.10.165,11654.616359472275,0,30
1463.034278894552,65735,78,77500,817.5544130802155,False,,,31,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_09-45-20,1667292320,12472.17077255249,4046229,wtmgws12,134.100.10.165,12472.17077255249,0,31
2519.5682545995705,68232,81,80000,856.2556335926056,False,,,32,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_09-59-37,1667293177,13328.426406145096,4046229,wtmgws12,134.100.10.165,13328.426406145096,0,32
1649.6424880914462,70726,83,82500,879.6710641384125,False,,,33,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_10-14-16,1667294056,14208.097470283508,4046229,wtmgws12,134.100.10.165,14208.097470283508,0,33
840.8251367492561,73215,86,85000,902.9725139141083,False,,,34,f0474_00006,088face935794b29942c0e5255fa8a6b,2022-11-01_10-29-19,1667294959,15111.069984197617,4046229,wtmgws12,134.100.10.165,15111.069984197617,0,34
