episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-59.145297352784496,1195,51,2500,8.555956840515137,False,,,1,eaba4_00015,dc9589aa8d5d49d2ad36bcea124e0cb6,2022-10-17_13-46-15,1666007175,8.555956840515137,1943860,wtmgws12,134.100.10.165,8.555956840515137,0,1
-58.750348325592824,2696,101,5000,9.897979497909546,False,,,2,eaba4_00015,dc9589aa8d5d49d2ad36bcea124e0cb6,2022-10-17_13-46-24,1666007184,18.453936338424683,1943860,wtmgws12,134.100.10.165,18.453936338424683,0,2
-59.74414357839763,4244,151,7500,14.688277006149292,False,,,3,eaba4_00015,dc9589aa8d5d49d2ad36bcea124e0cb6,2022-10-17_13-46-39,1666007199,33.142213344573975,1943860,wtmgws12,134.100.10.165,33.142213344573975,0,3
-59.37830632413762,5780,201,10000,20.677523612976074,False,,,4,eaba4_00015,dc9589aa8d5d49d2ad36bcea124e0cb6,2022-10-17_13-47-00,1666007220,53.81973695755005,1943860,wtmgws12,134.100.10.165,53.81973695755005,0,4
-59.49959826535099,7356,251,12500,25.60812783241272,False,,,5,eaba4_00015,dc9589aa8d5d49d2ad36bcea124e0cb6,2022-10-17_13-47-25,1666007245,79.42786478996277,1943860,wtmgws12,134.100.10.165,79.42786478996277,0,5
-59.160178731612596,8902,301,15000,31.41255283355713,False,,,6,eaba4_00015,dc9589aa8d5d49d2ad36bcea124e0cb6,2022-10-17_13-47-57,1666007277,110.8404176235199,1943860,wtmgws12,134.100.10.165,110.8404176235199,0,6
-10.631290370524662,10358,351,17500,115.69026684761047,False,,,7,eaba4_00015,dc9589aa8d5d49d2ad36bcea124e0cb6,2022-10-17_13-49-52,1666007392,226.53068447113037,1943860,wtmgws12,134.100.10.165,226.53068447113037,0,7
-10.898684569912744,11787,401,20000,128.57495856285095,False,,,8,eaba4_00015,dc9589aa8d5d49d2ad36bcea124e0cb6,2022-10-17_13-52-01,1666007521,355.1056430339813,1943860,wtmgws12,134.100.10.165,355.1056430339813,0,8
-11.055076372976059,13275,451,22500,140.4788739681244,False,,,9,eaba4_00015,dc9589aa8d5d49d2ad36bcea124e0cb6,2022-10-17_13-54-22,1666007662,495.5845170021057,1943860,wtmgws12,134.100.10.165,495.5845170021057,0,9
-8.75355208345875,14820,501,25000,151.37848806381226,False,,,10,eaba4_00015,dc9589aa8d5d49d2ad36bcea124e0cb6,2022-10-17_13-56-53,1666007813,646.963005065918,1943860,wtmgws12,134.100.10.165,646.963005065918,0,10
-8.666353952866077,16332,551,27500,164.2485749721527,False,,,11,eaba4_00015,dc9589aa8d5d49d2ad36bcea124e0cb6,2022-10-17_13-59-37,1666007977,811.2115800380707,1943860,wtmgws12,134.100.10.165,811.2115800380707,0,11
-7.908173928824005,17870,601,30000,176.30384516716003,False,,,12,eaba4_00015,dc9589aa8d5d49d2ad36bcea124e0cb6,2022-10-17_14-02-33,1666008153,987.5154252052307,1943860,wtmgws12,134.100.10.165,987.5154252052307,0,12
-10.007351263017904,19380,651,32500,187.89363765716553,False,,,13,eaba4_00015,dc9589aa8d5d49d2ad36bcea124e0cb6,2022-10-17_14-05-41,1666008341,1175.4090628623962,1943860,wtmgws12,134.100.10.165,1175.4090628623962,0,13
