episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-59.535959825127065,1183,51,2500,8.779201745986938,False,,,1,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_02-17-50,1666052270,8.779201745986938,1943858,wtmgws12,134.100.10.165,8.779201745986938,0,1
-59.42565677597724,2707,101,5000,10.367072105407715,False,,,2,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_02-18-01,1666052281,19.146273851394653,1943858,wtmgws12,134.100.10.165,19.146273851394653,0,2
-59.13287903544244,4260,151,7500,15.159770727157593,False,,,3,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_02-18-16,1666052296,34.306044578552246,1943858,wtmgws12,134.100.10.165,34.306044578552246,0,3
-58.57353772168114,5818,201,10000,21.043649673461914,False,,,4,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_02-18-37,1666052317,55.34969425201416,1943858,wtmgws12,134.100.10.165,55.34969425201416,0,4
-59.726039038693536,7372,251,12500,26.9624125957489,False,,,5,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_02-19-04,1666052344,82.31210684776306,1943858,wtmgws12,134.100.10.165,82.31210684776306,0,5
-58.04852990882295,8912,301,15000,32.266404151916504,False,,,6,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_02-19-36,1666052376,114.57851099967957,1943858,wtmgws12,134.100.10.165,114.57851099967957,0,6
-11.074152744120957,10353,351,17500,120.92054152488708,False,,,7,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_02-21-37,1666052497,235.49905252456665,1943858,wtmgws12,134.100.10.165,235.49905252456665,0,7
-10.120378492336664,11810,401,20000,131.57790446281433,False,,,8,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_02-23-49,1666052629,367.076956987381,1943858,wtmgws12,134.100.10.165,367.076956987381,0,8
-10.686007226067352,13314,451,22500,142.2207736968994,False,,,9,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_02-26-11,1666052771,509.2977306842804,1943858,wtmgws12,134.100.10.165,509.2977306842804,0,9
-8.909128212825005,14881,501,25000,154.7587549686432,False,,,10,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_02-28-46,1666052926,664.0564856529236,1943858,wtmgws12,134.100.10.165,664.0564856529236,0,10
-10.97882831308632,16449,551,27500,166.73225688934326,False,,,11,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_02-31-32,1666053092,830.7887425422668,1943858,wtmgws12,134.100.10.165,830.7887425422668,0,11
-9.883263196252708,18039,601,30000,178.35044836997986,False,,,12,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_02-34-31,1666053271,1009.1391909122467,1943858,wtmgws12,134.100.10.165,1009.1391909122467,0,12
-10.729953407555493,19586,651,32500,195.6409285068512,False,,,13,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_02-37-46,1666053466,1204.780119419098,1943858,wtmgws12,134.100.10.165,1204.780119419098,0,13
-10.804770379923523,21151,701,35000,213.9901261329651,False,,,14,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_02-41-20,1666053680,1418.770245552063,1943858,wtmgws12,134.100.10.165,1418.770245552063,0,14
-9.93454449840906,22658,751,37500,224.03811240196228,False,,,15,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_02-45-04,1666053904,1642.8083579540253,1943858,wtmgws12,134.100.10.165,1642.8083579540253,0,15
-11.100426722389777,24222,801,40000,235.06134247779846,False,,,16,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_02-49-00,1666054140,1877.8697004318237,1943858,wtmgws12,134.100.10.165,1877.8697004318237,0,16
-9.737657523084108,25744,851,42500,245.9590311050415,False,,,17,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_02-53-06,1666054386,2123.8287315368652,1943858,wtmgws12,134.100.10.165,2123.8287315368652,0,17
-10.35335502503961,27282,901,45000,260.7886242866516,False,,,18,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_02-57-26,1666054646,2384.617355823517,1943858,wtmgws12,134.100.10.165,2384.617355823517,0,18
-10.377545595727877,28856,951,47500,279.79788851737976,False,,,19,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_03-02-06,1666054926,2664.4152443408966,1943858,wtmgws12,134.100.10.165,2664.4152443408966,0,19
-10.17051804668989,30377,1001,50000,285.96472549438477,False,,,20,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_03-06-52,1666055212,2950.3799698352814,1943858,wtmgws12,134.100.10.165,2950.3799698352814,0,20
-11.690593387035811,31919,1051,52500,296.1263234615326,False,,,21,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_03-11-48,1666055508,3246.506293296814,1943858,wtmgws12,134.100.10.165,3246.506293296814,0,21
-10.693885018529599,33455,1101,55000,312.6209177970886,False,,,22,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_03-17-01,1666055821,3559.1272110939026,1943858,wtmgws12,134.100.10.165,3559.1272110939026,0,22
-10.519560839394325,34984,1151,57500,324.24227690696716,False,,,23,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_03-22-25,1666056145,3883.3694880008698,1943858,wtmgws12,134.100.10.165,3883.3694880008698,0,23
-11.388671529158593,36562,1201,60000,337.4972059726715,False,,,24,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_03-28-03,1666056483,4220.866693973541,1943858,wtmgws12,134.100.10.165,4220.866693973541,0,24
-8.9113425175048,38155,1251,62500,349.2963614463806,False,,,25,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_03-33-52,1666056832,4570.163055419922,1943858,wtmgws12,134.100.10.165,4570.163055419922,0,25
-11.96942870318946,39689,1301,65000,361.8788833618164,False,,,26,eaba4_00023,e4423accdbfb426eb0191ea6eaca9c6a,2022-10-18_03-39-54,1666057194,4932.041938781738,1943858,wtmgws12,134.100.10.165,4932.041938781738,0,26
