episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1000.0,30305,3017,67500,273.11687564849854,False,,,27,7c018_00028,f6cfe9768dbd4d58a11c598ff3ffb8ea,2022-05-20_12-16-05,1653041765,4314.050575256348,620162,wtmstuc1,134.100.10.151,4314.050575256348,0,27
1000.0,30837,3019,70000,279.5691909790039,False,,,28,7c018_00028,f6cfe9768dbd4d58a11c598ff3ffb8ea,2022-05-20_12-20-45,1653042045,4593.619766235352,620162,wtmstuc1,134.100.10.151,4593.619766235352,0,28
1000.0,31539,3023,72500,286.01812171936035,False,,,29,7c018_00028,f6cfe9768dbd4d58a11c598ff3ffb8ea,2022-05-20_12-25-31,1653042331,4879.637887954712,620162,wtmstuc1,134.100.10.151,4879.637887954712,0,29
1000.0,31988,3026,75000,292.036096572876,False,,,30,7c018_00028,f6cfe9768dbd4d58a11c598ff3ffb8ea,2022-05-20_12-30-23,1653042623,5171.673984527588,620162,wtmstuc1,134.100.10.151,5171.673984527588,0,30
1000.0,32309,3029,77500,297.80023765563965,False,,,31,7c018_00028,f6cfe9768dbd4d58a11c598ff3ffb8ea,2022-05-20_12-35-21,1653042921,5469.4742221832275,620162,wtmstuc1,134.100.10.151,5469.4742221832275,0,31
114.0,32650,3032,80000,299.77578043937683,False,,,32,7c018_00028,f6cfe9768dbd4d58a11c598ff3ffb8ea,2022-05-20_12-40-20,1653043220,5769.250002622604,620162,wtmstuc1,134.100.10.151,5769.250002622604,0,32
108.5,33211,3037,82500,304.48252296447754,False,,,33,7c018_00028,f6cfe9768dbd4d58a11c598ff3ffb8ea,2022-05-20_12-45-25,1653043525,6073.732525587082,620162,wtmstuc1,134.100.10.151,6073.732525587082,0,33
273.8333333333333,33749,3044,85000,309.9553542137146,False,,,34,7c018_00028,f6cfe9768dbd4d58a11c598ff3ffb8ea,2022-05-20_12-50-35,1653043835,6383.6878798007965,620162,wtmstuc1,134.100.10.151,6383.6878798007965,0,34
1000.0,34007,3049,87500,316.68775272369385,False,,,35,7c018_00028,f6cfe9768dbd4d58a11c598ff3ffb8ea,2022-05-20_12-55-52,1653044152,6700.37563252449,620162,wtmstuc1,134.100.10.151,6700.37563252449,0,35
1000.0,34536,3059,90000,323.4079780578613,False,,,36,7c018_00028,f6cfe9768dbd4d58a11c598ff3ffb8ea,2022-05-20_13-01-15,1653044475,7023.783610582352,620162,wtmstuc1,134.100.10.151,7023.783610582352,0,36
129.16666666666666,35098,3072,92500,326.9716122150421,False,,,37,7c018_00028,f6cfe9768dbd4d58a11c598ff3ffb8ea,2022-05-20_13-06-42,1653044802,7350.755222797394,620162,wtmstuc1,134.100.10.151,7350.755222797394,0,37
105.33333333333333,35762,3088,95000,332.1003429889679,False,,,38,7c018_00028,f6cfe9768dbd4d58a11c598ff3ffb8ea,2022-05-20_13-12-14,1653045134,7682.855565786362,620162,wtmstuc1,134.100.10.151,7682.855565786362,0,38
120.33333333333333,36298,3100,97500,339.7039556503296,False,,,39,7c018_00028,f6cfe9768dbd4d58a11c598ff3ffb8ea,2022-05-20_13-17-54,1653045474,8022.559521436691,620162,wtmstuc1,134.100.10.151,8022.559521436691,0,39
164.0,36753,3111,100000,344.8103666305542,True,,,40,7c018_00028,f6cfe9768dbd4d58a11c598ff3ffb8ea,2022-05-20_13-23-39,1653045819,8367.369888067245,620162,wtmstuc1,134.100.10.151,8367.369888067245,0,40
